"year","coauthor_codes"
2003,"neO3vFYAAAAJ,-yrzguMAAAAJ"
2003,"neO3vFYAAAAJ,-yrzguMAAAAJ"
2003,"PogsVkYAAAAJ,008lr2cAAAAJ"
2003,"xdGKgtcAAAAJ,00M1AqQAAAAJ"
2003,"U6OVPVMAAAAJ,00M1AqQAAAAJ,gHfzsl4AAAAJ"
2003,"U6OVPVMAAAAJ,00M1AqQAAAAJ,gHfzsl4AAAAJ"
2003,"0zrqo3B-66wC,00M1AqQAAAAJ"
2003,"U6OVPVMAAAAJ,00M1AqQAAAAJ,gHfzsl4AAAAJ"
2003,"U6OVPVMAAAAJ,00M1AqQAAAAJ,gHfzsl4AAAAJ"
2003,"xdGKgtcAAAAJ,00M1AqQAAAAJ"
2003,"0zrqo3B-66wC,00M1AqQAAAAJ"
2003,"02_kT4YAAAAJ,xe0eVksAAAAJ"
2003,"04TuVhEAAAAJ,98iA_ooAAAAJ"
2003,"wQzELzEAAAAJ,05UuCNQAAAAJ"
2003,"07ds-DAAAAAJ,xYfYnG4AAAAJ"
2003,"07ds-DAAAAAJ,xYfYnG4AAAAJ"
2003,"Z6Qp3B0AAAAJ,0ahvXiEAAAAJ"
2003,"Z6Qp3B0AAAAJ,0ahvXiEAAAAJ"
2003,"OvAV_eoAAAAJ,0ahvXiEAAAAJ"
2003,"ci2F0o8AAAAJ,0cq9zpQAAAAJ"
2003,"ci2F0o8AAAAJ,0cq9zpQAAAAJ"
2003,"ci2F0o8AAAAJ,0cq9zpQAAAAJ"
2003,"qjxIcXQAAAAJ,0cq9zpQAAAAJ"
2003,"8ZpV-lkAAAAJ,YOVZiJkAAAAJ,0DpK1EMAAAAJ"
2003,"0DpK1EMAAAAJ,juRk4lQAAAAJ"
2003,"0DpK1EMAAAAJ,juRk4lQAAAAJ"
2003,"0DpK1EMAAAAJ,juRk4lQAAAAJ"
2003,"0DpK1EMAAAAJ,juRk4lQAAAAJ"
2003,"0DpK1EMAAAAJ,juRk4lQAAAAJ"
2003,"0DpK1EMAAAAJ,juRk4lQAAAAJ"
2003,"0DpK1EMAAAAJ,juRk4lQAAAAJ"
2003,"nVksQusAAAAJ,0ESwQagAAAAJ"
2003,"GhvZjJUAAAAJ,0fq5QeIAAAAJ"
2003,"zCO_h3cAAAAJ,0fq5QeIAAAAJ"
2003,"0IHc9DUAAAAJ,pPUjlKwAAAAJ"
2003,"Zmvi6PMAAAAJ,F9kqUXkAAAAJ,0irVeiQAAAAJ"
2003,"d_rxnzAAAAAJ,Znp3UkEAAAAJ,0irVeiQAAAAJ"
2003,"d_rxnzAAAAAJ,0irVeiQAAAAJ"
2003,"F9kqUXkAAAAJ,0irVeiQAAAAJ"
2003,"Zmvi6PMAAAAJ,F9kqUXkAAAAJ,0irVeiQAAAAJ"
2003,"Zmvi6PMAAAAJ,F9kqUXkAAAAJ,0irVeiQAAAAJ"
2003,"F9kqUXkAAAAJ,0irVeiQAAAAJ"
2003,"d_rxnzAAAAAJ,0irVeiQAAAAJ"
2003,"d_rxnzAAAAAJ,0irVeiQAAAAJ"
2003,"Zmvi6PMAAAAJ,F9kqUXkAAAAJ,0irVeiQAAAAJ"
2003,"d_rxnzAAAAAJ,Gwrwxa0AAAAJ,0irVeiQAAAAJ"
2003,"d_rxnzAAAAAJ,Znp3UkEAAAAJ,0irVeiQAAAAJ"
2003,"F9kqUXkAAAAJ,0irVeiQAAAAJ"
2003,"d_rxnzAAAAAJ,0irVeiQAAAAJ"
2003,"Zmvi6PMAAAAJ,F9kqUXkAAAAJ,0irVeiQAAAAJ"
2003,"p2ttvlEAAAAJ,0lcJYs8AAAAJ,3yPEc4YAAAAJ"
2003,"p2ttvlEAAAAJ,0lcJYs8AAAAJ,3yPEc4YAAAAJ"
2003,"BDYIAe4AAAAJ,YPzKczYAAAAJ,0Qr2IGwAAAAJ"
2003,"HtgKHRIAAAAJ,0Qr2IGwAAAAJ"
2003,"mah-B4IAAAAJ,0RMteS0AAAAJ"
2003,"mah-B4IAAAAJ,0RMteS0AAAAJ"
2003,"0udXcCEAAAAJ,8vXZpPwAAAAJ,9UtdkBgAAAAJ"
2003,"0VFi-vAAAAAJ,fUTN90MAAAAJ"
2003,"0VFi-vAAAAAJ,nXBQn7gAAAAJ"
2003,"0XV1sFsAAAAJ,AQ6AppgAAAAJ"
2003,"YxGHbuMAAAAJ,0y6JDD4AAAAJ"
2003,"oEHd9sMAAAAJ,0YlwI5MAAAAJ"
2003,"XYy_Nm4AAAAJ,ffdt7gMAAAAJ,0zZnyMEAAAAJ"
2003,"0_vvBZkAAAAJ,a8ZyGisAAAAJ,t3TgxNwAAAAJ"
2003,"0_vvBZkAAAAJ,t3TgxNwAAAAJ"
2003,"11NcM2EAAAAJ,LiAGLcwAAAAJ"
2003,"11NcM2EAAAAJ,LiAGLcwAAAAJ"
2003,"11NcM2EAAAAJ,LiAGLcwAAAAJ"
2003,"16posrQAAAAJ,AQ6AppgAAAAJ"
2003,"16posrQAAAAJ,98iA_ooAAAAJ"
2003,"UEI2g60AAAAJ,19kNRU0AAAAJ"
2003,"ovlpa_IAAAAJ,5bxyMBwAAAAJ,19kNRU0AAAAJ"
2003,"ovlpa_IAAAAJ,19kNRU0AAAAJ"
2003,"19KQ9w8AAAAJ,wiCTwdYAAAAJ"
2003,"sPzla6IAAAAJ,19qSWk8AAAAJ,6vXTtDQAAAAJ"
2003,"BD8llAEAAAAJ,1CR0meYAAAAJ"
2003,"1HYDaVIAAAAJ,e8aRmAsAAAAJ"
2003,"sbyIxv0AAAAJ,1h_0s3wAAAAJ"
2003,"1jE4flwAAAAJ,4SYHiigAAAAJ"
2003,"1KRXBIwAAAAJ,3yPEc4YAAAAJ"
2003,"1l_zPXQAAAAJ,8v1PvG1CERwC"
2003,"1nr7TU0AAAAJ,RhFhIIgAAAAJ"
2003,"1nr7TU0AAAAJ,RhFhIIgAAAAJ"
2003,"PQJuazcAAAAJ,1P6HeqQAAAAJ"
2003,"HTbZCZ4AAAAJ,1s3GeggAAAAJ"
2003,"1vk3NxsAAAAJ,Lk38PP0AAAAJ"
2003,"qOQFhUkAAAAJ,1WIPsm0AAAAJ"
2003,"aiFvpucAAAAJ,2-jY1SQAAAAJ"
2003,"aiFvpucAAAAJ,2-jY1SQAAAAJ"
2003,"95Z6-isAAAAJ,2b1nMvgAAAAJ"
2003,"2b1nMvgAAAAJ,oAMW4OEAAAAJ"
2003,"2b1nMvgAAAAJ,oAMW4OEAAAAJ"
2003,"WH2KmRgAAAAJ,2Bc3UN4AAAAJ"
2003,"2Bc3UN4AAAAJ,LQ87h3sAAAAJ"
2003,"f0NoTC0AAAAJ,2eM6GocAAAAJ"
2003,"f0NoTC0AAAAJ,2eM6GocAAAAJ"
2003,"2eM6GocAAAAJ,VxWLGyoAAAAJ"
2003,"2ewb-10AAAAJ,wQdo-bMAAAAJ"
2003,"2ewb-10AAAAJ,wQdo-bMAAAAJ"
2003,"ElqwScwAAAAJ,2ewb-10AAAAJ,BnxU9TEAAAAJ"
2003,"_JjIgGcAAAAJ,2ftJYXMAAAAJ"
2003,"r42-hFIAAAAJ,2ftJYXMAAAAJ,Sm0f6HYAAAAJ"
2003,"_JjIgGcAAAAJ,2ftJYXMAAAAJ"
2003,"FJ-huxgAAAAJ,2i7uayYAAAAJ"
2003,"d1Jk5ecAAAAJ,2iu5LzQAAAAJ"
2003,"2kXsgI4AAAAJ,sc9YppcAAAAJ"
2003,"2kXsgI4AAAAJ,g-WedwYAAAAJ"
2003,"2kXsgI4AAAAJ,sc9YppcAAAAJ,4Mj-BjwAAAAJ"
2003,"sAkg9T8AAAAJ,2kXsgI4AAAAJ,zD5ZfacAAAAJ,9OdHL5wAAAAJ"
2003,"2kXsgI4AAAAJ,zD5ZfacAAAAJ"
2003,"2kXsgI4AAAAJ,g-WedwYAAAAJ"
2003,"2kXsgI4AAAAJ,g-WedwYAAAAJ"
2003,"JNLOr38AAAAJ,2LQimEIAAAAJ"
2003,"UmwJklEAAAAJ,2mjUsP8AAAAJ"
2003,"S6UR-pkAAAAJ,2nGk3QQAAAAJ"
2003,"S6UR-pkAAAAJ,2nGk3QQAAAAJ"
2003,"g-WedwYAAAAJ,2oclnIwAAAAJ"
2003,"2OJOZTUAAAAJ,AeEgcugAAAAJ"
2003,"2OJOZTUAAAAJ,AeEgcugAAAAJ"
2003,"tXhqJv0AAAAJ,2oSSsLYAAAAJ"
2003,"2oSSsLYAAAAJ,vB96fX8AAAAJ"
2003,"2pW1g5IAAAAJ,gUEkPQEAAAAJ"
2003,"2pW1g5IAAAAJ,s_YDrrgAAAAJ"
2003,"8rjreLIAAAAJ,2pW1g5IAAAAJ"
2003,"8mHLyRoAAAAJ,2pW1g5IAAAAJ"
2003,"jQNt6RwAAAAJ,2PxFftgAAAAJ"
2003,"0nBysEcAAAAJ,2PxFftgAAAAJ"
2003,"xe0eVksAAAAJ,2s9_ZWgAAAAJ,L7jhqMIAAAAJ"
2003,"jdSlREMAAAAJ,2s9_ZWgAAAAJ"
2003,"qnwjcfAAAAAJ,2SmbjHAAAAAJ"
2003,"2SmbjHAAAAAJ,nFb_T4wAAAAJ"
2003,"2SXzngsAAAAJ,zwr9wPEAAAAJ"
2003,"2vQRGrYAAAAJ,in6eBIwAAAAJ"
2003,"2vQRGrYAAAAJ,e-c3R8QAAAAJ"
2003,"2vQRGrYAAAAJ,in6eBIwAAAAJ"
2003,"HF2G3LAAAAAJ,2vQRGrYAAAAJ,MrWIWNwAAAAJ,uFJi3IUAAAAJ,in6eBIwAAAAJ"
2003,"2vQRGrYAAAAJ,in6eBIwAAAAJ"
2003,"2vQRGrYAAAAJ,in6eBIwAAAAJ"
2003,"2vQRGrYAAAAJ,DDxFvcIAAAAJ,xYfYnG4AAAAJ"
2003,"Qa_TAw4AAAAJ,XF6Yk98AAAAJ,2wJaIkEAAAAJ"
2003,"mlafJ6wAAAAJ,2wJaIkEAAAAJ"
2003,"2X5Wru0AAAAJ,ZIZN5kIAAAAJ"
2003,"Y4J5SOwAAAAJ,2X6fAZgAAAAJ"
2003,"2_OASxMAAAAJ,dhP2P4cAAAAJ,sUVeH-4AAAAJ"
2003,"RdI0WnQAAAAJ,33k5ZFwAAAAJ"
2003,"XGiiygQAAAAJ,37frPb8AAAAJ"
2003,"gqB23VMAAAAJ,37frPb8AAAAJ"
2003,"8rjreLIAAAAJ,37frPb8AAAAJ"
2003,"gqB23VMAAAAJ,37frPb8AAAAJ"
2003,"38ev4xkAAAAJ,HWF6UxgAAAAJ"
2003,"POWKkqEAAAAJ,3ifikJ0AAAAJ"
2003,"POWKkqEAAAAJ,3ifikJ0AAAAJ"
2003,"wCfYkMkAAAAJ,3lB8Y8kAAAAJ"
2003,"J8YyZugAAAAJ,3pZs3j0AAAAJ"
2003,"J8YyZugAAAAJ,3pZs3j0AAAAJ"
2003,"3S5qpXsAAAAJ,19kNRU0AAAAJ"
2003,"pxc_-XYAAAAJ,3siz6_0AAAAJ"
2003,"3vKjkoQAAAAJ,nvR1mBgAAAAJ,93yNuV0AAAAJ"
2003,"3vKjkoQAAAAJ,nvR1mBgAAAAJ,yxUduqMAAAAJ"
2003,"VDMARucAAAAJ,3X9nW80AAAAJ"
2003,"UmwJklEAAAAJ,3XYmsKQAAAAJ"
2003,"H4rKFc8AAAAJ,3yPEc4YAAAAJ"
2003,"H4rKFc8AAAAJ,3yPEc4YAAAAJ"
2003,"p2ttvlEAAAAJ,0lcJYs8AAAAJ,3yPEc4YAAAAJ"
2003,"1KRXBIwAAAAJ,3yPEc4YAAAAJ"
2003,"p2ttvlEAAAAJ,0lcJYs8AAAAJ,3yPEc4YAAAAJ"
2003,"3_WYcR4AAAAJ,ZTkRs84AAAAJ"
2003,"3_WYcR4AAAAJ,ZTkRs84AAAAJ"
2003,"3_WYcR4AAAAJ,cbTB5-EAAAAJ"
2003,"3_WYcR4AAAAJ,cbTB5-EAAAAJ"
2003,"3_WYcR4AAAAJ,cbTB5-EAAAAJ"
2003,"3_WYcR4AAAAJ,cbTB5-EAAAAJ"
2003,"3_WYcR4AAAAJ,ZTkRs84AAAAJ"
2003,"3_WYcR4AAAAJ,ZTkRs84AAAAJ"
2003,"3_WYcR4AAAAJ,cbTB5-EAAAAJ,ZTkRs84AAAAJ"
2003,"3_WYcR4AAAAJ,ZTkRs84AAAAJ"
2003,"okJj8GYAAAAJ,45MH-gkAAAAJ"
2003,"46HLWf8AAAAJ,pPB_WK0AAAAJ"
2003,"46HLWf8AAAAJ,FuOqWNEAAAAJ"
2003,"FmrDR68AAAAJ,4arkOLcAAAAJ"
2003,"C6DtGmMAAAAJ,4BrebIYAAAAJ"
2003,"4BrebIYAAAAJ,Sm0f6HYAAAAJ"
2003,"C6DtGmMAAAAJ,q92q8SMAAAAJ,4BrebIYAAAAJ"
2003,"C6DtGmMAAAAJ,4BrebIYAAAAJ"
2003,"C6DtGmMAAAAJ,4BrebIYAAAAJ"
2003,"c0dqLZAAAAAJ,4ew4MwwAAAAJ"
2003,"4glkLD0AAAAJ,sUVeH-4AAAAJ"
2003,"4glkLD0AAAAJ,NzQu5SwAAAAJ,UedS9LQAAAAJ"
2003,"4LCdnkYAAAAJ,UwFA1KoAAAAJ"
2003,"4LCdnkYAAAAJ,Db4BCX8AAAAJ,UwFA1KoAAAAJ"
2003,"4LCdnkYAAAAJ,Db4BCX8AAAAJ,UwFA1KoAAAAJ"
2003,"JWXlepgAAAAJ,4Mj-BjwAAAAJ"
2003,"JWXlepgAAAAJ,4Mj-BjwAAAAJ"
2003,"JWXlepgAAAAJ,4Mj-BjwAAAAJ"
2003,"sc9YppcAAAAJ,4Mj-BjwAAAAJ"
2003,"JWXlepgAAAAJ,4Mj-BjwAAAAJ"
2003,"JWXlepgAAAAJ,4Mj-BjwAAAAJ"
2003,"JWXlepgAAAAJ,4Mj-BjwAAAAJ"
2003,"4Mj-BjwAAAAJ,B8O_SVkAAAAJ,d1KEK84AAAAJ"
2003,"x7viPbgAAAAJ,4OOz4DcAAAAJ"
2003,"BbzZlWsAAAAJ,4pWpdEIAAAAJ,_nNBIGcAAAAJ,n7Z3EDsAAAAJ"
2003,"4q6YakgAAAAJ,pNKH6b8AAAAJ,blg0nusAAAAJ"
2003,"4q6YakgAAAAJ,zwr9wPEAAAAJ,blg0nusAAAAJ"
2003,"4q6YakgAAAAJ,zwr9wPEAAAAJ,blg0nusAAAAJ"
2003,"4q6YakgAAAAJ,zwr9wPEAAAAJ"
2003,"4q6YakgAAAAJ,zwr9wPEAAAAJ,blg0nusAAAAJ"
2003,"4q6YakgAAAAJ,zwr9wPEAAAAJ,blg0nusAAAAJ"
2003,"4Tnj6PcAAAAJ,93yNuV0AAAAJ"
2003,"ex9BQiIAAAAJ,4UyniXYAAAAJ"
2003,"ex9BQiIAAAAJ,4UyniXYAAAAJ"
2003,"7X0YfAcAAAAJ,4veQB4cAAAAJ"
2003,"7X0YfAcAAAAJ,4veQB4cAAAAJ"
2003,"tCq7Wx0AAAAJ,4VJre9IAAAAJ"
2003,"tCq7Wx0AAAAJ,4VJre9IAAAAJ,hc1m_BQAAAAJ"
2003,"tCq7Wx0AAAAJ,4VJre9IAAAAJ,SlXqNooAAAAJ"
2003,"4VJre9IAAAAJ,hc1m_BQAAAAJ"
2003,"tCq7Wx0AAAAJ,4VJre9IAAAAJ"
2003,"4VJre9IAAAAJ,hc1m_BQAAAAJ"
2003,"tCq7Wx0AAAAJ,4VJre9IAAAAJ,hc1m_BQAAAAJ"
2003,"4VJre9IAAAAJ,hc1m_BQAAAAJ"
2003,"4XyoYbAAAAAJ,xfwOz_kAAAAJ"
2003,"4XyoYbAAAAAJ,xfwOz_kAAAAJ"
2003,"4XyoYbAAAAAJ,vUDs6oEAAAAJ"
2003,"5t2myD8AAAAJ,4yuKD_AAAAAJ"
2003,"53RlhUcAAAAJ,nFdbcvsAAAAJ"
2003,"53RlhUcAAAAJ,nFdbcvsAAAAJ"
2003,"53RlhUcAAAAJ,nFdbcvsAAAAJ"
2003,"53RlhUcAAAAJ,nFdbcvsAAAAJ"
2003,"53RlhUcAAAAJ,nFdbcvsAAAAJ,C1skWKgAAAAJ"
2003,"54w2_AcAAAAJ,gncxCf4AAAAJ"
2003,"56qcx4MAAAAJ,izMnGyMAAAAJ"
2003,"59zyQMYAAAAJ,BUJPA5QAAAAJ"
2003,"59zyQMYAAAAJ,BUJPA5QAAAAJ"
2003,"59zyQMYAAAAJ,BUJPA5QAAAAJ"
2003,"im5aMngAAAAJ,5Aut7EEAAAAJ"
2003,"ovlpa_IAAAAJ,5bxyMBwAAAAJ,19kNRU0AAAAJ"
2003,"ujqhdv8AAAAJ,Le4ScQcAAAAJ,5C4hZEgAAAAJ"
2003,"DaGZRjAAAAAJ,5CH2x_YAAAAJ"
2003,"DaGZRjAAAAAJ,5CH2x_YAAAAJ"
2003,"DaGZRjAAAAAJ,5CH2x_YAAAAJ"
2003,"UEI2g60AAAAJ,5cJzDZEAAAAJ"
2003,"AYT3-TcAAAAJ,5CoasaYAAAAJ"
2003,"5H0arvkAAAAJ,UWZA0v4AAAAJ"
2003,"5H0arvkAAAAJ,fKESO6sAAAAJ"
2003,"5H0arvkAAAAJ,fKESO6sAAAAJ"
2003,"5H0arvkAAAAJ,fKESO6sAAAAJ"
2003,"5H0arvkAAAAJ,fKESO6sAAAAJ,yxUduqMAAAAJ"
2003,"nziLHh4AAAAJ,5iXE9k0AAAAJ"
2003,"CUO0vDcAAAAJ,dACRUjgAAAAJ,5m-oAesAAAAJ"
2003,"5mIkNyYAAAAJ,gb8sbdcAAAAJ"
2003,"5t2myD8AAAAJ,4yuKD_AAAAAJ"
2003,"5t2myD8AAAAJ,vZrIrN4AAAAJ"
2003,"SKVnHakAAAAJ,5tcfuXMAAAAJ"
2003,"SKVnHakAAAAJ,5tcfuXMAAAAJ"
2003,"SKVnHakAAAAJ,5tcfuXMAAAAJ"
2003,"hI4XguUAAAAJ,5TzQdR4AAAAJ"
2003,"gqB23VMAAAAJ,67kghxAAAAAJ"
2003,"6ArMETUAAAAJ,NzQu5SwAAAAJ"
2003,"6ArMETUAAAAJ,NzQu5SwAAAAJ"
2003,"cjkgjggAAAAJ,6CTPn44AAAAJ"
2003,"cjkgjggAAAAJ,6CTPn44AAAAJ"
2003,"cjkgjggAAAAJ,6CTPn44AAAAJ"
2003,"cjkgjggAAAAJ,6CTPn44AAAAJ"
2003,"cjkgjggAAAAJ,6CTPn44AAAAJ"
2003,"cjkgjggAAAAJ,6CTPn44AAAAJ"
2003,"cjkgjggAAAAJ,6CTPn44AAAAJ"
2003,"cjkgjggAAAAJ,6CTPn44AAAAJ"
2003,"qa9dTwkAAAAJ,6enh82kAAAAJ"
2003,"6Ff2c8wAAAAJ,ZnT-QpMAAAAJ,9DCRnPkAAAAJ"
2003,"6Ff2c8wAAAAJ,SQ1eGN4AAAAJ"
2003,"6Ff2c8wAAAAJ,EFCJtEwAAAAJ"
2003,"6Ff2c8wAAAAJ,fIoDWp8AAAAJ"
2003,"6Ff2c8wAAAAJ,fIoDWp8AAAAJ"
2003,"RzEnQmgAAAAJ,q0MzO6cAAAAJ,6H0mhLUAAAAJ"
2003,"6hPAjdYAAAAJ,AN-_Gn8AAAAJ"
2003,"6IxWYR0AAAAJ,EFD4OrIAAAAJ"
2003,"6IxWYR0AAAAJ,EFD4OrIAAAAJ"
2003,"6IxWYR0AAAAJ,EFD4OrIAAAAJ"
2003,"6IxWYR0AAAAJ,EFD4OrIAAAAJ"
2003,"FJ-huxgAAAAJ,6JEDxqcAAAAJ"
2003,"FJ-huxgAAAAJ,6JEDxqcAAAAJ"
2003,"6P4bGWAAAAAJ,PXbu1wIAAAAJ"
2003,"6P4bGWAAAAAJ,PXbu1wIAAAAJ"
2003,"r49_E2cAAAAJ,6qE0tdAAAAAJ,V5FJ6pIAAAAJ"
2003,"6qE0tdAAAAAJ,-yrzguMAAAAJ"
2003,"uf0D-uoAAAAJ,6qE0tdAAAAAJ"
2003,"6s2hs3oAAAAJ,bsoRFLAAAAAJ"
2003,"6s2hs3oAAAAJ,bsoRFLAAAAAJ"
2003,"6t7Zm4oAAAAJ,7cys8kgAAAAJ"
2003,"6t7Zm4oAAAAJ,7cys8kgAAAAJ"
2003,"6t7Zm4oAAAAJ,7cys8kgAAAAJ"
2003,"uZ9G85sAAAAJ,6VNQ_IkAAAAJ"
2003,"6vXTtDQAAAAJ,cLb-v7gAAAAJ"
2003,"ATOfqHEAAAAJ,6vXTtDQAAAAJ"
2003,"6vXTtDQAAAAJ,zHCTHbYAAAAJ"
2003,"Hyhp_zUAAAAJ,6YU6_QoAAAAJ"
2003,"hma0WFAAAAAJ,Hyhp_zUAAAAJ,6YU6_QoAAAAJ"
2003,"hma0WFAAAAAJ,Hyhp_zUAAAAJ,6YU6_QoAAAAJ"
2003,"E1cp_aYAAAAJ,6YU6_QoAAAAJ"
2003,"2vQRGrYAAAAJ,6_oL_9IAAAAJ"
2003,"2vQRGrYAAAAJ,6_oL_9IAAAAJ"
2003,"2vQRGrYAAAAJ,6_oL_9IAAAAJ"
2003,"2vQRGrYAAAAJ,6_oL_9IAAAAJ"
2003,"Vbv-JEwAAAAJ,7anf7aEAAAAJ"
2003,"upKiqHMAAAAJ,7BVA7tsAAAAJ"
2003,"upKiqHMAAAAJ,7BVA7tsAAAAJ"
2003,"upKiqHMAAAAJ,7BVA7tsAAAAJ"
2003,"upKiqHMAAAAJ,7BVA7tsAAAAJ"
2003,"6t7Zm4oAAAAJ,7cys8kgAAAAJ"
2003,"DW7krlcAAAAJ,7cys8kgAAAAJ"
2003,"6t7Zm4oAAAAJ,7cys8kgAAAAJ"
2003,"SzEjL3oAAAAJ,7eC3KMkAAAAJ,DQaARsgAAAAJ"
2003,"7FXtL98AAAAJ,JN4tlsMAAAAJ"
2003,"7FXtL98AAAAJ,2mjUsP8AAAAJ"
2003,"DqXsbPAAAAAJ,7K34d7cAAAAJ"
2003,"ZxXBaswAAAAJ,7K34d7cAAAAJ"
2003,"5oU0wxcAAAAJ,7K34d7cAAAAJ"
2003,"ghWKWBUAAAAJ,7K34d7cAAAAJ"
2003,"bsoRFLAAAAAJ,7lVfIWYAAAAJ"
2003,"bsoRFLAAAAAJ,7lVfIWYAAAAJ"
2003,"7lVfIWYAAAAJ,YrihYtsAAAAJ"
2003,"7lVfIWYAAAAJ,YrihYtsAAAAJ"
2003,"bsoRFLAAAAAJ,7lVfIWYAAAAJ"
2003,"Wov5tYoAAAAJ,Q-As1CEAAAAJ,7lVfIWYAAAAJ"
2003,"7oJoP0IAAAAJ,MjmBY5AAAAAJ"
2003,"7X0YfAcAAAAJ,4veQB4cAAAAJ"
2003,"7X0YfAcAAAAJ,4veQB4cAAAAJ"
2003,"7XjL07wAAAAJ,XE683E8AAAAJ"
2003,"CK_GLC8AAAAJ,81cvn3sAAAAJ"
2003,"Ff6era8AAAAJ,nKR2tGvMLFMC,81cvn3sAAAAJ"
2003,"nKR2tGvMLFMC,81cvn3sAAAAJ"
2003,"nKR2tGvMLFMC,81cvn3sAAAAJ"
2003,"8cxDHS4AAAAJ,0zZnyMEAAAAJ"
2003,"8cxDHS4AAAAJ,0zZnyMEAAAAJ"
2003,"8cxDHS4AAAAJ,0zZnyMEAAAAJ"
2003,"8cxDHS4AAAAJ,0zZnyMEAAAAJ"
2003,"8cxDHS4AAAAJ,0zZnyMEAAAAJ"
2003,"CQcd1cQAAAAJ,8fHNKl4AAAAJ"
2003,"CQcd1cQAAAAJ,8fHNKl4AAAAJ"
2003,"CQcd1cQAAAAJ,8fHNKl4AAAAJ"
2003,"jdSlREMAAAAJ,8fztli4AAAAJ"
2003,"jdSlREMAAAAJ,8fztli4AAAAJ"
2003,"jdSlREMAAAAJ,8fztli4AAAAJ,2s9_ZWgAAAAJ"
2003,"jdSlREMAAAAJ,8fztli4AAAAJ"
2003,"jdSlREMAAAAJ,8fztli4AAAAJ"
2003,"jdSlREMAAAAJ,8fztli4AAAAJ"
2003,"G7D5O-0AAAAJ,8GA4R2wAAAAJ"
2003,"yvvjnhIAAAAJ,8GA4R2wAAAAJ"
2003,"yvvjnhIAAAAJ,8GA4R2wAAAAJ"
2003,"yvvjnhIAAAAJ,8GA4R2wAAAAJ"
2003,"yvvjnhIAAAAJ,8GA4R2wAAAAJ"
2003,"yvvjnhIAAAAJ,G7D5O-0AAAAJ,8GA4R2wAAAAJ"
2003,"G7D5O-0AAAAJ,8GA4R2wAAAAJ"
2003,"j7F7yq0AAAAJ,8GA4R2wAAAAJ"
2003,"j7F7yq0AAAAJ,jJPSj0IAAAAJ,8GA4R2wAAAAJ"
2003,"yvvjnhIAAAAJ,G7D5O-0AAAAJ,8GA4R2wAAAAJ"
2003,"yvvjnhIAAAAJ,8GA4R2wAAAAJ"
2003,"8gIklOMAAAAJ,WiIM-MgAAAAJ"
2003,"8ISuY00AAAAJ,RGwTnFcAAAAJ"
2003,"XM97iScAAAAJ,8kA3eDwAAAAJ"
2003,"gb8sbdcAAAAJ,8kA3eDwAAAAJ"
2003,"gb8sbdcAAAAJ,8kA3eDwAAAAJ"
2003,"8kA3eDwAAAAJ,LQ87h3sAAAAJ"
2003,"8kA3eDwAAAAJ,J1tqbNAAAAAJ"
2003,"8OYE6iEAAAAJ,yxUduqMAAAAJ"
2003,"5H0arvkAAAAJ,8OYE6iEAAAAJ,fKESO6sAAAAJ,yxUduqMAAAAJ"
2003,"8OYE6iEAAAAJ,yxUduqMAAAAJ"
