"year","coauthor_codes"
2005,"6Ff2c8wAAAAJ,02_kT4YAAAAJ,cF2lHxgAAAAJ"
2005,"PsBGmRcAAAAJ,6Ff2c8wAAAAJ"
2005,"6Ff2c8wAAAAJ,SQ1eGN4AAAAJ"
2005,"6Ff2c8wAAAAJ,SQ1eGN4AAAAJ"
2005,"6Ff2c8wAAAAJ,SQ1eGN4AAAAJ"
2005,"6Ff2c8wAAAAJ,2uHUSa8AAAAJ"
2005,"6Ff2c8wAAAAJ,SQ1eGN4AAAAJ"
2005,"6Ff2c8wAAAAJ,jDuPZLMAAAAJ"
2005,"6Ff2c8wAAAAJ,SQ1eGN4AAAAJ"
2005,"e7V7-gEAAAAJ,RzEnQmgAAAAJ,6H0mhLUAAAAJ"
2005,"6hPAjdYAAAAJ,IPbxgZkAAAAJ"
2005,"6IxWYR0AAAAJ,EFD4OrIAAAAJ"
2005,"6IxWYR0AAAAJ,EFD4OrIAAAAJ"
2005,"6IxWYR0AAAAJ,EFD4OrIAAAAJ"
2005,"6IxWYR0AAAAJ,EFD4OrIAAAAJ"
2005,"6IxWYR0AAAAJ,EFD4OrIAAAAJ"
2005,"6IxWYR0AAAAJ,EFD4OrIAAAAJ"
2005,"6IxWYR0AAAAJ,EFD4OrIAAAAJ"
2005,"6P4bGWAAAAAJ,PXbu1wIAAAAJ"
2005,"6P4bGWAAAAAJ,PXbu1wIAAAAJ"
2005,"6P4bGWAAAAAJ,PXbu1wIAAAAJ"
2005,"6P4bGWAAAAAJ,PXbu1wIAAAAJ"
2005,"6P4bGWAAAAAJ,PXbu1wIAAAAJ"
2005,"6P4bGWAAAAAJ,PXbu1wIAAAAJ"
2005,"6P4bGWAAAAAJ,PXbu1wIAAAAJ"
2005,"6qE0tdAAAAAJ,EFCJtEwAAAAJ"
2005,"6qE0tdAAAAAJ,EFCJtEwAAAAJ"
2005,"6qE0tdAAAAAJ,EFCJtEwAAAAJ"
2005,"uf0D-uoAAAAJ,6qE0tdAAAAAJ"
2005,"6qE0tdAAAAAJ,EFCJtEwAAAAJ"
2005,"6qE0tdAAAAAJ,EFCJtEwAAAAJ"
2005,"6QM1ANkAAAAJ,3H-3V9wAAAAJ"
2005,"6QM1ANkAAAAJ,3H-3V9wAAAAJ"
2005,"6s2hs3oAAAAJ,bsoRFLAAAAAJ"
2005,"6s2hs3oAAAAJ,bsoRFLAAAAAJ"
2005,"6s2hs3oAAAAJ,bsoRFLAAAAAJ"
2005,"6t7Zm4oAAAAJ,7cys8kgAAAAJ"
2005,"GREz0H0AAAAJ,6t7Zm4oAAAAJ,7cys8kgAAAAJ"
2005,"uZ9G85sAAAAJ,6VNQ_IkAAAAJ,dqVEA2sAAAAJ"
2005,"uZ9G85sAAAAJ,6VNQ_IkAAAAJ"
2005,"uZ9G85sAAAAJ,6VNQ_IkAAAAJ"
2005,"19qSWk8AAAAJ,6vXTtDQAAAAJ"
2005,"oQsObk0AAAAJ,6YU6_QoAAAAJ"
2005,"hma0WFAAAAAJ,6YU6_QoAAAAJ"
2005,"GmcChLIAAAAJ,6YU6_QoAAAAJ"
2005,"hma0WFAAAAAJ,Hyhp_zUAAAAJ,6YU6_QoAAAAJ"
2005,"Hyhp_zUAAAAJ,6YU6_QoAAAAJ"
2005,"hma0WFAAAAAJ,6YU6_QoAAAAJ"
2005,"2vQRGrYAAAAJ,6_oL_9IAAAAJ"
2005,"2vQRGrYAAAAJ,6_oL_9IAAAAJ"
2005,"2vQRGrYAAAAJ,6_oL_9IAAAAJ"
2005,"VBXG4CwAAAAJ,7BM1uyYAAAAJ,-o3I0zUAAAAJ"
2005,"upKiqHMAAAAJ,7BVA7tsAAAAJ"
2005,"tNmIw4MAAAAJ,XcaEg-cAAAAJ,7b_ipvgAAAAJ"
2005,"6t7Zm4oAAAAJ,7cys8kgAAAAJ"
2005,"GREz0H0AAAAJ,7cys8kgAAAAJ"
2005,"7cys8kgAAAAJ,NKQ2xvcAAAAJ"
2005,"DW7krlcAAAAJ,7cys8kgAAAAJ"
2005,"7FXtL98AAAAJ,Sm0f6HYAAAAJ"
2005,"7FXtL98AAAAJ,JN4tlsMAAAAJ"
2005,"7FXtL98AAAAJ,Sm0f6HYAAAAJ"
2005,"mMyjn7YAAAAJ,7gEOGwcAAAAJ"
2005,"mMyjn7YAAAAJ,7gEOGwcAAAAJ"
2005,"7j3itaMAAAAJ,HriWXcEAAAAJ"
2005,"7j3itaMAAAAJ,HriWXcEAAAAJ"
2005,"7j3itaMAAAAJ,HriWXcEAAAAJ"
2005,"7j3itaMAAAAJ,HriWXcEAAAAJ"
2005,"7j3itaMAAAAJ,zX3ba1kAAAAJ"
2005,"DqXsbPAAAAAJ,7K34d7cAAAAJ"
2005,"Q6pxNZYAAAAJ,7K34d7cAAAAJ"
2005,"BDYIAe4AAAAJ,7K34d7cAAAAJ"
2005,"Q6pxNZYAAAAJ,7K34d7cAAAAJ"
2005,"ghWKWBUAAAAJ,7K34d7cAAAAJ"
2005,"vtwH6GkAAAAJ,7K34d7cAAAAJ"
2005,"DqXsbPAAAAAJ,7K34d7cAAAAJ"
2005,"bsoRFLAAAAAJ,7lVfIWYAAAAJ"
2005,"7lVfIWYAAAAJ,YrihYtsAAAAJ"
2005,"bsoRFLAAAAAJ,7lVfIWYAAAAJ"
2005,"7MOW-j4AAAAJ,99TuW7wAAAAJ"
2005,"7nERaWEAAAAJ,qXb4xQMAAAAJ"
2005,"C_cWJIkAAAAJ,7nERaWEAAAAJ"
2005,"7P3t1woAAAAJ,nPzV2RIAAAAJ"
2005,"7P3t1woAAAAJ,nPzV2RIAAAAJ"
2005,"7P3t1woAAAAJ,nPzV2RIAAAAJ"
2005,"95xNBicAAAAJ,7PeekG0AAAAJ"
2005,"7QF1eF4AAAAJ,XrIr0nYAAAAJ"
2005,"z20nJRsAAAAJ,7Sa6XgEAAAAJ"
2005,"HF2G3LAAAAAJ,uFJi3IUAAAAJ,7SdcAiEAAAAJ"
2005,"bAa___kAAAAJ,7SdcAiEAAAAJ"
2005,"uFJi3IUAAAAJ,7SdcAiEAAAAJ"
2005,"uFJi3IUAAAAJ,7SdcAiEAAAAJ"
2005,"7X0YfAcAAAAJ,__z1kpoAAAAJ"
2005,"84WzBlYAAAAJ,F9kqUXkAAAAJ"
2005,"9s9o-JcAAAAJ,84WzBlYAAAAJ"
2005,"84WzBlYAAAAJ,-PWcE1YAAAAJ"
2005,"84WzBlYAAAAJ,BaI7l8QAAAAJ"
2005,"Bn0zSwQAAAAJ,urTiL7QAAAAJ,GRGOG1AAAAAJ,jOX_9bQAAAAJ,89vejUwAAAAJ"
2005,"Bn0zSwQAAAAJ,urTiL7QAAAAJ,GRGOG1AAAAAJ,jOX_9bQAAAAJ,89vejUwAAAAJ"
2005,"8acGhSYAAAAJ,5qSIhVkAAAAJ,rWl0U0oAAAAJ"
2005,"8acGhSYAAAAJ,rWl0U0oAAAAJ"
2005,"8acGhSYAAAAJ,zdnAkgsAAAAJ,rWl0U0oAAAAJ"
2005,"8acGhSYAAAAJ,rWl0U0oAAAAJ"
2005,"8acGhSYAAAAJ,5qSIhVkAAAAJ,rWl0U0oAAAAJ"
2005,"8ArX12gAAAAJ,LXVfPc8AAAAJ"
2005,"8cxDHS4AAAAJ,GgQ9GEkAAAAJ"
2005,"8cxDHS4AAAAJ,0zZnyMEAAAAJ"
2005,"XYy_Nm4AAAAJ,8cxDHS4AAAAJ,0zZnyMEAAAAJ"
2005,"XYy_Nm4AAAAJ,8cxDHS4AAAAJ,0zZnyMEAAAAJ"
2005,"8cxDHS4AAAAJ,NJ9c4ygAAAAJ,0zZnyMEAAAAJ"
2005,"adm2PjUAAAAJ,8enm19QAAAAJ"
2005,"CQcd1cQAAAAJ,8fHNKl4AAAAJ"
2005,"CQcd1cQAAAAJ,8fHNKl4AAAAJ"
2005,"jdSlREMAAAAJ,8fztli4AAAAJ"
2005,"jdSlREMAAAAJ,8fztli4AAAAJ"
2005,"yvvjnhIAAAAJ,8GA4R2wAAAAJ"
2005,"8GA4R2wAAAAJ,10HSX90AAAAJ"
2005,"yvvjnhIAAAAJ,8GA4R2wAAAAJ,10HSX90AAAAJ"
2005,"yvvjnhIAAAAJ,8GA4R2wAAAAJ"
2005,"yvvjnhIAAAAJ,8GA4R2wAAAAJ,10HSX90AAAAJ"
2005,"yvvjnhIAAAAJ,8GA4R2wAAAAJ"
2005,"8GA4R2wAAAAJ,10HSX90AAAAJ"
2005,"yvvjnhIAAAAJ,8GA4R2wAAAAJ,NHZdlVkAAAAJ"
2005,"yvvjnhIAAAAJ,8GA4R2wAAAAJ"
2005,"j7F7yq0AAAAJ,yvvjnhIAAAAJ,jJPSj0IAAAAJ,8GA4R2wAAAAJ"
2005,"j7F7yq0AAAAJ,yvvjnhIAAAAJ,jJPSj0IAAAAJ,8GA4R2wAAAAJ"
2005,"yvvjnhIAAAAJ,8GA4R2wAAAAJ,10HSX90AAAAJ"
2005,"yvvjnhIAAAAJ,8GA4R2wAAAAJ,dShqnssAAAAJ,-m5wrTkAAAAJ,NHZdlVkAAAAJ"
2005,"yvvjnhIAAAAJ,8GA4R2wAAAAJ"
2005,"yvvjnhIAAAAJ,8GA4R2wAAAAJ"
2005,"XM97iScAAAAJ,8kA3eDwAAAAJ,J1tqbNAAAAAJ"
2005,"ZxXBaswAAAAJ,8kA3eDwAAAAJ"
2005,"ZxXBaswAAAAJ,8kA3eDwAAAAJ"
2005,"gb8sbdcAAAAJ,8kA3eDwAAAAJ"
2005,"gb8sbdcAAAAJ,8kA3eDwAAAAJ"
2005,"d97bGd8AAAAJ,8kA3eDwAAAAJ"
2005,"lBzZU1IAAAAJ,8lkdGgsAAAAJ"
2005,"8mi-oYYAAAAJ,7QTGa98AAAAJ"
2005,"8odG5jkAAAAJ,YOVZiJkAAAAJ,p5oWQ0AAAAAJ"
2005,"8OYE6iEAAAAJ,5pKTRxEAAAAJ"
2005,"DdNAgNwAAAAJ,HKGYvu4AAAAJ,8Qu_gAMAAAAJ"
2005,"hma0WFAAAAAJ,Hyhp_zUAAAAJ,8Qu_gAMAAAAJ,6YU6_QoAAAAJ"
2005,"8rjreLIAAAAJ,3-gk0ioAAAAJ,Es6jE1kAAAAJ"
2005,"2jRpisYAAAAJ,8sz_AGoAAAAJ"
2005,"8UvpDEsAAAAJ,waPNWUYAAAAJ"
2005,"8UvpDEsAAAAJ,waPNWUYAAAAJ"
2005,"8UvpDEsAAAAJ,rFf-AooAAAAJ,nz1cUQEAAAAJ,h5gEfxsAAAAJ"
2005,"1l_zPXQAAAAJ,NjfTEZsAAAAJ,8v1PvG1CERwC"
2005,"8v3hRYcAAAAJ,KKiQaBoAAAAJ"
2005,"8v3hRYcAAAAJ,hZxtGocAAAAJ"
2005,"8v3hRYcAAAAJ,KKiQaBoAAAAJ"
2005,"A0XsdIMAAAAJ,8v3hRYcAAAAJ"
2005,"8VkvOEEAAAAJ,nFdbcvsAAAAJ"
2005,"8VkvOEEAAAAJ,C1skWKgAAAAJ"
2005,"8VkvOEEAAAAJ,TBaBNdkAAAAJ,C1skWKgAAAAJ"
2005,"8VkvOEEAAAAJ,C1skWKgAAAAJ,BaI7l8QAAAAJ"
2005,"8VkvOEEAAAAJ,C1skWKgAAAAJ"
2005,"8VkvOEEAAAAJ,nFdbcvsAAAAJ"
2005,"8VkvOEEAAAAJ,C1skWKgAAAAJ"
2005,"8VkvOEEAAAAJ,C1skWKgAAAAJ"
2005,"8VkvOEEAAAAJ,TBaBNdkAAAAJ,C1skWKgAAAAJ"
2005,"8VkvOEEAAAAJ,C1skWKgAAAAJ"
2005,"Jq3hCsYAAAAJ,8vsRBCgAAAAJ"
2005,"8vXZpPwAAAAJ,yROWOrkAAAAJ"
2005,"BMydCgcAAAAJ,_8DDVkAAAAAJ,8ys-38kAAAAJ"
2005,"_8DDVkAAAAAJ,8ys-38kAAAAJ"
2005,"qQLlBH4AAAAJ,8ys-38kAAAAJ"
2005,"MnfzuPYAAAAJ,8ys-38kAAAAJ"
2005,"_8DDVkAAAAAJ,8ys-38kAAAAJ"
2005,"910z20QAAAAJ,hHKC6FEAAAAJ"
2005,"TkayRqQAAAAJ,910z20QAAAAJ"
2005,"E4kvshMAAAAJ,910z20QAAAAJ"
2005,"Wj4ZBFIAAAAJ,93yNuV0AAAAJ,e4I7ihkAAAAJ,MYqlcPgAAAAJ"
2005,"95xNBicAAAAJ,7PeekG0AAAAJ"
2005,"z13bIdkAAAAJ,95Z6-isAAAAJ"
2005,"z13bIdkAAAAJ,95Z6-isAAAAJ"
2005,"z13bIdkAAAAJ,95Z6-isAAAAJ"
2005,"YU-baPIAAAAJ,98iA_ooAAAAJ"
2005,"wCfYkMkAAAAJ,98W28JoAAAAJ"
2005,"wCfYkMkAAAAJ,98W28JoAAAAJ"
2005,"7MOW-j4AAAAJ,99TuW7wAAAAJ"
2005,"7MOW-j4AAAAJ,99TuW7wAAAAJ"
2005,"7X0YfAcAAAAJ,9AAcxvIAAAAJ"
2005,"Vm3QdpkAAAAJ,9CC9gHoAAAAJ"
2005,"Vm3QdpkAAAAJ,9CC9gHoAAAAJ"
2005,"XoMpU7gAAAAJ,9DCRnPkAAAAJ"
2005,"XoMpU7gAAAAJ,9DCRnPkAAAAJ"
2005,"qMOS01AAAAAJ,9DCRnPkAAAAJ"
2005,"eXKdSu0AAAAJ,9DCRnPkAAAAJ"
2005,"9gBvN78AAAAJ,IirM9zMAAAAJ"
2005,"9gBvN78AAAAJ,IirM9zMAAAAJ"
2005,"9gBvN78AAAAJ,IirM9zMAAAAJ"
2005,"9gBvN78AAAAJ,IirM9zMAAAAJ"
2005,"9gBvN78AAAAJ,IirM9zMAAAAJ"
2005,"9gBvN78AAAAJ,IirM9zMAAAAJ"
2005,"u7ltfYEAAAAJ,R5nkatMAAAAJ,9H5I3iIAAAAJ"
2005,"R5nkatMAAAAJ,9H5I3iIAAAAJ"
2005,"R5nkatMAAAAJ,9H5I3iIAAAAJ"
2005,"R5nkatMAAAAJ,9H5I3iIAAAAJ"
2005,"FM3vRPgAAAAJ,9hPnkXsAAAAJ"
2005,"FM3vRPgAAAAJ,UGrnqBUAAAAJ,9hPnkXsAAAAJ"
2005,"FM3vRPgAAAAJ,9hPnkXsAAAAJ"
2005,"FM3vRPgAAAAJ,9hPnkXsAAAAJ"
2005,"FM3vRPgAAAAJ,9hPnkXsAAAAJ"
2005,"FM3vRPgAAAAJ,9hPnkXsAAAAJ"
2005,"FM3vRPgAAAAJ,9hPnkXsAAAAJ"
2005,"FM3vRPgAAAAJ,9hPnkXsAAAAJ"
2005,"FM3vRPgAAAAJ,9hPnkXsAAAAJ"
2005,"kWnv_YkAAAAJ,9j6RBYQAAAAJ"
2005,"9K0aWCYAAAAJ,NdNSXFkAAAAJ"
2005,"9lLUAyIAAAAJ,7cys8kgAAAAJ,DXjBcwsAAAAJ"
2005,"47I8TqkAAAAJ,9m3beGEAAAAJ"
2005,"vg76M1oAAAAJ,9m3beGEAAAAJ"
2005,"vg76M1oAAAAJ,9m3beGEAAAAJ"
2005,"47I8TqkAAAAJ,9m3beGEAAAAJ"
2005,"PfeGL9gAAAAJ,9m3beGEAAAAJ"
2005,"vg76M1oAAAAJ,9m3beGEAAAAJ"
2005,"vg76M1oAAAAJ,9m3beGEAAAAJ"
2005,"a959F6AAAAAJ,9MSpWOUAAAAJ,PjCDBjIAAAAJ,BghVDhgAAAAJ"
2005,"9MSpWOUAAAAJ,bqkhX54AAAAJ,rWl0U0oAAAAJ"
2005,"EnCwNycAAAAJ,9MSpWOUAAAAJ"
2005,"9MSpWOUAAAAJ,PjCDBjIAAAAJ"
2005,"9MSpWOUAAAAJ,PjCDBjIAAAAJ"
2005,"FJ-huxgAAAAJ,Al8dyb4AAAAJ,9oz-dvgAAAAJ"
2005,"Da-s1FQAAAAJ,9RlvgLEAAAAJ"
2005,"9s9o-JcAAAAJ,9RlvgLEAAAAJ"
2005,"9s9o-JcAAAAJ,nst5fHgAAAAJ,Da-s1FQAAAAJ,CZyWk8kAAAAJ"
2005,"9Y2cn3EAAAAJ,HKGYvu4AAAAJ"
2005,"9Yd716IAAAAJ,P9IivpwAAAAJ,Dzf46C8AAAAJ"
2005,"9Yd716IAAAAJ,P9IivpwAAAAJ"
2005,"9Yd716IAAAAJ,P9IivpwAAAAJ"
2005,"-YZ5mIIAAAAJ,wil5NhcAAAAJ,9yLaBrYAAAAJ"
2005,"9ZGqm5QAAAAJ,Es6jE1kAAAAJ"
2005,"9ZM8OlMAAAAJ,bRjJOrMAAAAJ"
2005,"Hyhp_zUAAAAJ,A-4JUL4AAAAJ"
2005,"Hyhp_zUAAAAJ,A-4JUL4AAAAJ"
2005,"Hyhp_zUAAAAJ,A-4JUL4AAAAJ"
2005,"CHIZtZAAAAAJ,a-qMWpwAAAAJ,l2Pr9m8AAAAJ"
2005,"CHIZtZAAAAAJ,a-qMWpwAAAAJ"
2005,"CHIZtZAAAAAJ,a-qMWpwAAAAJ,l2Pr9m8AAAAJ"
2005,"A0XsdIMAAAAJ,8v3hRYcAAAAJ"
2005,"A0XsdIMAAAAJ,KxmUmKkAAAAJ,Ot9eWLsAAAAJ"
2005,"A0XsdIMAAAAJ,KxmUmKkAAAAJ"
2005,"zxeEF2gAAAAJ,a1ngrCIAAAAJ"
2005,"uFJi3IUAAAAJ,a1ngrCIAAAAJ"
2005,"Zmvi6PMAAAAJ,DpLFv4gAAAAJ,a1ngrCIAAAAJ"
2005,"Zmvi6PMAAAAJ,DpLFv4gAAAAJ,a1ngrCIAAAAJ"
2005,"uFJi3IUAAAAJ,a1ngrCIAAAAJ"
2005,"Zmvi6PMAAAAJ,DpLFv4gAAAAJ,uFJi3IUAAAAJ,a1ngrCIAAAAJ"
2005,"Zmvi6PMAAAAJ,DpLFv4gAAAAJ,uFJi3IUAAAAJ,a1ngrCIAAAAJ"
2005,"A45mhtsAAAAJ,T3Wxu_AAAAAJ"
2005,"dWVyVm4AAAAJ,A4ZY-yQAAAAJ"
2005,"dWVyVm4AAAAJ,A4ZY-yQAAAAJ"
2005,"dWVyVm4AAAAJ,A4ZY-yQAAAAJ"
2005,"dWVyVm4AAAAJ,A4ZY-yQAAAAJ"
2005,"a59MTe0AAAAJ,n3LTWi8AAAAJ"
2005,"a6u7NTgAAAAJ,X0XWAGkAAAAJ"
2005,"NcIqQ88AAAAJ,a6u7NTgAAAAJ"
2005,"a6u7NTgAAAAJ,qAKfQW0AAAAJ"
2005,"a6u7NTgAAAAJ,qAKfQW0AAAAJ"
2005,"NcIqQ88AAAAJ,a6u7NTgAAAAJ"
2005,"NcIqQ88AAAAJ,a6u7NTgAAAAJ"
2005,"J9KP4dsAAAAJ,a7np7i8AAAAJ"
2005,"HlEEUUIAAAAJ,a7np7i8AAAAJ"
2005,"a7VNhCIAAAAJ,5qSIhVkAAAAJ"
2005,"a7VNhCIAAAAJ,5qSIhVkAAAAJ"
2005,"wil5NhcAAAAJ,a8yWoi0AAAAJ"
2005,"a8ZyGisAAAAJ,uy1OB3YAAAAJ"
2005,"a8ZyGisAAAAJ,tIgxLTUAAAAJ,JsK4KpMAAAAJ"
2005,"a8ZyGisAAAAJ,t3TgxNwAAAAJ"
2005,"a959F6AAAAAJ,9MSpWOUAAAAJ"
2005,"a959F6AAAAAJ,RaScARwAAAAJ"
2005,"AANigvoAAAAJ,SxYY-kYAAAAJ"
2005,"AANigvoAAAAJ,SxYY-kYAAAAJ"
2005,"9ZGqm5QAAAAJ,AdAd4QIAAAAJ,Es6jE1kAAAAJ"
2005,"adm2PjUAAAAJ,8enm19QAAAAJ"
2005,"2OJOZTUAAAAJ,AeEgcugAAAAJ"
2005,"2OJOZTUAAAAJ,AeEgcugAAAAJ"
2005,"fJY0snwAAAAJ,AGNttDIAAAAJ"
2005,"f0NoTC0AAAAJ,AHh8JssAAAAJ,2eM6GocAAAAJ,VxWLGyoAAAAJ"
2005,"f0NoTC0AAAAJ,AHh8JssAAAAJ"
2005,"f0NoTC0AAAAJ,AHh8JssAAAAJ,2eM6GocAAAAJ,VxWLGyoAAAAJ"
2005,"aiFvpucAAAAJ,2-jY1SQAAAAJ"
2005,"aiFvpucAAAAJ,2-jY1SQAAAAJ"
2005,"aiFvpucAAAAJ,2-jY1SQAAAAJ,yx0wJlIAAAAJ"
2005,"aiFvpucAAAAJ,2-jY1SQAAAAJ"
2005,"aiFvpucAAAAJ,2-jY1SQAAAAJ,yx0wJlIAAAAJ"
2005,"aiMWCUwAAAAJ,mHwonDEAAAAJ"
2005,"aKkIMogAAAAJ,wtZwMSgAAAAJ"
2005,"aKkIMogAAAAJ,wtZwMSgAAAAJ"
2005,"FJ-huxgAAAAJ,Al8dyb4AAAAJ,9oz-dvgAAAAJ"
2005,"UR4eDW4AAAAJ,Alc-aWoAAAAJ"
2005,"AlypgX0AAAAJ,1wq5H9oAAAAJ"
2005,"AlypgX0AAAAJ,1wq5H9oAAAAJ"
2005,"Q6pxNZYAAAAJ,AmaB9c4AAAAJ"
2005,"YLCXL-kAAAAJ,AmaB9c4AAAAJ,R60RHdYAAAAJ"
2005,"ronge0AAAAAJ,AmaB9c4AAAAJ,R60RHdYAAAAJ"
2005,"ronge0AAAAAJ,AmaB9c4AAAAJ"
2005,"ronge0AAAAAJ,AmaB9c4AAAAJ"
2005,"ronge0AAAAAJ,AmaB9c4AAAAJ"
2005,"YLCXL-kAAAAJ,AmaB9c4AAAAJ,R60RHdYAAAAJ"
2005,"AMGqrI0AAAAJ,t-FPWNgAAAAJ"
2005,"AMGqrI0AAAAJ,t-FPWNgAAAAJ"
2005,"gvo0nMsAAAAJ,AMGqrI0AAAAJ"
2005,"AMGqrI0AAAAJ,t-FPWNgAAAAJ"
2005,"AMGqrI0AAAAJ,BaI7l8QAAAAJ"
2005,"aNRlTa8AAAAJ,ZzNrbIUAAAAJ"
2005,"0nBysEcAAAAJ,aoZCW38AAAAJ"
2005,"hwc6A1MAAAAJ,aoZCW38AAAAJ"
2005,"r70ags0AAAAJ,aP4IPIEAAAAJ"
2005,"S6P75HkAAAAJ,AQ6AppgAAAAJ"
2005,"XVoYTEoAAAAJ,AQ6AppgAAAAJ"
2005,"EnCwNycAAAAJ,S6P75HkAAAAJ,AQ6AppgAAAAJ"
2005,"S6P75HkAAAAJ,AQ6AppgAAAAJ"
2005,"S6P75HkAAAAJ,AQ6AppgAAAAJ"
2005,"-YvgZDEAAAAJ,S6P75HkAAAAJ,16posrQAAAAJ,AQ6AppgAAAAJ"
2005,"S6P75HkAAAAJ,AQ6AppgAAAAJ"
2005,"EnCwNycAAAAJ,S6P75HkAAAAJ,AQ6AppgAAAAJ"
2005,"EnCwNycAAAAJ,AQ6AppgAAAAJ"
2005,"UR4eDW4AAAAJ,AQA5QtAAAAAJ"
2005,"UR4eDW4AAAAJ,AQA5QtAAAAAJ"
2005,"UR4eDW4AAAAJ,AQA5QtAAAAAJ"
2005,"UR4eDW4AAAAJ,AQA5QtAAAAAJ"
2005,"UR4eDW4AAAAJ,AQA5QtAAAAAJ"
2005,"UR4eDW4AAAAJ,AQA5QtAAAAAJ"
2005,"aQCRuYQAAAAJ,qnwjcfAAAAAJ"
2005,"ArV74ZMAAAAJ,GnU8mlsAAAAJ"
2005,"oIdI_PcAAAAJ,avq8-1QAAAAJ"
2005,"CHIZtZAAAAAJ,avq8-1QAAAAJ"
2005,"Avus2kcAAAAJ,nvKQ7JQAAAAJ"
2005,"Avus2kcAAAAJ,nvKQ7JQAAAAJ"
2005,"AxeeT2wAAAAJ,EAzpJiQAAAAJ"
2005,"y0lYi-cAAAAJ,AxO6eKcAAAAJ"
2005,"y0lYi-cAAAAJ,AxO6eKcAAAAJ"
2005,"axOnEnQAAAAJ,ct3WjtoAAAAJ"
2005,"axOnEnQAAAAJ,BMydCgcAAAAJ"
2005,"IWcGY98AAAAJ,AYpm7KcAAAAJ"
2005,"IWcGY98AAAAJ,AYpm7KcAAAAJ"
2005,"IWcGY98AAAAJ,AYpm7KcAAAAJ"
2005,"AYT3-TcAAAAJ,5CoasaYAAAAJ"
2005,"AYT3-TcAAAAJ,5CoasaYAAAAJ"
2005,"AYT3-TcAAAAJ,Z1TeCpgAAAAJ"
2005,"AYT3-TcAAAAJ,5CoasaYAAAAJ"
2005,"aZMY6_UAAAAJ,zkhHirIAAAAJ"
2005,"aZMY6_UAAAAJ,zkhHirIAAAAJ"
2005,"zdnAkgsAAAAJ,ronge0AAAAAJ,A_j_baAAAAAJ"
2005,"2b1nMvgAAAAJ,b-t2E4wAAAAJ"
2005,"b053OdAAAAAJ,WH2KmRgAAAAJ"
2005,"T3ToasEAAAAJ,B46xY4sAAAAJ"
2005,"B46xY4sAAAAJ,sknDyREAAAAJ"
2005,"B5NDW0EAAAAJ,KnAit3cAAAAJ"
2005,"b8foDKcAAAAJ,IjbhBJsAAAAJ"
2005,"P3JdmqAAAAAJ,B8O_SVkAAAAJ"
2005,"B8O_SVkAAAAJ,IXiAPMoAAAAJ"
2005,"B8O_SVkAAAAJ,d1KEK84AAAAJ"
2005,"P3JdmqAAAAAJ,B8O_SVkAAAAJ,d1KEK84AAAAJ,IXiAPMoAAAAJ"
2005,"-XpZ4fgAAAAJ,B8O_SVkAAAAJ,IXiAPMoAAAAJ"
2005,"B8O_SVkAAAAJ,IXiAPMoAAAAJ"
2005,"P3JdmqAAAAAJ,zT8cqLkAAAAJ,B8O_SVkAAAAJ,d1KEK84AAAAJ"
2005,"P3JdmqAAAAAJ,B8O_SVkAAAAJ"
2005,"P3JdmqAAAAAJ,zT8cqLkAAAAJ,B8O_SVkAAAAJ,d1KEK84AAAAJ"
2005,"P3JdmqAAAAAJ,B8O_SVkAAAAJ"
2005,"bAa___kAAAAJ,IeqjwlIAAAAJ"
2005,"bAa___kAAAAJ,gncxCf4AAAAJ"
2005,"C1skWKgAAAAJ,BaI7l8QAAAAJ"
2005,"dywFuRMAAAAJ,BaI7l8QAAAAJ"
2005,"Qc_4yiYAAAAJ,BaI7l8QAAAAJ"
2005,"BaI7l8QAAAAJ,wrzZzwYAAAAJ"
2005,"BaI7l8QAAAAJ,wrzZzwYAAAAJ"
2005,"AMGqrI0AAAAJ,BaI7l8QAAAAJ"
2005,"4uypulQAAAAJ,BaI7l8QAAAAJ"
2005,"dywFuRMAAAAJ,BaI7l8QAAAAJ,nfkH5V4AAAAJ"
2005,"fkGi-JMAAAAJ,BaI7l8QAAAAJ"
2005,"FsBCAfgAAAAJ,bAipNH8AAAAJ"
2005,"BbzYzsgAAAAJ,ob_3jn4AAAAJ"
2005,"BbzZlWsAAAAJ,n7Z3EDsAAAAJ"
2005,"BbzZlWsAAAAJ,n7Z3EDsAAAAJ,forPRN8AAAAJ"
2005,"BbzZlWsAAAAJ,n7Z3EDsAAAAJ,forPRN8AAAAJ"
2005,"BbzZlWsAAAAJ,n7Z3EDsAAAAJ,forPRN8AAAAJ"
2005,"BbzZlWsAAAAJ,_nNBIGcAAAAJ,n7Z3EDsAAAAJ"
2005,"BbzZlWsAAAAJ,n7Z3EDsAAAAJ"
2005,"bcCYp-0AAAAJ,Why1TLIAAAAJ"
2005,"bcCYp-0AAAAJ,FFukl3oAAAAJ"
2005,"gBefoakAAAAJ,BCRISEEAAAAJ"
2005,"BD8llAEAAAAJ,nxNkEiYAAAAJ"
2005,"BDYIAe4AAAAJ,q0MzO6cAAAAJ,RaScARwAAAAJ"
2005,"4VJre9IAAAAJ,beAeG20AAAAJ,hc1m_BQAAAAJ"
2005,"4VJre9IAAAAJ,beAeG20AAAAJ,hc1m_BQAAAAJ"
2005,"4VJre9IAAAAJ,beAeG20AAAAJ,hc1m_BQAAAAJ"
2005,"4VJre9IAAAAJ,beAeG20AAAAJ"
