"year","coauthor_codes"
2007,"-spRnaQAAAAJ,1,6qE0tdAAAAAJ"
2007,"1,-spRnaQAAAAJ"
2007,"-spRnaQAAAAJ,1,1"
2007,"1,-spRnaQAAAAJ,1"
2007,"-spRnaQAAAAJ,1"
2007,"1,1,1,1,-spRnaQAAAAJ,1"
2007,"1,-spRnaQAAAAJ,1"
2007,"0,-teHhxwAAAAJ"
2007,"0,0,-teHhxwAAAAJ"
2007,"0,0,0,0,0,-teHhxwAAAAJ,2,0"
2007,"-teHhxwAAAAJ,0"
2007,"2,0,0,0,0,-teHhxwAAAAJ,0,0,K70yTUsAAAAJ"
2007,"0,-teHhxwAAAAJ,0"
2007,"-teHhxwAAAAJ,0"
2007,"0,-teHhxwAAAAJ"
2007,"0,-u5lh-0AAAAJ,0,0,5C4hZEgAAAAJ,0"
2007,"0,0,0,0,-UyfaYEAAAAJ"
2007,"1,1,-vC_l2kAAAAJ"
2007,"1,1,-vC_l2kAAAAJ"
2007,"1,1,1,-vC_l2kAAAAJ"
2007,"1,-vC_l2kAAAAJ"
2007,"-vrMfNMAAAAJ,0,2"
2007,"-vrMfNMAAAAJ"
2007,"-vrMfNMAAAAJ,0"
2007,"1,1,1,1,-XpZ4fgAAAAJ,d1KEK84AAAAJ,1,2"
2007,"1,1,-XpZ4fgAAAAJ"
2007,"1,-XpZ4fgAAAAJ,1,1"
2007,"1,1,1,1,1,-XpZ4fgAAAAJ,d1KEK84AAAAJ,2"
2007,"2,1,1,1,-XpZ4fgAAAAJ,1"
2007,"1,1,-XpZ4fgAAAAJ"
2007,"1,-XpZ4fgAAAAJ,1"
2007,"1,1,1,1,-XpZ4fgAAAAJ"
2007,"1,-XpZ4fgAAAAJ"
2007,"1,-XpZ4fgAAAAJ,d1KEK84AAAAJ,2"
2007,"2,1,1,1,-XpZ4fgAAAAJ,1,B8O_SVkAAAAJ,IXiAPMoAAAAJ"
2007,"1,1,-XpZ4fgAAAAJ"
2007,"1,-XpZ4fgAAAAJ,1,1"
2007,"1,1,-XpZ4fgAAAAJ"
2007,"1,-XpZ4fgAAAAJ,1"
2007,"2,-XXZGEoAAAAJ,0,2"
2007,"p4urLfMAAAAJ,2,-XXZGEoAAAAJ,2"
2007,"0,2,2,2,0,0,0,-XXZGEoAAAAJ,0,0,2"
2007,"0,UPOVXrQAAAAJ,2,-XXZGEoAAAAJ,0,0,0,2"
2007,"1,neO3vFYAAAAJ,1,-yrzguMAAAAJ"
2007,"1,neO3vFYAAAAJ,-yrzguMAAAAJ"
2007,"1,1,1,-yrzguMAAAAJ"
2007,"neO3vFYAAAAJ,-yrzguMAAAAJ"
2007,"2,1,1,1,-yrzguMAAAAJ,1"
2007,"0,2,-YZ5mIIAAAAJ,wil5NhcAAAAJ,0,0"
2007,"0,2,-YZ5mIIAAAAJ,wil5NhcAAAAJ,0,0"
2007,"0,gQ0QCfAAAAAJ,2,0,0,-_yz0eUAAAAJ,mwtIqCEAAAAJ,0,0,0,0,0"
2007,"-_yz0eUAAAAJ,x5HHlI0AAAAJ"
2007,"0,-_yz0eUAAAAJ"
2007,"0-hcsnoAAAAJ,0"
2007,"2,0-hcsnoAAAAJ,2,-rcrelQAAAAJ"
2007,"0,0-hcsnoAAAAJ"
2007,"0,0-hcsnoAAAAJ,0,0"
2007,"1,1,1,1,008lr2cAAAAJ"
2007,"1,1,008lr2cAAAAJ"
2007,"1,1,1,1,1,008lr2cAAAAJ"
2007,"1,008lr2cAAAAJ"
2007,"1,1,008lr2cAAAAJ"
2007,"1,1,008lr2cAAAAJ,1"
2007,"1,008lr2cAAAAJ,1"
2007,"0,00H10pgAAAAJ,0,2,0"
2007,"0,0,00H10pgAAAAJ"
2007,"00H10pgAAAAJ"
2007,"1,0zrqo3B-66wC,00M1AqQAAAAJ,1"
2007,"00M1AqQAAAAJ,1,1,1"
2007,"1,00M1AqQAAAAJ,1,1"
2007,"01EOkNEAAAAJ"
2007,"0,0,0,01EOkNEAAAAJ"
2007,"0,0,0,2,01EOkNEAAAAJ,0,0"
2007,"0,2,01EOkNEAAAAJ,0,0"
2007,"01EOkNEAAAAJ,0"
2007,"0,2,0,2,2,0,01EOkNEAAAAJ"
2007,"0,0,0,2,0,0,0,01EOkNEAAAAJ,0"
2007,"0,0,0,0,0,0,01EOkNEAAAAJ"
2007,"0,0,0,0,0,0,01EOkNEAAAAJ,0,2,0"
2007,"1,1,1,02nHF0gAAAAJ,1"
2007,"1,1,1,1,1,1,1,02nHF0gAAAAJ"
2007,"1,1,02nHF0gAAAAJ"
2007,"02nHF0gAAAAJ"
2007,"02nHF0gAAAAJ,1"
2007,"1,1,02nHF0gAAAAJ"
2007,"1,1,1,1,1,1,1,1,1,02nHF0gAAAAJ"
2007,"1,1,02nHF0gAAAAJ"
2007,"1,1,1,1,02nHF0gAAAAJ"
2007,"1,1,1,1,1,1,02nHF0gAAAAJ,1"
2007,"1,1,1,02nHF0gAAAAJ"
2007,"1,1,1,02nHF0gAAAAJ"
2007,"1,02nHF0gAAAAJ"
2007,"1,1,02nHF0gAAAAJ,1"
2007,"1,1,02nHF0gAAAAJ,1"
2007,"1,1,1,02nHF0gAAAAJ"
2007,"1,1,02nHF0gAAAAJ"
2007,"0,03uVItYAAAAJ,0,0,0"
2007,"03uVItYAAAAJ,0,0,0"
2007,"0,03uVItYAAAAJ,0,0,0"
2007,"04pdXhgAAAAJ,2"
2007,"0,0,2,0,04pdXhgAAAAJ,0"
2007,"0,0,2,0,2,0,0,0,04pdXhgAAAAJ,0,0,0"
2007,"04pdXhgAAAAJ,0"
2007,"2,0,2,04pdXhgAAAAJ"
2007,"2,0,0,0,0,0,0,0,0,04pdXhgAAAAJ,0,0,0,0,0,0"
2007,"2,2,2,04pdXhgAAAAJ"
2007,"1,04TuVhEAAAAJ"
2007,"04TuVhEAAAAJ,1"
2007,"04TuVhEAAAAJ,1,1,98iA_ooAAAAJ"
2007,"0,2,2,2,2,0,0,05cijuQAAAAJ,2,2,0"
2007,"H9g7NyAAAAAJ,0,05cijuQAAAAJ,0"
2007,"2,0,0,2,0,0,0,05UuCNQAAAAJ,0,0,0,0,0,0,0"
2007,"0,05UuCNQAAAAJ,2,0,2"
2007,"0,2,0,05UuCNQAAAAJ,2,0"
2007,"2,2,0,05UuCNQAAAAJ,0,0,0"
2007,"0,0,0,05UuCNQAAAAJ,0,0"
2007,"0,2,EBnjjY8AAAAJ,05UuCNQAAAAJ,0,0,2,0"
2007,"0,0,05UuCNQAAAAJ,0,0"
2007,"2,0,2,05UuCNQAAAAJ,2,0,2,0"
2007,"XGiiygQAAAAJ,1,07ds-DAAAAAJ,lJ8qjPAAAAAJ"
2007,"07ds-DAAAAAJ,1,1"
2007,"1,07ds-DAAAAAJ,1"
2007,"07ds-DAAAAAJ,1,2"
2007,"07ds-DAAAAAJ,lJ8qjPAAAAAJ"
2007,"1,07ds-DAAAAAJ"
2007,"07ds-DAAAAAJ,1,1"
2007,"07ds-DAAAAAJ,xYfYnG4AAAAJ"
2007,"XGiiygQAAAAJ,1,07ds-DAAAAAJ,lJ8qjPAAAAAJ"
2007,"07ds-DAAAAAJ,1,1,1,1"
2007,"1,07ds-DAAAAAJ,2"
2007,"1,07ds-DAAAAAJ,2"
2007,"1,07ds-DAAAAAJ"
2007,"1,07ds-DAAAAAJ,1"
2007,"1,1,2,1,07ds-DAAAAAJ"
2007,"07ds-DAAAAAJ,2,xYfYnG4AAAAJ"
2007,"1,1,1,07ds-DAAAAAJ"
2007,"1,1,1,07Z4HAQAAAAJ,BnxU9TEAAAAJ"
2007,"RY7cuPAAAAAJ,07Z4HAQAAAAJ,BnxU9TEAAAAJ"
2007,"1,1,2,ouY9ypcAAAAJ,1,1,07Z4HAQAAAAJ,BnxU9TEAAAAJ"
2007,"2,2,0ahvXiEAAAAJ"
2007,"0,Z6Qp3B0AAAAJ,0ahvXiEAAAAJ,0,0"
2007,"0ahvXiEAAAAJ,2,0,2"
2007,"2,2,0,0ahvXiEAAAAJ"
2007,"0Bi5CMgAAAAJ,1"
2007,"0CAVqY4AAAAJ,0,0,0,0,0,0,0,0,0,0,0"
2007,"0CAVqY4AAAAJ,0,0,0,0,0,0,0,0"
2007,"0,0,0,0,0,0,0cq9zpQAAAAJ"
2007,"0,0,0,0,0cq9zpQAAAAJ"
2007,"0,2,0,0,ci2F0o8AAAAJ,0cq9zpQAAAAJ,wYJOq-wAAAAJ"
2007,"2,X-jrgkEAAAAJ,nSlIK18AAAAJ,2,0cq9zpQAAAAJ"
2007,"0,0,0,0,0,0cq9zpQAAAAJ,0"
2007,"0,0cy3s0AAAAAJ"
2007,"0,0,0cy3s0AAAAAJ,0"
2007,"0,0cy3s0AAAAAJ"
2007,"0,0,0cy3s0AAAAAJ"
2007,"0,0,2,0,0cy3s0AAAAAJ"
2007,"2,2,2,2,2,0dIBL4AAAAAJ,Yw2PquQAAAAJ,2"
2007,"2,2,2,0dIBL4AAAAAJ,Yw2PquQAAAAJ,2,2"
2007,"1,0DpK1EMAAAAJ"
2007,"1,0DpK1EMAAAAJ,1"
2007,"1,0DpK1EMAAAAJ"
2007,"1,0DpK1EMAAAAJ"
2007,"1,0DpK1EMAAAAJ"
2007,"1,1,0DpK1EMAAAAJ"
2007,"1,zkvW8FQAAAAJ,0DpK1EMAAAAJ"
2007,"0DpK1EMAAAAJ"
2007,"1,1,0DpK1EMAAAAJ"
2007,"0DpK1EMAAAAJ"
2007,"1,1,1,1,1,1,1,0DpK1EMAAAAJ"
2007,"0DpK1EMAAAAJ,juRk4lQAAAAJ"
2007,"1,1,0DpK1EMAAAAJ"
2007,"1,0DpK1EMAAAAJ,juRk4lQAAAAJ"
2007,"1,1,1,1,0DpK1EMAAAAJ,juRk4lQAAAAJ"
2007,"1,1,0DpK1EMAAAAJ,1"
2007,"0,0ESwQagAAAAJ"
2007,"0,0,0,0ESwQagAAAAJ,0"
2007,"0,nVksQusAAAAJ,0,0ESwQagAAAAJ"
2007,"0,0ESwQagAAAAJ"
2007,"1,2,1,2,1,2,0fq5QeIAAAAJ,2,2,2,NzQu5SwAAAAJ"
2007,"2,2,0fq5QeIAAAAJ,2,1"
2007,"1,2,2,0fq5QeIAAAAJ,POWKkqEAAAAJ"
2007,"2,0fq5QeIAAAAJ"
2007,"2,0fq5QeIAAAAJ"
2007,"1,1,1,0fq5QeIAAAAJ,1"
2007,"1,1,0fq5QeIAAAAJ"
2007,"1,2,0fq5QeIAAAAJ,2"
2007,"2,2,1,2,0fq5QeIAAAAJ,2,2,2"
2007,"1,1,dufShEsAAAAJ,0fq5QeIAAAAJ"
2007,"2,1,1,2,0fq5QeIAAAAJ,2,1"
2007,"1,dufShEsAAAAJ,0fq5QeIAAAAJ,2,2,2,2"
2007,"2,dufShEsAAAAJ,0fq5QeIAAAAJ"
2007,"2,0fq5QeIAAAAJ"
2007,"2,0fq5QeIAAAAJ"
2007,"0,0fVKnEcAAAAJ,0"
2007,"0,2,0,0fVKnEcAAAAJ"
2007,"2,0fVKnEcAAAAJ"
2007,"0,0fVKnEcAAAAJ,2"
2007,"0,0,0fVKnEcAAAAJ,2"
2007,"0,0,0,0fVKnEcAAAAJ"
2007,"0,0,0fVKnEcAAAAJ,0"
2007,"0,0fVKnEcAAAAJ,2"
2007,"0,0,0,0,0goLOJ4AAAAJ"
2007,"0,0,0goLOJ4AAAAJ"
2007,"0,0gtvj54AAAAJ"
2007,"0IHc9DUAAAAJ,1,1,l4QhOVoAAAAJ"
2007,"0IHc9DUAAAAJ,2,1,1"
2007,"0IHc9DUAAAAJ,2,2,2"
2007,"0IHc9DUAAAAJ,1,1"
2007,"0IHc9DUAAAAJ,1,1,1"
2007,"0IHc9DUAAAAJ,1,1"
2007,"0IHc9DUAAAAJ,1,1"
2007,"0IHc9DUAAAAJ,1,1,1"
2007,"0IHc9DUAAAAJ,1,1,1"
2007,"0IHc9DUAAAAJ,1,1,2"
2007,"0IHc9DUAAAAJ"
2007,"0IHc9DUAAAAJ,1,1,1,1,2"
2007,"0iJRaawAAAAJ"
2007,"1,1,1,1,1,0irVeiQAAAAJ,s_YDrrgAAAAJ"
2007,"1,1,1,0irVeiQAAAAJ"
2007,"1,1,1,1,1,0irVeiQAAAAJ,s_YDrrgAAAAJ"
2007,"1,1,1,WYctQAQAAAAJ,1,0irVeiQAAAAJ,1"
2007,"1,1,0irVeiQAAAAJ,1"
2007,"1,1,1,F9kqUXkAAAAJ,0irVeiQAAAAJ"
2007,"1,0irVeiQAAAAJ,2"
2007,"1,1,1,0irVeiQAAAAJ"
2007,"d_rxnzAAAAAJ,1,1,0irVeiQAAAAJ"
2007,"1,1,1,1,0irVeiQAAAAJ"
2007,"0IrZEuIAAAAJ"
2007,"0,0IrZEuIAAAAJ"
2007,"0,0,0,0IrZEuIAAAAJ"
2007,"0,0j1TcuMAAAAJ,0,0,0,0"
2007,"0,0,0j1TcuMAAAAJ,0,0,0,0,0"
2007,"0,0,0j1TcuMAAAAJ,0,0"
2007,"0,0j1TcuMAAAAJ,0"
2007,"0j1TcuMAAAAJ,0,0,0"
2007,"0JLkp6FGK_AC,0"
2007,"0jSdqoEAAAAJ,1,1"
2007,"0jSdqoEAAAAJ,1"
2007,"0jSdqoEAAAAJ,1,1"
2007,"0jSdqoEAAAAJ,1"
2007,"0jSdqoEAAAAJ,1"
2007,"1,0jSdqoEAAAAJ,o5YQMkMAAAAJ"
2007,"0jSdqoEAAAAJ,1"
2007,"0jSdqoEAAAAJ,1"
2007,"0jSdqoEAAAAJ"
2007,"0jSdqoEAAAAJ,1,1"
2007,"0jSdqoEAAAAJ,2,1,2"
2007,"0Kl8sf4AAAAJ,0"
2007,"0Kvq4bUAAAAJ"
2007,"1,0lcJYs8AAAAJ"
2007,"1,0lcJYs8AAAAJ"
2007,"1,0lcJYs8AAAAJ"
2007,"1,1,0lcJYs8AAAAJ"
2007,"2,1,0lcJYs8AAAAJ"
2007,"0lcJYs8AAAAJ"
2007,"1,3qPiYJoAAAAJ,0lcJYs8AAAAJ"
2007,"1,1,0lcJYs8AAAAJ"
2007,"h6jljQQAAAAJ,0lcJYs8AAAAJ"
2007,"0LS98DEAAAAJ"
2007,"2,0LS98DEAAAAJ,1"
2007,"0LYr5i8AAAAJ,0,0,0"
2007,"0nBysEcAAAAJ"
2007,"0nBysEcAAAAJ,2"
2007,"0nBysEcAAAAJ,1"
2007,"0nBysEcAAAAJ"
2007,"0nBysEcAAAAJ,1,1,1"
2007,"0,0NdRYeoAAAAJ,0,0"
2007,"0NdRYeoAAAAJ,0,0,0"
2007,"0OdjAAkAAAAJ,0"
2007,"0OdjAAkAAAAJ,0,0,0,q6CI9VcAAAAJ,0,0"
2007,"0,0OdjAAkAAAAJ,0"
2007,"0,0,0OdjAAkAAAAJ"
2007,"0OdjAAkAAAAJ,0"
2007,"0,0OdjAAkAAAAJ,0"
2007,"0,0OdjAAkAAAAJ"
2007,"0OdjAAkAAAAJ,0"
2007,"0OdjAAkAAAAJ,0"
2007,"0OdjAAkAAAAJ"
2007,"0OdjAAkAAAAJ,0"
2007,"0OdjAAkAAAAJ,0"
2007,"0OdjAAkAAAAJ"
2007,"0OdjAAkAAAAJ"
2007,"0,0OdjAAkAAAAJ,q6CI9VcAAAAJ"
2007,"0,0OdjAAkAAAAJ,0"
2007,"0OdjAAkAAAAJ,0"
