"year","coauthor_codes"
2004,"xdGKgtcAAAAJ,1,1,00M1AqQAAAAJ,1,1"
2004,"00M1AqQAAAAJ,1,1,1"
2004,"Wj4ZBFIAAAAJ,1,0zrqo3B-66wC,2,00M1AqQAAAAJ,1"
2004,"1,00M1AqQAAAAJ,1"
2004,"xdGKgtcAAAAJ,1,00M1AqQAAAAJ,1"
2004,"00M1AqQAAAAJ,1,1,1"
2004,"00M1AqQAAAAJ,1,1"
2004,"1,00M1AqQAAAAJ,1,1"
2004,"1,rXYLXJMAAAAJ,1,00M1AqQAAAAJ,I-DJ7EsAAAAJ,1"
2004,"2,0,0,0,0,2,0,01EOkNEAAAAJ"
2004,"0,01EOkNEAAAAJ,0,0"
2004,"0,0,01EOkNEAAAAJ,0,0"
2004,"0,0,0,0,0,0,01EOkNEAAAAJ,0"
2004,"0,0,2,0,0,0,0,0,0,0,01EOkNEAAAAJ,0,0"
2004,"0,0,0,01EOkNEAAAAJ"
2004,"0,0,0,01EOkNEAAAAJ,0,0,0"
2004,"1,1,1,1,02nHF0gAAAAJ"
2004,"02nHF0gAAAAJ"
2004,"1,02nHF0gAAAAJ,2"
2004,"1,02nHF0gAAAAJ"
2004,"67aYFTQAAAAJ,02nHF0gAAAAJ"
2004,"1,1,1,02nHF0gAAAAJ"
2004,"02nHF0gAAAAJ"
2004,"02_kT4YAAAAJ,2s9_ZWgAAAAJ"
2004,"02_kT4YAAAAJ,1,1,2,2"
2004,"1,02_kT4YAAAAJ,1,1,1,1,1,1,2,2"
2004,"02_kT4YAAAAJ,1,1,1,1,2"
2004,"1,02_kT4YAAAAJ"
2004,"2,02_kT4YAAAAJ,1,xe0eVksAAAAJ"
2004,"03uVItYAAAAJ,0"
2004,"03uVItYAAAAJ,0"
2004,"0,03uVItYAAAAJ,0,0,0"
2004,"04pdXhgAAAAJ"
2004,"2,0,04pdXhgAAAAJ"
2004,"2,04pdXhgAAAAJ,2"
2004,"0,0,2,04pdXhgAAAAJ"
2004,"2,2,04pdXhgAAAAJ,2,0"
2004,"0,0,0,04pdXhgAAAAJ,0,2"
2004,"04TuVhEAAAAJ,1,2"
2004,"04TuVhEAAAAJ,1,2"
2004,"04TuVhEAAAAJ,1,1,98iA_ooAAAAJ"
2004,"0,0,05UuCNQAAAAJ,0,0,0"
2004,"0,0,wQzELzEAAAAJ,2,0,0,05UuCNQAAAAJ,0,2"
2004,"0,0,0,0,05UuCNQAAAAJ,0,0,0,0,0,0,0"
2004,"2,2,2,05UuCNQAAAAJ,0,2"
2004,"2,0,2,05UuCNQAAAAJ,2,0,2,0"
2004,"0,0,05UuCNQAAAAJ,0,0,0"
2004,"0,0,0,05UuCNQAAAAJ,2,0,0,0,0,0,0"
2004,"0,0,0,05UuCNQAAAAJ,0,0,0,0"
2004,"0,05UuCNQAAAAJ,2,0,0,2,0,0"
2004,"2,0,2,05UuCNQAAAAJ,2,2,0,2"
2004,"05UuCNQAAAAJ,2,0,0,0"
2004,"0,0,0,05UuCNQAAAAJ,2,0"
2004,"2,0,u7ltfYEAAAAJ,078_pfUAAAAJ"
2004,"07ds-DAAAAAJ,1"
2004,"1,1,2,kEM42bEAAAAJ,1,2,07ds-DAAAAAJ,1"
2004,"1,1,07ds-DAAAAAJ"
2004,"1,07ds-DAAAAAJ,xYfYnG4AAAAJ"
2004,"07ds-DAAAAAJ,xYfYnG4AAAAJ,1"
2004,"07ds-DAAAAAJ"
2004,"1,1,1,07ds-DAAAAAJ,xYfYnG4AAAAJ"
2004,"1,1,1,1,1,1,1,07ds-DAAAAAJ,1,1"
2004,"1,1,1,1,07ds-DAAAAAJ,1"
2004,"1,07ds-DAAAAAJ"
2004,"1,2,kEM42bEAAAAJ,1,2,07ds-DAAAAAJ,1"
2004,"1,07ds-DAAAAAJ,xYfYnG4AAAAJ"
2004,"1,07ds-DAAAAAJ,1,1"
2004,"07ds-DAAAAAJ,1"
2004,"07ds-DAAAAAJ,xYfYnG4AAAAJ"
2004,"2,07ds-DAAAAAJ,2,1,1"
2004,"2,099CBXIAAAAJ"
2004,"2,0ahvXiEAAAAJ"
2004,"0ahvXiEAAAAJ,2,0"
2004,"W3-SgVAAAAAJ,TUgQVOYAAAAJ,0,0ahvXiEAAAAJ"
2004,"2,0,0ahvXiEAAAAJ"
2004,"Z6Qp3B0AAAAJ,0ahvXiEAAAAJ"
2004,"0,0ahvXiEAAAAJ"
2004,"0Bi5CMgAAAAJ,1,1"
2004,"0,0,0,0cq9zpQAAAAJ"
2004,"0,0,2,2,0cq9zpQAAAAJ,0,2,0,0"
2004,"0,0,0,2,2,btdnr-gAAAAJ,0cq9zpQAAAAJ"
2004,"0,0cy3s0AAAAAJ"
2004,"0,0cy3s0AAAAAJ"
2004,"0,0cy3s0AAAAAJ"
2004,"2,0,0cy3s0AAAAAJ,2,0"
2004,"0,0cy3s0AAAAAJ,0"
2004,"0,0,0,0cy3s0AAAAAJ"
2004,"0,2,0cy3s0AAAAAJ"
2004,"2,0,2,2,2,2,0,0,0dIBL4AAAAAJ,0,0,2"
2004,"0,2,0,2,0,0,0,2,2,0,0,0,0,0dIBL4AAAAAJ,0,0,0,0"
2004,"0,0,0,0,0,0,0,0,0dIBL4AAAAAJ,0"
2004,"0DpK1EMAAAAJ,juRk4lQAAAAJ"
2004,"1,0DpK1EMAAAAJ"
2004,"1,0DpK1EMAAAAJ"
2004,"1,0DpK1EMAAAAJ"
2004,"1,1,0DpK1EMAAAAJ"
2004,"0DpK1EMAAAAJ,1"
2004,"0DpK1EMAAAAJ,juRk4lQAAAAJ"
2004,"1,0DpK1EMAAAAJ,juRk4lQAAAAJ"
2004,"1,1,0DpK1EMAAAAJ"
2004,"1,1,1,0DpK1EMAAAAJ"
2004,"0DpK1EMAAAAJ,juRk4lQAAAAJ"
2004,"1,0DpK1EMAAAAJ"
2004,"0DpK1EMAAAAJ,juRk4lQAAAAJ"
2004,"0DpK1EMAAAAJ,juRk4lQAAAAJ"
2004,"1,0DpK1EMAAAAJ"
2004,"1,0DpK1EMAAAAJ"
2004,"1,0DpK1EMAAAAJ"
2004,"1,0DpK1EMAAAAJ"
2004,"1,0DpK1EMAAAAJ"
2004,"1,0DpK1EMAAAAJ"
2004,"0,0,0ESwQagAAAAJ"
2004,"0,0ESwQagAAAAJ"
2004,"0,0ESwQagAAAAJ"
2004,"2,0,0,nVksQusAAAAJ,0,0ESwQagAAAAJ,0"
2004,"0,0,0ESwQagAAAAJ"
2004,"0,0,0ESwQagAAAAJ"
2004,"2,2,0fq5QeIAAAAJ"
2004,"1,zCO_h3cAAAAJ,1,0fq5QeIAAAAJ,1"
2004,"1,1,1,1,1,1,1,1,0fq5QeIAAAAJ,1"
2004,"GhvZjJUAAAAJ,0fq5QeIAAAAJ"
2004,"2,2,0fq5QeIAAAAJ"
2004,"2,VBXG4CwAAAAJ,0fq5QeIAAAAJ"
2004,"1,1,1,1,0fq5QeIAAAAJ"
2004,"2,0fq5QeIAAAAJ,2"
2004,"2,0fq5QeIAAAAJ"
2004,"2,dufShEsAAAAJ,0fq5QeIAAAAJ,NzQu5SwAAAAJ"
2004,"GhvZjJUAAAAJ,2,2,0fq5QeIAAAAJ"
2004,"2,1,0fq5QeIAAAAJ"
2004,"2,0,0,0fVKnEcAAAAJ"
2004,"0,0fVKnEcAAAAJ"
2004,"0,0fVKnEcAAAAJ"
2004,"0IHc9DUAAAAJ,2,2"
2004,"0IHc9DUAAAAJ,1,2"
2004,"0IHc9DUAAAAJ,1,1"
2004,"0IHc9DUAAAAJ,2,2,1"
2004,"0IHc9DUAAAAJ,2,2"
2004,"0IHc9DUAAAAJ,2"
2004,"1,1,0irVeiQAAAAJ"
2004,"d_rxnzAAAAAJ,2,Znp3UkEAAAAJ,0irVeiQAAAAJ"
2004,"d_rxnzAAAAAJ,1,0irVeiQAAAAJ"
2004,"1,F9kqUXkAAAAJ,0irVeiQAAAAJ,1"
2004,"1,0irVeiQAAAAJ,1"
2004,"F9kqUXkAAAAJ,0irVeiQAAAAJ,1,1"
2004,"d_rxnzAAAAAJ,Gwrwxa0AAAAJ,1,1,1,0irVeiQAAAAJ"
2004,"0irVeiQAAAAJ,1,1"
2004,"d_rxnzAAAAAJ,1,Gwrwxa0AAAAJ,1,0irVeiQAAAAJ"
2004,"0irVeiQAAAAJ,1,1"
2004,"1,F9kqUXkAAAAJ,1,0irVeiQAAAAJ,1"
2004,"d_rxnzAAAAAJ,1,1,1,0irVeiQAAAAJ"
2004,"0,0j1TcuMAAAAJ,0"
2004,"0,0j1TcuMAAAAJ,0"
2004,"0,0j1TcuMAAAAJ,0"
2004,"0JLkp6FGK_AC,0"
2004,"0JLkp6FGK_AC,0"
2004,"0JLkp6FGK_AC,0"
2004,"0jSdqoEAAAAJ,1,1"
2004,"1,0jSdqoEAAAAJ"
2004,"0jSdqoEAAAAJ,1"
2004,"1,0jSdqoEAAAAJ"
2004,"0,0,0Kl8sf4AAAAJ,0,0,0,0,0"
2004,"0Kl8sf4AAAAJ,0,0,0,0,0"
2004,"h6jljQQAAAAJ,2,0lcJYs8AAAAJ"
2004,"0lcJYs8AAAAJ"
2004,"h6jljQQAAAAJ,0lcJYs8AAAAJ"
2004,"1,1,0lcJYs8AAAAJ"
2004,"1,0LS98DEAAAAJ"
2004,"1,0LS98DEAAAAJ"
2004,"0nBysEcAAAAJ,1"
2004,"0nBysEcAAAAJ,1,1"
2004,"0nBysEcAAAAJ"
2004,"0nBysEcAAAAJ"
2004,"0nBysEcAAAAJ,1"
2004,"0nBysEcAAAAJ,1"
2004,"0nBysEcAAAAJ"
2004,"0nBysEcAAAAJ,1"
2004,"0NdRYeoAAAAJ,0,0,0"
2004,"0,0OdjAAkAAAAJ,0,0,0"
2004,"0OdjAAkAAAAJ,0,0"
2004,"0,0OdjAAkAAAAJ"
2004,"0OdjAAkAAAAJ,0,0"
2004,"0OdjAAkAAAAJ"
2004,"0OdjAAkAAAAJ,0"
2004,"0,0OdjAAkAAAAJ"
2004,"0,0,0,2,0OdjAAkAAAAJ,0"
2004,"0OdjAAkAAAAJ,0,0,0,0"
2004,"0OdjAAkAAAAJ,0,0"
2004,"0OdjAAkAAAAJ,0"
2004,"0,0OdjAAkAAAAJ,0,0,0"
2004,"0oj4N0sAAAAJ,0"
2004,"0,0oj4N0sAAAAJ"
2004,"0oj4N0sAAAAJ,0"
2004,"0,0oj4N0sAAAAJ,0"
2004,"0oj4N0sAAAAJ,0,0,0,0,0,0"
2004,"0oj4N0sAAAAJ,0"
2004,"0,0oj4N0sAAAAJ"
2004,"0,0,0oj4N0sAAAAJ"
2004,"0,0oj4N0sAAAAJ"
2004,"0oj4N0sAAAAJ,0"
2004,"1,0pdOqkQAAAAJ,2"
2004,"1,1,1,0Qr2IGwAAAAJ"
2004,"2,1,1,0Qr2IGwAAAAJ"
2004,"1,0RMteS0AAAAJ"
2004,"0RMteS0AAAAJ,1"
2004,"2,mah-B4IAAAAJ,0RMteS0AAAAJ"
2004,"0RMteS0AAAAJ,1"
2004,"2,mah-B4IAAAAJ,0RMteS0AAAAJ"
2004,"2,mah-B4IAAAAJ,0RMteS0AAAAJ"
2004,"0RMteS0AAAAJ"
2004,"2,mah-B4IAAAAJ,0RMteS0AAAAJ"
2004,"0,0SHFWCkAAAAJ,0"
2004,"0skgDnMAAAAJ,1,1,1,1,1,1,1"
2004,"0skgDnMAAAAJ,1,1"
2004,"0skgDnMAAAAJ,1"
2004,"0skgDnMAAAAJ"
2004,"0skgDnMAAAAJ"
2004,"0skgDnMAAAAJ"
2004,"0tJWcp4AAAAJ"
2004,"0,2,0tJWcp4AAAAJ,0,0"
2004,"0,0tJWcp4AAAAJ,0,0,0,0"
2004,"0,0udXcCEAAAAJ,2"
2004,"0udXcCEAAAAJ,0,0"
2004,"0,0udXcCEAAAAJ,0,0,0,0,0,0"
2004,"0udXcCEAAAAJ,0,0"
2004,"0,0udXcCEAAAAJ,0,0,0"
2004,"0,0udXcCEAAAAJ,0"
2004,"0,0udXcCEAAAAJ,0,0"
2004,"0udXcCEAAAAJ,0,0,0"
2004,"0udXcCEAAAAJ,0"
2004,"0,0,0udXcCEAAAAJ"
2004,"0,2,0,0udXcCEAAAAJ,0"
2004,"0uj4niwAAAAJ,0,0,0"
2004,"1,0VFi-vAAAAAJ,nXBQn7gAAAAJ"
2004,"qPDhlWkAAAAJ,0VFi-vAAAAAJ,1,jIp_uw0AAAAJ"
2004,"1,0VFi-vAAAAAJ,1,1,fUTN90MAAAAJ,1"
2004,"1,0VFi-vAAAAAJ,1"
2004,"1,qPDhlWkAAAAJ,0VFi-vAAAAAJ,1,1"
2004,"1,0VFi-vAAAAAJ,1,1,1,1"
2004,"0VFi-vAAAAAJ,1,nXBQn7gAAAAJ,1"
2004,"0vWWXXUAAAAJ,1"
2004,"0vWWXXUAAAAJ,1,3XYmsKQAAAAJ,Yw2PquQAAAAJ"
2004,"0vWWXXUAAAAJ,1,1,1"
2004,"0vWWXXUAAAAJ,1,1"
2004,"1,0vWWXXUAAAAJ,3XYmsKQAAAAJ"
2004,"1,0vWWXXUAAAAJ,1,1"
2004,"0vWWXXUAAAAJ,1,1"
2004,"0VzUxIcAAAAJ,1,1,1"
2004,"0VzUxIcAAAAJ,1,1,1"
2004,"0VzUxIcAAAAJ,1,1"
2004,"0VzUxIcAAAAJ,1,1"
2004,"1,1,0XV1sFsAAAAJ,1,1"
2004,"1,0XV1sFsAAAAJ,1"
2004,"1,0XV1sFsAAAAJ"
2004,"0XV1sFsAAAAJ"
2004,"1,0y6JDD4AAAAJ,1,1"
2004,"0y6JDD4AAAAJ"
2004,"0y6JDD4AAAAJ"
2004,"1,0y6JDD4AAAAJ,1,1,1"
2004,"1,1,1,1,0y6JDD4AAAAJ,1,1"
2004,"0y6JDD4AAAAJ"
2004,"YxGHbuMAAAAJ,0y6JDD4AAAAJ"
2004,"1,0YlwI5MAAAAJ,1"
2004,"oEHd9sMAAAAJ,0YlwI5MAAAAJ,1,1"
2004,"0YlwI5MAAAAJ,2,1"
2004,"0YlwI5MAAAAJ,2,2,2,2,2,1"
2004,"0YlwI5MAAAAJ,1"
2004,"0YlwI5MAAAAJ,1,1,1,2"
2004,"0YlwI5MAAAAJ,2,1,2,1,1"
2004,"0YlwI5MAAAAJ,2,1"
2004,"Wj4ZBFIAAAAJ,1,0zrqo3B-66wC,2,1,1"
2004,"1,0zVOVQ0AAAAJ,1"
2004,"1,0zVOVQ0AAAAJ,2,1"
2004,"1,1,0zVOVQ0AAAAJ,1"
2004,"0zVOVQ0AAAAJ,wwkGLrcAAAAJ,1"
2004,"1,0zVOVQ0AAAAJ,1"
2004,"1,1,0zVOVQ0AAAAJ,2"
2004,"1,0zVOVQ0AAAAJ"
2004,"1,0zZnyMEAAAAJ"
2004,"1,2,0zZnyMEAAAAJ"
2004,"1,1,0zZnyMEAAAAJ"
2004,"1,0zZnyMEAAAAJ,1"
2004,"XYy_Nm4AAAAJ,2,1,0zZnyMEAAAAJ"
2004,"XYy_Nm4AAAAJ,2,1,0zZnyMEAAAAJ"
2004,"1,2,0zZnyMEAAAAJ"
2004,"1,1,0_vvBZkAAAAJ,1,1"
2004,"2,2,0,2,0,0,0,0,117h3CAAAAAJ,2,0,0"
2004,"11NcM2EAAAAJ,LiAGLcwAAAAJ,1,2"
2004,"11NcM2EAAAAJ,1,2,2"
2004,"1,11NcM2EAAAAJ,LiAGLcwAAAAJ,2,1"
2004,"1,11NcM2EAAAAJ,2"
2004,"11NcM2EAAAAJ,1,1,2"
2004,"0,0,0,0,0,0,0,0,0,ZvmgIoEAAAAJ,11RguYAAAAAJ,0,2"
2004,"11RguYAAAAAJ,2,0"
2004,"0,14K6V00AAAAJ"
2004,"1,16posrQAAAAJ,AQ6AppgAAAAJ,2"
2004,"1,yi9qu1cAAAAJ,1,16posrQAAAAJ,1,1"
2004,"1,16posrQAAAAJ,1"
2004,"1,16posrQAAAAJ,1,1"
2004,"1,16posrQAAAAJ,1,1"
2004,"1,16posrQAAAAJ,1,1"
2004,"0,17FnXRkAAAAJ,0"
