"year","coauthor_codes"
1994,"FsBCAfgAAAAJ,DQaARsgAAAAJ,1"
1994,"DQaARsgAAAAJ,1"
1994,"DQaARsgAAAAJ,1"
1994,"FsBCAfgAAAAJ,DQaARsgAAAAJ,1,1"
1994,"0,dqVEA2sAAAAJ,0,0,0"
1994,"DR53HeUAAAAJ"
1994,"dShqnssAAAAJ,1,1"
1994,"DSiNzkIAAAAJ,1,1"
1994,"DSiNzkIAAAAJ,1,1"
1994,"DSiNzkIAAAAJ,1,1,1"
1994,"DSiNzkIAAAAJ,1,1,1,1"
1994,"DSiNzkIAAAAJ,1"
1994,"DSiNzkIAAAAJ,1,1,1,1"
1994,"DSiNzkIAAAAJ,1"
1994,"DSiNzkIAAAAJ,1,2"
1994,"DSiNzkIAAAAJ,1"
1994,"DSiNzkIAAAAJ,1,1"
1994,"DSiNzkIAAAAJ,1"
1994,"DSiNzkIAAAAJ,1"
1994,"DSiNzkIAAAAJ,1"
1994,"DSQtNmUAAAAJ,0,0"
1994,"DsR4PucAAAAJ"
1994,"DsR4PucAAAAJ,1,1,1"
1994,"0,dvl7hJEAAAAJ"
1994,"2,0,dvl7hJEAAAAJ"
1994,"2,0,0,dvl7hJEAAAAJ"
1994,"0,DW7krlcAAAAJ,0,0"
1994,"0,DW7krlcAAAAJ,0,0,0"
1994,"dWVyVm4AAAAJ,0"
1994,"0,0,dWVyVm4AAAAJ,0"
1994,"0,dWVyVm4AAAAJ,0,0"
1994,"dWVyVm4AAAAJ,0"
1994,"dWVyVm4AAAAJ,0"
1994,"0,dWVyVm4AAAAJ,0"
1994,"dWVyVm4AAAAJ,0"
1994,"dWVyVm4AAAAJ"
1994,"0,0,0,dWVyVm4AAAAJ,0"
1994,"0,0,dWVyVm4AAAAJ,0,0"
1994,"dWVyVm4AAAAJ,0,0,0"
1994,"0,DxSdANoAAAAJ,0,0"
1994,"0,DxSdANoAAAAJ,0"
1994,"0,dxUyNuoAAAAJ"
1994,"dxUyNuoAAAAJ,0"
1994,"0,0,0,0,0,dxUyNuoAAAAJ,0"
1994,"0,dxUyNuoAAAAJ"
1994,"0,0,0,dxwra60AAAAJ,0,0,0,0,0"
1994,"0,dxwra60AAAAJ,0,0,0,2"
1994,"0,dxwra60AAAAJ,0,0,0,0"
1994,"dxwra60AAAAJ"
1994,"dxwra60AAAAJ,0,0,0,0"
1994,"0,dxwra60AAAAJ,0,0,0,0,0,0"
1994,"dxwra60AAAAJ,0"
1994,"0,0,dxwra60AAAAJ,0"
1994,"dxwra60AAAAJ,0,0,2,0,0,0,0,0,0"
1994,"dywFuRMAAAAJ,1"
1994,"dywFuRMAAAAJ,1"
1994,"dywFuRMAAAAJ,1"
1994,"dywFuRMAAAAJ,1"
1994,"dywFuRMAAAAJ,1,1"
1994,"Dzf46C8AAAAJ,1"
1994,"0,0,0,0,DzHPx8IAAAAJ,0,0,0,0,2"
1994,"0,0,2,DzHPx8IAAAAJ,0,0,0"
1994,"0,0,0,0,0,DzHPx8IAAAAJ,0,0,0,2,0,2,0"
1994,"op3lNakAAAAJ,DzHPx8IAAAAJ"
1994,"dzMhIxQAAAAJ"
1994,"dzMhIxQAAAAJ,0"
1994,"dzMhIxQAAAAJ,0"
1994,"2,dzMhIxQAAAAJ"
1994,"D_3H_9wAAAAJ,0"
1994,"2,0,D_3H_9wAAAAJ"
1994,"E-sFjjsAAAAJ,0"
1994,"0,E-sFjjsAAAAJ,0"
1994,"2,e-x_OTAAAAAJ"
1994,"E0GO0JkAAAAJ"
1994,"E0GO0JkAAAAJ,2"
1994,"1,E0GO0JkAAAAJ,2"
1994,"1,E0GO0JkAAAAJ,2"
1994,"E1cp_aYAAAAJ,2"
1994,"E1cp_aYAAAAJ"
1994,"E1cp_aYAAAAJ,1"
1994,"E1cp_aYAAAAJ,2,1"
1994,"1,E1cp_aYAAAAJ,1,2,1,1,1,1,1"
1994,"E1cp_aYAAAAJ,1"
1994,"E1cp_aYAAAAJ,1,2,1"
1994,"E1cp_aYAAAAJ,1,1"
1994,"E1cp_aYAAAAJ"
1994,"E1cp_aYAAAAJ,2"
1994,"E1cp_aYAAAAJ,1,GmcChLIAAAAJ,1,1,1"
1994,"E1cp_aYAAAAJ,2"
1994,"1,e1MZuKIAAAAJ"
1994,"e1MZuKIAAAAJ"
1994,"0,0,E2-uIQYAAAAJ,0,0,0,0,0"
1994,"0,0,E2-uIQYAAAAJ,0,0,0"
1994,"2,E2-uIQYAAAAJ,0,0,0"
1994,"E2-uIQYAAAAJ,0,0,2,0"
1994,"0,E2-uIQYAAAAJ,0"
1994,"0,0,E2-uIQYAAAAJ,0,0"
1994,"0,0,0,0,E2-uIQYAAAAJ,0,0,0,0,0,0,0,0"
1994,"0,0,E2-uIQYAAAAJ,0,0,0,2,0"
1994,"0,E2-uIQYAAAAJ,0,2,0"
1994,"0,E2-uIQYAAAAJ,0,0,0,0,0,0,0,0"
1994,"E2-uIQYAAAAJ"
1994,"0,0,0,0,E2-uIQYAAAAJ,0,0,0"
1994,"0,0,E2-uIQYAAAAJ"
1994,"0,E2-uIQYAAAAJ"
1994,"0,E2-uIQYAAAAJ,0,0,0,0,0,0,0,0"
1994,"0,0,E2-uIQYAAAAJ,0,0,0,0,0"
1994,"0,0,E2-uIQYAAAAJ,0,0,0,0,0,0,0"
1994,"0,0,2,0,E2-uIQYAAAAJ,0,0,0,0"
1994,"0,E2-uIQYAAAAJ,0,0,0,0"
1994,"0,0,E2-uIQYAAAAJ,0,0"
1994,"0,E2-uIQYAAAAJ,0,0,0,0,0,0,0,0,0"
1994,"E2-uIQYAAAAJ"
1994,"0,2,E2-uIQYAAAAJ,0,0,0,0,0"
1994,"0,0,0,E2-uIQYAAAAJ,0,0,0,0,0,0"
1994,"E2-uIQYAAAAJ,0"
1994,"E2-uIQYAAAAJ"
1994,"0,0,E2-uIQYAAAAJ,0,0"
1994,"E2-uIQYAAAAJ,0,0"
1994,"0,0,E2-uIQYAAAAJ,0,0,0,0"
1994,"0,0,0,E2-uIQYAAAAJ,0,0"
1994,"0,0,0,E2-uIQYAAAAJ"
1994,"E2-uIQYAAAAJ,0"
1994,"E2-uIQYAAAAJ"
1994,"E2-uIQYAAAAJ,0,0,0,0"
1994,"0,E2-uIQYAAAAJ,0,0,0,0"
1994,"0,E2-uIQYAAAAJ,0"
1994,"0,E2-uIQYAAAAJ"
1994,"E2-uIQYAAAAJ,0,0"
1994,"0,0,0,0,0,E2-uIQYAAAAJ,0,0,0,0,0,0,0,0,0"
1994,"0,E2-uIQYAAAAJ,0,2,0,0,0,0"
1994,"E2-uIQYAAAAJ,0"
1994,"2,E2-uIQYAAAAJ,0,0,2,0"
1994,"0,E2-uIQYAAAAJ,0,0,0"
1994,"0,0,0,0,0,2,E2-uIQYAAAAJ,0,0,0,0,0,0,2,0,0,0,0,0,0,0"
1994,"0,0,E2-uIQYAAAAJ,0,0,0"
1994,"0,E2-uIQYAAAAJ,0,0,0,0,0,0,0,0"
1994,"0,0,0,E2-uIQYAAAAJ,0,0,0,0,0,2,0,0,0"
1994,"E2-uIQYAAAAJ,0,0,2"
1994,"E2-uIQYAAAAJ,0,0,0"
1994,"E2-uIQYAAAAJ,0"
1994,"0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,E2-uIQYAAAAJ,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
1994,"E2-uIQYAAAAJ,0"
1994,"0,0,E2-uIQYAAAAJ,0,0"
1994,"0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,E2-uIQYAAAAJ,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
1994,"E2-uIQYAAAAJ,0,0,0,0"
1994,"0,E2-uIQYAAAAJ,0,0,2,0,0"
1994,"0,0,0,E2-uIQYAAAAJ,0,0,2,0,2,0,0"
1994,"0,2,0,E2-uIQYAAAAJ,0"
1994,"0,0,0,0,0,E2-uIQYAAAAJ,0,0,0,0,0,0,0,0,0"
1994,"0,0,0,E2-uIQYAAAAJ,0,0,0,0,0,0,0,0,0,0,0"
1994,"0,0,0,E2-uIQYAAAAJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
1994,"2,1,1,e4I7ihkAAAAJ,1"
1994,"0,e4JfTgsAAAAJ"
1994,"0,0,e4JfTgsAAAAJ,0"
1994,"r6j_SIcAAAAJ,0,e4JfTgsAAAAJ,0"
1994,"0,e4JfTgsAAAAJ,0"
1994,"0,e4JfTgsAAAAJ"
1994,"0,0,e4JfTgsAAAAJ,0"
1994,"0,e4JfTgsAAAAJ,0,0,0"
1994,"0,0,e4JfTgsAAAAJ,0,0,0"
1994,"0,e4JfTgsAAAAJ,0,0,0,0"
1994,"e4QLgGsAAAAJ,0,0,0"
1994,"0,e4QLgGsAAAAJ,0,0"
1994,"0,0,e4QLgGsAAAAJ,0,0,0"
1994,"e4QLgGsAAAAJ,0,0,0,0,0,0,0,0"
1994,"e4QLgGsAAAAJ,0,0"
1994,"0,e4QLgGsAAAAJ,0,0"
1994,"e4QLgGsAAAAJ,0,0,0,0"
1994,"E5y_8wIAAAAJ"
1994,"0,0,E5y_8wIAAAAJ"
1994,"E5y_8wIAAAAJ"
1994,"E5y_8wIAAAAJ"
1994,"0,0,0,E7kDxi4AAAAJ"
1994,"2,E7kDxi4AAAAJ,0,0"
1994,"E7kDxi4AAAAJ,0"
1994,"SBkY4KAAAAAJ,0,0,E7kDxi4AAAAJ"
1994,"0,SBkY4KAAAAAJ,0,0,E7kDxi4AAAAJ,2"
1994,"0,0,E7kDxi4AAAAJ,2"
1994,"E7kDxi4AAAAJ,0"
1994,"E7kDxi4AAAAJ"
1994,"0,0,0,E7kDxi4AAAAJ,0"
1994,"0,0,0,0,E7kDxi4AAAAJ,0"
1994,"E7kDxi4AAAAJ,0"
1994,"e7V7-gEAAAAJ,1"
1994,"1,1,1,1,1,2,1,1,1,e7V7-gEAAAAJ,1,1,1"
1994,"e7V7-gEAAAAJ,1"
1994,"1,1,e7V7-gEAAAAJ"
1994,"e7V7-gEAAAAJ,1,1"
1994,"1,1,e7V7-gEAAAAJ,1"
1994,"1,1,e7V7-gEAAAAJ"
1994,"e7V7-gEAAAAJ,1"
1994,"1,e7V7-gEAAAAJ"
1994,"e7V7-gEAAAAJ,1"
1994,"1,1,1,e7V7-gEAAAAJ,1,1"
1994,"1,e7V7-gEAAAAJ,1"
1994,"1,e7V7-gEAAAAJ"
1994,"1,e7V7-gEAAAAJ"
1994,"1,e7V7-gEAAAAJ,1"
1994,"1,e7V7-gEAAAAJ"
1994,"1,1,1,2,1,1,1,1,1,e7V7-gEAAAAJ,1,1,1"
1994,"1,e7V7-gEAAAAJ,2,1"
1994,"e7V7-gEAAAAJ,1"
1994,"e8aRmAsAAAAJ"
1994,"2,1,e8aRmAsAAAAJ"
1994,"1,a7VNhCIAAAAJ,1,1,e8e5qGcAAAAJ,1"
1994,"e8e5qGcAAAAJ,1"
1994,"1,e8e5qGcAAAAJ,1,1,1"
1994,"1,1,1,2,1,1,1,1,e8e5qGcAAAAJ,1,1,1,1"
1994,"1,e8e5qGcAAAAJ,1"
1994,"1,1,e8e5qGcAAAAJ,1"
1994,"2,e8e5qGcAAAAJ"
1994,"e8e5qGcAAAAJ,1"
1994,"1,1,1,wkC9xHMAAAAJ,1,1,e8e5qGcAAAAJ,1,1"
1994,"1,1,e8e5qGcAAAAJ"
1994,"e9OxXgwAAAAJ,FI5-sZEAAAAJ,1,1"
1994,"1,e9OxXgwAAAAJ"
1994,"e9OxXgwAAAAJ"
1994,"1,1,1,1,1,1,e9OxXgwAAAAJ"
1994,"1,e9OxXgwAAAAJ"
1994,"1,e9OxXgwAAAAJ"
1994,"1,1,1,1,1,e9OxXgwAAAAJ"
1994,"1,e9OxXgwAAAAJ"
1994,"0,0,0,0,e9p7q6MAAAAJ,0,0,0,0,0"
1994,"0,0,0,e9p7q6MAAAAJ,0,0"
1994,"0,0,0,e9p7q6MAAAAJ,0"
1994,"0,e9p7q6MAAAAJ"
1994,"0,e9p7q6MAAAAJ"
1994,"0,0,0,0,0,0,0,0,e9p7q6MAAAAJ,0,0,0,0,0,0,0"
1994,"e9v9lkgAAAAJ"
1994,"0,e9v9lkgAAAAJ,0"
1994,"e9v9lkgAAAAJ"
1994,"e9v9lkgAAAAJ"
1994,"e9v9lkgAAAAJ"
1994,"e9xnMAEAAAAJ,0"
1994,"0,e9xnMAEAAAAJ,0,0"
1994,"e9xnMAEAAAAJ,0"
1994,"ea6cjVUAAAAJ,1,1,1"
1994,"1,1,ea6cjVUAAAAJ,1,YOVZiJkAAAAJ,1,SeW3bhwAAAAJ,1,1"
1994,"ea6cjVUAAAAJ,1,YOVZiJkAAAAJ,SeW3bhwAAAAJ,1"
1994,"ea6cjVUAAAAJ,1"
1994,"ea6cjVUAAAAJ,YOVZiJkAAAAJ,SeW3bhwAAAAJ,1"
1994,"2,ea6cjVUAAAAJ"
1994,"ea6cjVUAAAAJ,1"
1994,"ea6cjVUAAAAJ,SeW3bhwAAAAJ"
1994,"ea6cjVUAAAAJ,2"
1994,"0,Ea7ExWgAAAAJ,0"
1994,"0,Ea7ExWgAAAAJ"
1994,"0,0,eaexvuEAAAAJ,0,0"
1994,"eaexvuEAAAAJ,0"
1994,"1,1,eaMNlu8AAAAJ"
1994,"1,eaMNlu8AAAAJ"
1994,"1,eaMNlu8AAAAJ"
1994,"1,1,eaMNlu8AAAAJ"
1994,"1,1,eaMNlu8AAAAJ"
1994,"1,2,eaMNlu8AAAAJ"
1994,"EaQxCvUAAAAJ,2,0"
1994,"EaQxCvUAAAAJ,0,0"
1994,"0,EAzpJiQAAAAJ"
1994,"EAzpJiQAAAAJ,0,2"
1994,"EAzpJiQAAAAJ"
1994,"2,2,EBnjjY8AAAAJ,05UuCNQAAAAJ,2,2,0"
1994,"0,EcMD4XQAAAAJ,0,0,0"
1994,"EcMD4XQAAAAJ,0,0"
1994,"1,ecPAWS8AAAAJ"
1994,"0,0,eCW7EtgAAAAJ,0"
1994,"EDC2EP0AAAAJ,1"
1994,"EDC2EP0AAAAJ"
1994,"1,EetL2HQAAAAJ"
1994,"1,1,EetL2HQAAAAJ,2"
1994,"1,1,1,EetL2HQAAAAJ,1,1"
1994,"EetL2HQAAAAJ,1,1,1"
1994,"1,EetL2HQAAAAJ"
1994,"1,EetL2HQAAAAJ,1"
1994,"1,1,1,eEYPTKUAAAAJ"
1994,"1,1,eEYPTKUAAAAJ"
1994,"kdv2ajAAAAAJ,eEYPTKUAAAAJ"
1994,"1,1,1,2,eEYPTKUAAAAJ"
1994,"eEYPTKUAAAAJ,ZcDNvvEAAAAJ"
1994,"1,eEYPTKUAAAAJ"
1994,"1,eEYPTKUAAAAJ"
1994,"1,1,eEYPTKUAAAAJ,1"
1994,"1,1,1,eEYPTKUAAAAJ"
1994,"1,eEYPTKUAAAAJ"
1994,"EFEC_toAAAAJ,1,1"
1994,"2,EFEC_toAAAAJ"
1994,"EFEC_toAAAAJ,1,1,1,1,2"
1994,"1,EFEC_toAAAAJ,1,1,1"
1994,"1,EFEC_toAAAAJ,1,2,1,2,1,1,1,1,1,2,1,1,2,2"
1994,"EFEC_toAAAAJ,1,7eC3KMkAAAAJ,1"
1994,"EFEC_toAAAAJ,1,7eC3KMkAAAAJ,2,1"
1994,"2,EFEC_toAAAAJ,1"
1994,"EFlfpXQAAAAJ,0"
1994,"0,EFlfpXQAAAAJ"
1994,"1,EfuT9RoAAAAJ,1"
1994,"EfuT9RoAAAAJ"
1994,"1,EfuT9RoAAAAJ,1"
1994,"1,EfuT9RoAAAAJ,1"
1994,"EfuT9RoAAAAJ,1,1"
1994,"EfuT9RoAAAAJ,1"
1994,"1,1,EfuT9RoAAAAJ,1,1"
1994,"1,EfuT9RoAAAAJ,1"
1994,"EfuT9RoAAAAJ,1,1,1"
1994,"1,1,EfuT9RoAAAAJ,1"
1994,"1,EfuT9RoAAAAJ,1"
1994,"EfuT9RoAAAAJ,1,1"
1994,"EfuT9RoAAAAJ,1,1"
1994,"1,EfuT9RoAAAAJ,1"
1994,"EfuT9RoAAAAJ,1,1,1"
1994,"EfuT9RoAAAAJ,1,1"
1994,"EfuT9RoAAAAJ,1"
1994,"1,1,EfuT9RoAAAAJ,1"
1994,"0,0,0,0,0,0,eFyzZ8wAAAAJ"
1994,"0,0,0,0,eFyzZ8wAAAAJ,0"
1994,"0,0,0,eFyzZ8wAAAAJ,0,0"
1994,"0,0,2,eFyzZ8wAAAAJ,2,0"
1994,"0,0,0,eFyzZ8wAAAAJ,0"
1994,"0,0,EGnp1r8AAAAJ,0,0,0"
1994,"0,EGnp1r8AAAAJ,2"
1994,"eHhHOD0AAAAJ"
1994,"eHhHOD0AAAAJ"
1994,"EIgDkCUAAAAJ"
1994,"1,eiqD0hoAAAAJ,1,1"
1994,"1,eIYoeT4AAAAJ,1,1,1"
1994,"eIYoeT4AAAAJ,1,1,1"
1994,"1,1,eIYoeT4AAAAJ,1,1,1,1"
1994,"1,eIYoeT4AAAAJ,1,1"
1994,"1,1,eIYoeT4AAAAJ"
1994,"1,eIYoeT4AAAAJ"
1994,"eJ5nA0kAAAAJ"
1994,"ejR8Xx0AAAAJ"
1994,"ejR8Xx0AAAAJ,0,2,0,0,0"
1994,"0,ejR8Xx0AAAAJ,0,0,0,0"
1994,"1,ElqwScwAAAAJ,BnxU9TEAAAAJ"
1994,"ElqwScwAAAAJ,BnxU9TEAAAAJ"
1994,"ElTNdUwAAAAJ,0,0"
1994,"ElTNdUwAAAAJ,0,0,0,0,0,0,0,0"
1994,"EmLddhQAAAAJ,0"
1994,"EmLddhQAAAAJ"
1994,"EmLddhQAAAAJ,0,0"
1994,"EmLddhQAAAAJ"
1994,"0,EmLddhQAAAAJ"
1994,"0,EmLddhQAAAAJ,0"
1994,"EmLddhQAAAAJ,0"
1994,"EmLddhQAAAAJ,0,0,0"
1994,"EmLddhQAAAAJ,0"
1994,"EmLddhQAAAAJ,0,0"
1994,"EmLddhQAAAAJ,0"
1994,"EmLddhQAAAAJ,0,0"
1994,"EmLddhQAAAAJ"
1994,"0,EmLddhQAAAAJ,0,0,0,0,0"
1994,"EnCwNycAAAAJ,93yNuV0AAAAJ"
1994,"EnCwNycAAAAJ"
1994,"ENTGDS8AAAAJ"
1994,"0,ENTGDS8AAAAJ,0,2"
1994,"0,ENTGDS8AAAAJ,0,2"
1994,"EqetexsAAAAJ,1"
1994,"1,EqetexsAAAAJ"
1994,"EqetexsAAAAJ,1,2,1,1"
1994,"EqetexsAAAAJ"
1994,"eQUn8ugAAAAJ"
1994,"1,eQUn8ugAAAAJ"
1994,"1,eQUn8ugAAAAJ"
1994,"eQUn8ugAAAAJ"
1994,"1,1,eQUn8ugAAAAJ"
1994,"1,1,Er-gEaoAAAAJ,2,1"
1994,"1,Er-gEaoAAAAJ"
1994,"1,1,Er-gEaoAAAAJ"
1994,"Er-gEaoAAAAJ,1"
1994,"Er-gEaoAAAAJ,1"
1994,"Er-gEaoAAAAJ,1"
1994,"VFMbBPgAAAAJ,Er-gEaoAAAAJ,1,1"
1994,"Er-gEaoAAAAJ,1"
1994,"Er-gEaoAAAAJ,1"
1994,"1,2,1,VFMbBPgAAAAJ,Er-gEaoAAAAJ,1,1,1,1,1"
1994,"Er-gEaoAAAAJ"
1994,"2,Er-gEaoAAAAJ"
1994,"2,Er-gEaoAAAAJ"
1994,"1,1,VFMbBPgAAAAJ,Er-gEaoAAAAJ,1,1"
1994,"Er-gEaoAAAAJ,grYHYo0AAAAJ"
1994,"Er-gEaoAAAAJ,1"
1994,"1,Er-gEaoAAAAJ"
1994,"1,Er-gEaoAAAAJ"
1994,"2,Es-YRKMAAAAJ,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2"
1994,"Es-YRKMAAAAJ,1"
1994,"0,0,0,esPRxUoAAAAJ,0,0,0"
1994,"EtRpNRAAAAAJ,0,2,0,0,0"
1994,"EtRpNRAAAAAJ,0,0"
1994,"0,2,EtRpNRAAAAAJ,0,0,0,0,0,0,0,0,2,0,0"
1994,"EtRpNRAAAAAJ,0,2,0,0,0"
1994,"0,0,EtRpNRAAAAAJ,2,0,0,0"
1994,"0,2,0,0,EtRpNRAAAAAJ,0,0,0,0,0,0,0,2,0,0,0"
1994,"EtRpNRAAAAAJ,0,0"
1994,"0,EtRpNRAAAAAJ,0"
1994,"2,EUMYhUvzt6IC"
1994,"1,EUMYhUvzt6IC"
1994,"EUMYhUvzt6IC"
1994,"1,1,EUMYhUvzt6IC"
1994,"1,1,EUMYhUvzt6IC"
1994,"2,EUMYhUvzt6IC"
1994,"1,EUMYhUvzt6IC"
1994,"1,1,1,EUMYhUvzt6IC"
1994,"1,EUMYhUvzt6IC"
1994,"1,EUMYhUvzt6IC"
1994,"0,Evt-0DUAAAAJ"
1994,"0,Evt-0DUAAAAJ"
1994,"0,Evt-0DUAAAAJ"
1994,"0,EwnzYGUAAAAJ"
1994,"ex9BQiIAAAAJ,1,1,1,1,1"
1994,"ex9BQiIAAAAJ"
1994,"1,ExEEjcQAAAAJ"
1994,"1,1,ExEEjcQAAAAJ"
1994,"ExyBO8AAAAAJ,1"
1994,"ExyBO8AAAAAJ,1,1,1"
1994,"eyq1L0gAAAAJ"
1994,"eyq1L0gAAAAJ,2"
1994,"2,eyq1L0gAAAAJ,2"
1994,"2,eyq1L0gAAAAJ,2"
1994,"0,EyUdMn0AAAAJ"
1994,"EyUdMn0AAAAJ,0,0,0"
1994,"EyUdMn0AAAAJ,0,0,0"
1994,"EZk2dkwAAAAJ,0,0,0"
1994,"0,EZk2dkwAAAAJ,0,0,0,0,0"
1994,"EZk2dkwAAAAJ,0,0"
1994,"0,EZk2dkwAAAAJ,0,0,0,0,0"
1994,"EZk2dkwAAAAJ,0,0"
1994,"Ezrt3pkAAAAJ,1"
1994,"Ezrt3pkAAAAJ,1"
1994,"Ezrt3pkAAAAJ"
1994,"1,Ezrt3pkAAAAJ,1"
1994,"0,0,ezVN9NUAAAAJ,2"
1994,"0,ezVN9NUAAAAJ"
1994,"0,0,0,2,0,0,0,0,ezVN9NUAAAAJ"
1994,"0,ezVN9NUAAAAJ,0"
1994,"0,0,0,0,0,0,ezVN9NUAAAAJ"
1994,"0,0,ezVN9NUAAAAJ"
1994,"0,ezVN9NUAAAAJ,2"
1994,"0,0,0,0,0,ezVN9NUAAAAJ"
1994,"ezVN9NUAAAAJ,0"
1994,"0,ezVN9NUAAAAJ"
1994,"0,0,0,0,0,ezVN9NUAAAAJ,0"
1994,"ezVN9NUAAAAJ,0"
1994,"2,f-Ix2REAAAAJ,0,2"
1994,"0,0,2,F-MEiNAAAAAJ,0,0"
1994,"0,0,F-MEiNAAAAAJ,0"
1994,"F-MEiNAAAAAJ,0,0,0"
1994,"F2cBeqkAAAAJ"
1994,"f4eLuf8AAAAJ,0,0"
1994,"f4eLuf8AAAAJ,0"
1994,"2,F4v_MEIAAAAJ"
1994,"F4v_MEIAAAAJ,2"
1994,"F4v_MEIAAAAJ,2"
1994,"F6LzqwMAAAAJ"
1994,"f7laURkAAAAJ,1"
1994,"f7laURkAAAAJ"
1994,"1,f8FjAtMAAAAJ,1,1"
1994,"f8FjAtMAAAAJ,1"
1994,"f8FjAtMAAAAJ,1,1,1"
1994,"f8FjAtMAAAAJ,1"
1994,"f8FjAtMAAAAJ"
1994,"f8FjAtMAAAAJ,1,1"
1994,"F9kqUXkAAAAJ,grYHYo0AAAAJ,1"
1994,"1,F9kqUXkAAAAJ"
1994,"fABXPQQAAAAJ,0"
1994,"1,fAw_t5EAAAAJ"
1994,"1,fAw_t5EAAAAJ,1"
1994,"1,fAw_t5EAAAAJ"
1994,"1,fAw_t5EAAAAJ"
1994,"1,1,fAw_t5EAAAAJ"
1994,"1,fAw_t5EAAAAJ"
1994,"FaY_RgsAAAAJ,pAUVJS0AAAAJ"
1994,"FaY_RgsAAAAJ,1,pAUVJS0AAAAJ"
1994,"fDdcWBEAAAAJ"
1994,"fDdcWBEAAAAJ"
1994,"fDdcWBEAAAAJ,2,1"
1994,"fDdcWBEAAAAJ,1,1"
1994,"fDdcWBEAAAAJ,1,1,1,1"
1994,"fDdcWBEAAAAJ,2,2,1,1,1,1,1"
1994,"0,0,Fe9NgoEAAAAJ,0,0,0,0,0,0,0"
1994,"0,0,0,Fe9NgoEAAAAJ,0,0,0"
1994,"0,0,0,Fe9NgoEAAAAJ,0"
1994,"0,0,Fe9NgoEAAAAJ,0,0,0,0"
1994,"FEBziZ0AAAAJ,0"
1994,"FEBziZ0AAAAJ,0"
1994,"FEBziZ0AAAAJ,0,0"
1994,"FEBziZ0AAAAJ,0,0"
1994,"FEBziZ0AAAAJ,0,0"
1994,"0,0,FEBziZ0AAAAJ,0"
1994,"1,fEVXhhAAAAAJ"
1994,"fEVXhhAAAAAJ,1"
1994,"1,fEVXhhAAAAAJ"
1994,"1,fEVXhhAAAAAJ,1"
1994,"1,1,fEVXhhAAAAAJ,1"
1994,"fEVXhhAAAAAJ,1,1"
1994,"1,1,fEVXhhAAAAAJ"
1994,"1,1,fEVXhhAAAAAJ,UedS9LQAAAAJ"
1994,"1,fEVXhhAAAAAJ,UedS9LQAAAAJ"
1994,"fEVXhhAAAAAJ,1"
1994,"1,1,fEVXhhAAAAAJ,1"
1994,"1,fEVXhhAAAAAJ,1,1"
1994,"1,fEVXhhAAAAAJ,1"
1994,"1,fEVXhhAAAAAJ"
1994,"1,fEVXhhAAAAAJ,1,1"
1994,"1,fEVXhhAAAAAJ"
1994,"1,fEVXhhAAAAAJ,1"
1994,"1,1,fEVXhhAAAAAJ,1,1,1,1,1"
1994,"fEVXhhAAAAAJ,1,1,1"
1994,"1,fEVXhhAAAAAJ"
1994,"1,fEVXhhAAAAAJ,1"
1994,"1,fEYp6hEAAAAJ"
1994,"1,1,fEYp6hEAAAAJ"
1994,"1,fEYp6hEAAAAJ"
1994,"1,1,fEYp6hEAAAAJ"
1994,"1,gg4kYgwAAAAJ,1,1,1,2,fEYp6hEAAAAJ,1"
1994,"1,1,fEYp6hEAAAAJ"
1994,"1,1,fEYp6hEAAAAJ"
1994,"1,fEYp6hEAAAAJ"
1994,"fez4ulcAAAAJ,1,2,1"
1994,"fez4ulcAAAAJ,1,1"
1994,"fez4ulcAAAAJ,1,1,1,1"
1994,"fez4ulcAAAAJ,1"
1994,"fez4ulcAAAAJ,1,1"
1994,"fez4ulcAAAAJ,yl3L07sAAAAJ"
1994,"fez4ulcAAAAJ,1,1"
1994,"1,fez4ulcAAAAJ,1"
1994,"fez4ulcAAAAJ,1,1"
1994,"1,1,Ff6era8AAAAJ,1"
1994,"1,1,1,Ff6era8AAAAJ"
1994,"1,1,Ff6era8AAAAJ,1"
1994,"Ff6era8AAAAJ,1"
1994,"Ff6era8AAAAJ,1"
1994,"1,bAa___kAAAAJ,Ff6era8AAAAJ"
