"year","coauthor_codes"
2003,"0,0,0,5CH2x_YAAAAJ"
2003,"0,0,5CH2x_YAAAAJ,0"
2003,"0,0,0,5CH2x_YAAAAJ"
2003,"0,0,0,0,5CH2x_YAAAAJ"
2003,"0,0,5CH2x_YAAAAJ"
2003,"2,0,DaGZRjAAAAAJ,5CH2x_YAAAAJ"
2003,"0,5CH2x_YAAAAJ,0"
2003,"1,1,5cJzDZEAAAAJ,1"
2003,"1,1,5cJzDZEAAAAJ"
2003,"UEI2g60AAAAJ,1,5cJzDZEAAAAJ"
2003,"0,AYT3-TcAAAAJ,0,5CoasaYAAAAJ"
2003,"2,2,5ctD7qIAAAAJ,2"
2003,"0,0,5ctD7qIAAAAJ,0,0"
2003,"0,0,0,0,0,0,5dNYKKcAAAAJ,0,0,0,0,0"
2003,"0,0,2,0,0,0,5dNYKKcAAAAJ,0,0,0"
2003,"0,0,0,2,0,0,0,0,0,0,5dNYKKcAAAAJ,0,0,0,0,0,2"
2003,"2,0,0,5dNYKKcAAAAJ,0,0"
2003,"2,2,2,5drv17QAAAAJ"
2003,"2,0,2,5drv17QAAAAJ"
2003,"2,0,2,5drv17QAAAAJ"
2003,"2,2,2,5drv17QAAAAJ"
2003,"2,5drv17QAAAAJ"
2003,"5DUnLc8AAAAJ,0,0"
2003,"0,0,5DUnLc8AAAAJ,0,0,0"
2003,"0,5DUnLc8AAAAJ,2,0"
2003,"2,5GQF2FwAAAAJ,1"
2003,"5GQF2FwAAAAJ,1,1,2"
2003,"5GQF2FwAAAAJ,1,1"
2003,"0,5GxH-mYAAAAJ"
2003,"0,5GxH-mYAAAAJ"
2003,"0,5GxH-mYAAAAJ,0"
2003,"0,0,5GxH-mYAAAAJ,0,0,0"
2003,"0,0,5GxH-mYAAAAJ,0,0,0"
2003,"5H0arvkAAAAJ,UWZA0v4AAAAJ,1"
2003,"5H0arvkAAAAJ,1,fKESO6sAAAAJ,1,1"
2003,"5H0arvkAAAAJ,1,1"
2003,"5H0arvkAAAAJ,fKESO6sAAAAJ,1,1,1"
2003,"5H0arvkAAAAJ,1"
2003,"5H0arvkAAAAJ,fKESO6sAAAAJ,1"
2003,"5H0arvkAAAAJ,1"
2003,"5H0arvkAAAAJ,1"
2003,"5H0arvkAAAAJ,2,fKESO6sAAAAJ,yxUduqMAAAAJ,1,1"
2003,"1,5HLGWrIAAAAJ,1"
2003,"1,5HLGWrIAAAAJ,1"
2003,"5HLGWrIAAAAJ,1,1,1"
2003,"5HLGWrIAAAAJ,1,2,1,1"
2003,"1,5HLGWrIAAAAJ,1,2,1"
2003,"1,5HLGWrIAAAAJ,1,2"
2003,"0,0,0,5i9FResAAAAJ,0"
2003,"0,2,0,0,5i9FResAAAAJ,2"
2003,"0,0,0,5i9FResAAAAJ"
2003,"0,0,0,5i9FResAAAAJ,0,0,2,0"
2003,"5i9FResAAAAJ,0"
2003,"5iXE9k0AAAAJ,0,0,0"
2003,"0,5iXE9k0AAAAJ,0,0"
2003,"0,0,5iXE9k0AAAAJ,0,0,2,2,0,0,0,0"
2003,"5iXE9k0AAAAJ,0"
2003,"0,5iXE9k0AAAAJ,0,0,0,0"
2003,"0,0,0,0,0,0,5iXE9k0AAAAJ,0,2,2"
2003,"5iXE9k0AAAAJ"
2003,"0,0,5iXE9k0AAAAJ,0,0,0,0"
2003,"0,0,5iXE9k0AAAAJ,0,0,2,0"
2003,"0,0,5iXE9k0AAAAJ,0,0,0"
2003,"0,0,5iXE9k0AAAAJ,0,0,0"
2003,"0,0,0,5iXE9k0AAAAJ,0,0,0,0,0"
2003,"0,0,0,0,5iXE9k0AAAAJ,0,0,0,0,0"
2003,"0,5iXE9k0AAAAJ,0"
2003,"0,0,5iXE9k0AAAAJ,0,0,0,0,0"
2003,"0,nziLHh4AAAAJ,0,5iXE9k0AAAAJ,2,0,2,2,2"
2003,"0,0,0,0,0,5iXE9k0AAAAJ,0,0,0,0"
2003,"1,5kL-ZrAAAAAJ,2"
2003,"1,5kL-ZrAAAAAJ,1"
2003,"5kL-ZrAAAAAJ"
2003,"1,1,5kL-ZrAAAAAJ"
2003,"1,2,5kL-ZrAAAAAJ"
2003,"1,5kL-ZrAAAAAJ,2"
2003,"5kL-ZrAAAAAJ,1"
2003,"1,5kL-ZrAAAAAJ"
2003,"0,5lBWbGkAAAAJ,0"
2003,"0,0,5lBWbGkAAAAJ"
2003,"0,0,2,5lBWbGkAAAAJ"
2003,"0,0,0,0,0,0,5lBWbGkAAAAJ"
2003,"5LsAK74AAAAJ,0"
2003,"0,5LsAK74AAAAJ"
2003,"5LsAK74AAAAJ,0,0,0"
2003,"1,CUO0vDcAAAAJ,dACRUjgAAAAJ,5m-oAesAAAAJ,1"
2003,"1,1,5m-oAesAAAAJ,2"
2003,"1,5m-oAesAAAAJ"
2003,"1,1,5m-oAesAAAAJ"
2003,"1,1,1,1,5m-oAesAAAAJ"
2003,"5mIkNyYAAAAJ,gb8sbdcAAAAJ,1"
2003,"0,0,5NAFTkAAAAAJ"
2003,"0,5NAFTkAAAAAJ"
2003,"0,5nkhrpUAAAAJ,0"
2003,"2,5nkhrpUAAAAJ,0"
2003,"5nkhrpUAAAAJ,0"
2003,"5nkhrpUAAAAJ"
2003,"5nkhrpUAAAAJ,0"
2003,"0,5OSMezYAAAAJ"
2003,"0,0,5OSMezYAAAAJ,0"
2003,"5OSMezYAAAAJ,0"
2003,"0,0,5OSMezYAAAAJ,0"
2003,"2,0,0,5OSMezYAAAAJ,0,0"
2003,"2,5oU0wxcAAAAJ,1"
2003,"1,5oU0wxcAAAAJ,1,1,2"
2003,"2,5oU0wxcAAAAJ"
2003,"2,5oU0wxcAAAAJ,1"
2003,"1,1,1,1,2,1,5oU0wxcAAAAJ,1"
2003,"5PboKNAAAAAJ,1"
2003,"2,5PboKNAAAAAJ,1"
2003,"2,5PboKNAAAAAJ,1"
2003,"5PboKNAAAAAJ"
2003,"5PboKNAAAAAJ,1"
2003,"2,5PboKNAAAAAJ,1,1"
2003,"5PboKNAAAAAJ"
2003,"5PboKNAAAAAJ,1,1"
2003,"5PboKNAAAAAJ,1"
2003,"5PboKNAAAAAJ,1,1,1"
2003,"5PboKNAAAAAJ,1"
2003,"1,5PboKNAAAAAJ,1"
2003,"5PboKNAAAAAJ"
2003,"5PboKNAAAAAJ,1"
2003,"5pKTRxEAAAAJ,2,2"
2003,"5pKTRxEAAAAJ"
2003,"5pV6DQ4AAAAJ"
2003,"1,5pV6DQ4AAAAJ"
2003,"5pV6DQ4AAAAJ"
2003,"5pV6DQ4AAAAJ"
2003,"5pV6DQ4AAAAJ"
2003,"1,5pV6DQ4AAAAJ"
2003,"1,5pV6DQ4AAAAJ"
2003,"5pV6DQ4AAAAJ"
2003,"1,5qwfn20AAAAJ,1"
2003,"1,5qwfn20AAAAJ,1,1"
2003,"1,5qwfn20AAAAJ,1"
2003,"5qwfn20AAAAJ,1"
2003,"1,5qwfn20AAAAJ,1,1"
2003,"1,5t2myD8AAAAJ,4yuKD_AAAAAJ"
2003,"5t2myD8AAAAJ,1"
2003,"5t2myD8AAAAJ"
2003,"5t2myD8AAAAJ,1"
2003,"5t2myD8AAAAJ,1,vZrIrN4AAAAJ,1"
2003,"SKVnHakAAAAJ,5tcfuXMAAAAJ,1"
2003,"5tcfuXMAAAAJ,1"
2003,"SKVnHakAAAAJ,5tcfuXMAAAAJ,1"
2003,"5tcfuXMAAAAJ"
2003,"5tcfuXMAAAAJ,1"
2003,"1,5tcfuXMAAAAJ,1"
2003,"1,1,2,1,SKVnHakAAAAJ,5tcfuXMAAAAJ,1,1,1,1,1"
2003,"1,1,1,5tcfuXMAAAAJ,1"
2003,"5tcfuXMAAAAJ,1"
2003,"1,1,5tcfuXMAAAAJ,2"
2003,"1,5tcfuXMAAAAJ,1"
2003,"1,5tcfuXMAAAAJ,1"
2003,"1,1,1,5tcfuXMAAAAJ,1"
2003,"1,5tk1PV8AAAAJ"
2003,"5tk1PV8AAAAJ"
2003,"1,1,1,5tk1PV8AAAAJ"
2003,"5tk1PV8AAAAJ"
2003,"5tk1PV8AAAAJ"
2003,"5tk1PV8AAAAJ"
2003,"1,5TzQdR4AAAAJ,1"
2003,"1,1,5TzQdR4AAAAJ,2,1,1"
2003,"1,5TzQdR4AAAAJ,1,1,1"
2003,"1,5TzQdR4AAAAJ,1"
2003,"2,5TzQdR4AAAAJ,1,1"
2003,"2,5TzQdR4AAAAJ,1,1,1"
2003,"1,5TzQdR4AAAAJ"
2003,"hI4XguUAAAAJ,2,5TzQdR4AAAAJ,1"
2003,"5w-u8x8AAAAJ"
2003,"1,5w-u8x8AAAAJ"
2003,"5w-u8x8AAAAJ"
2003,"5wcrtr4AAAAJ"
2003,"0,5wcrtr4AAAAJ,0,0,0"
2003,"5wcrtr4AAAAJ,0,0,0"
2003,"0,5wcrtr4AAAAJ,0,0"
2003,"5wcrtr4AAAAJ,0,0,0,0"
2003,"1,5wgTi1AAAAAJ"
2003,"1,5wgTi1AAAAAJ"
2003,"1,5wgTi1AAAAAJ"
2003,"1,5wgTi1AAAAAJ"
2003,"1,5wgTi1AAAAAJ"
2003,"1,5wgTi1AAAAAJ,1"
2003,"2,1,5wgTi1AAAAAJ"
2003,"1,5wgTi1AAAAAJ"
2003,"1,5xRaC-AAAAAJ"
2003,"1,628Jn7UAAAAJ"
2003,"1,628Jn7UAAAAJ"
2003,"628Jn7UAAAAJ"
2003,"1,1,628Jn7UAAAAJ,1"
2003,"1,62GM5XcAAAAJ"
2003,"62GM5XcAAAAJ"
2003,"64iWYEMAAAAJ"
2003,"65swYMkAAAAJ,1"
2003,"65swYMkAAAAJ,1,1"
2003,"65swYMkAAAAJ,1,2"
2003,"65swYMkAAAAJ,2"
2003,"1,67aYFTQAAAAJ,2,1,1,2"
2003,"2,67aYFTQAAAAJ"
2003,"2,67aYFTQAAAAJ"
2003,"2,67aYFTQAAAAJ,1,1"
2003,"67aYFTQAAAAJ,1"
2003,"67aYFTQAAAAJ,1"
2003,"2,67aYFTQAAAAJ"
2003,"1,1,67kghxAAAAAJ,1,1"
2003,"1,67kghxAAAAAJ"
2003,"67kghxAAAAAJ"
2003,"67kghxAAAAAJ,1"
2003,"67kghxAAAAAJ,1,1"
2003,"1,67kghxAAAAAJ"
2003,"67kghxAAAAAJ,1,1,1"
2003,"67kghxAAAAAJ,1,1"
2003,"gqB23VMAAAAJ,67kghxAAAAAJ,1"
2003,"67kghxAAAAAJ"
2003,"0,0,2,67R6MqcAAAAJ"
2003,"0,2,0,2,0,0,2,67R6MqcAAAAJ"
2003,"0,2,0,67R6MqcAAAAJ"
2003,"2,2,67R6MqcAAAAJ"
2003,"2,2,2,6ArMETUAAAAJ,2,0"
2003,"2,2,2,6ArMETUAAAAJ,2,0"
2003,"6ArMETUAAAAJ"
2003,"2,2,6ArMETUAAAAJ,2,NzQu5SwAAAAJ"
2003,"2,2,6ArMETUAAAAJ,2,NzQu5SwAAAAJ"
2003,"6c5cf1wAAAAJ"
2003,"6c5cf1wAAAAJ"
2003,"1,1,6c5cf1wAAAAJ"
2003,"1,1,1,1,6c5cf1wAAAAJ"
2003,"1,6c5cf1wAAAAJ"
2003,"6CTPn44AAAAJ"
2003,"cjkgjggAAAAJ,6CTPn44AAAAJ,1"
2003,"cjkgjggAAAAJ,6CTPn44AAAAJ,1"
2003,"cjkgjggAAAAJ,6CTPn44AAAAJ"
2003,"cjkgjggAAAAJ,6CTPn44AAAAJ,2,1"
2003,"1,cjkgjggAAAAJ,6CTPn44AAAAJ"
2003,"1,1,1,cjkgjggAAAAJ,6CTPn44AAAAJ,2,1"
2003,"cjkgjggAAAAJ,6CTPn44AAAAJ,1"
2003,"cjkgjggAAAAJ,6CTPn44AAAAJ,1"
2003,"6EapkWgAAAAJ,0,0"
2003,"0,6EapkWgAAAAJ,0"
2003,"1,1,1,6enh82kAAAAJ"
2003,"1,6enh82kAAAAJ,1"
2003,"1,1,qa9dTwkAAAAJ,1,6enh82kAAAAJ"
2003,"1,1,6enh82kAAAAJ"
2003,"1,2,6Ff2c8wAAAAJ,ZnT-QpMAAAAJ,2,9DCRnPkAAAAJ"
2003,"6Ff2c8wAAAAJ,1,1,SQ1eGN4AAAAJ,1,2"
2003,"1,6Ff2c8wAAAAJ,1,1,1,1"
2003,"6Ff2c8wAAAAJ,1,1"
2003,"6Ff2c8wAAAAJ,1,2"
2003,"6Ff2c8wAAAAJ,1"
2003,"6Ff2c8wAAAAJ,1,1,2"
2003,"1,6Ff2c8wAAAAJ,EFCJtEwAAAAJ"
2003,"1,1,1,6Ff2c8wAAAAJ,fIoDWp8AAAAJ,2"
2003,"1,6Ff2c8wAAAAJ,1"
2003,"6Ff2c8wAAAAJ,1,1"
2003,"6Ff2c8wAAAAJ,fIoDWp8AAAAJ,1,1"
2003,"6Ff2c8wAAAAJ,1"
2003,"1,6Ff2c8wAAAAJ,1,1"
2003,"1,1,1,6Ff2c8wAAAAJ,1,1,1"
2003,"6Ff2c8wAAAAJ,1,1,1"
2003,"1,1,6Ff2c8wAAAAJ,1,1"
2003,"2,6Ff2c8wAAAAJ,2,1"
2003,"RzEnQmgAAAAJ,q0MzO6cAAAAJ,6H0mhLUAAAAJ"
2003,"6hPAjdYAAAAJ"
2003,"6hPAjdYAAAAJ,0,0,0,0,0,0,0"
2003,"6hPAjdYAAAAJ,0,0,2,0"
2003,"6hPAjdYAAAAJ,0,0,0,AN-_Gn8AAAAJ,2,0,2"
2003,"6hPAjdYAAAAJ,2,0,2"
2003,"6hPAjdYAAAAJ,0,2"
2003,"6hPAjdYAAAAJ,0,0,0,0,0,0,0,0,0"
2003,"6hPAjdYAAAAJ,0,0,0,0,2,0,0"
2003,"6hPAjdYAAAAJ,0,0,0,2,0,0"
2003,"6hPAjdYAAAAJ,2"
2003,"6hPAjdYAAAAJ,0,0,0,0,0"
2003,"1,6IHX8J4AAAAJ,1,1,1"
2003,"6IHX8J4AAAAJ,1"
2003,"1,6IHX8J4AAAAJ,1,1"
2003,"6IHX8J4AAAAJ,1,1,1"
2003,"1,6IHX8J4AAAAJ,1"
2003,"1,6IHX8J4AAAAJ,2"
2003,"6IHX8J4AAAAJ,1,1,1"
2003,"1,6IHX8J4AAAAJ"
2003,"1,1,6IHX8J4AAAAJ,2,1,1,2"
2003,"1,6IHX8J4AAAAJ,1,1"
2003,"6IHX8J4AAAAJ,1"
2003,"6IHX8J4AAAAJ,1"
2003,"6IHX8J4AAAAJ,1,1"
2003,"1,6IHX8J4AAAAJ,1"
2003,"1,6IHX8J4AAAAJ,1,1,1"
2003,"6IHX8J4AAAAJ,1,1,1"
2003,"1,6IHX8J4AAAAJ,1"
2003,"1,1,6IHX8J4AAAAJ,2"
2003,"1,6IHX8J4AAAAJ,1,1,1,2"
2003,"6IHX8J4AAAAJ,1,1,1"
2003,"1,6IHX8J4AAAAJ,1"
2003,"1,6IHX8J4AAAAJ,1,2"
2003,"1,6IHX8J4AAAAJ"
2003,"6IHX8J4AAAAJ,1"
2003,"6IHX8J4AAAAJ,1"
2003,"6IHX8J4AAAAJ,1,1,1"
2003,"6IHX8J4AAAAJ,1"
2003,"1,1,6IHX8J4AAAAJ,1,2"
2003,"1,6IHX8J4AAAAJ,1"
2003,"1,6IHX8J4AAAAJ,1"
2003,"1,6IHX8J4AAAAJ,1"
2003,"6IHX8J4AAAAJ,1"
2003,"6II-xhMAAAAJ"
2003,"1,1,6IxWYR0AAAAJ"
2003,"2,6IxWYR0AAAAJ,1,EFD4OrIAAAAJ"
2003,"1,1,2,1,6IxWYR0AAAAJ,2,2"
2003,"6IxWYR0AAAAJ,1,1,EFD4OrIAAAAJ"
2003,"6IxWYR0AAAAJ,EFD4OrIAAAAJ"
2003,"6IxWYR0AAAAJ,1,1,EFD4OrIAAAAJ"
2003,"1,6IxWYR0AAAAJ"
2003,"1,2,1,6IxWYR0AAAAJ,2"
2003,"1,6IxWYR0AAAAJ,1"
2003,"6IxWYR0AAAAJ,1"
2003,"1,6IxWYR0AAAAJ"
2003,"2,6IxWYR0AAAAJ"
2003,"6IxWYR0AAAAJ,1,1"
2003,"1,6IxWYR0AAAAJ"
2003,"6IxWYR0AAAAJ,1"
2003,"1,6IxWYR0AAAAJ"
2003,"6JEDxqcAAAAJ,1,2,1,1"
2003,"6JEDxqcAAAAJ,1,1"
2003,"FJ-huxgAAAAJ,6JEDxqcAAAAJ,1"
2003,"6JEDxqcAAAAJ,1,1,1,1,1,1,1,1"
2003,"6JEDxqcAAAAJ,1,1,2,1"
2003,"FJ-huxgAAAAJ,6JEDxqcAAAAJ"
2003,"6JEDxqcAAAAJ,2"
2003,"6JEDxqcAAAAJ,1"
2003,"6JEDxqcAAAAJ,1"
2003,"6JEDxqcAAAAJ,2,1,1,2,1,2"
2003,"6JEDxqcAAAAJ,1,1"
2003,"0,6KUiLfAAAAAJ,2,0,0"
2003,"0,0,6KUiLfAAAAAJ,0,0,0"
2003,"0,0,6KUiLfAAAAAJ,0,2"
2003,"6KUiLfAAAAAJ,0"
2003,"0,6KUiLfAAAAAJ,2,0,0"
2003,"0,0,0,6o13_-QAAAAJ"
2003,"0,6o13_-QAAAAJ,0"
2003,"0,6o13_-QAAAAJ"
2003,"1,6P4bGWAAAAAJ"
2003,"6P4bGWAAAAAJ,PXbu1wIAAAAJ"
2003,"6P4bGWAAAAAJ,1"
2003,"6P4bGWAAAAAJ,1"
2003,"1,6P4bGWAAAAAJ,1"
2003,"1,6P4bGWAAAAAJ"
2003,"1,6P4bGWAAAAAJ"
2003,"6P4bGWAAAAAJ,PXbu1wIAAAAJ,1"
2003,"1,6P4bGWAAAAAJ"
2003,"6P4bGWAAAAAJ,1,2"
2003,"0,0,0,6pG19JoAAAAJ"
2003,"0,6pG19JoAAAAJ,0"
2003,"0,0,6pG19JoAAAAJ,0,0,0"
2003,"1,1,6qE0tdAAAAAJ"
2003,"1,r49_E2cAAAAJ,6qE0tdAAAAAJ,V5FJ6pIAAAAJ"
2003,"6qE0tdAAAAAJ"
2003,"1,1,6qE0tdAAAAAJ,1,-yrzguMAAAAJ"
2003,"uf0D-uoAAAAJ,1,6qE0tdAAAAAJ"
2003,"0,0,6QM1ANkAAAAJ,0,0"
2003,"0,0,6QM1ANkAAAAJ,0,0"
2003,"0,0,6QM1ANkAAAAJ,0,0"
2003,"0,0,6QM1ANkAAAAJ"
2003,"0,6QM1ANkAAAAJ,0,0"
2003,"0,6QM1ANkAAAAJ,0,0"
2003,"6S-WgLkAAAAJ,1"
2003,"6s2hs3oAAAAJ,bsoRFLAAAAAJ,2"
2003,"6s2hs3oAAAAJ,2,bsoRFLAAAAAJ,2,2"
2003,"6s2hs3oAAAAJ,1,1,1"
2003,"6s2hs3oAAAAJ,1,1"
2003,"6s2hs3oAAAAJ,1,1"
2003,"0,6t7Zm4oAAAAJ,0,0,0,0"
2003,"0,6t7Zm4oAAAAJ"
2003,"0,0,6t7Zm4oAAAAJ,0,0,0,0"
2003,"0,6t7Zm4oAAAAJ,0,0,0"
2003,"6t7Zm4oAAAAJ,7cys8kgAAAAJ"
2003,"6t7Zm4oAAAAJ,7cys8kgAAAAJ,0"
2003,"6t7Zm4oAAAAJ,2"
2003,"0,6t7Zm4oAAAAJ,2"
2003,"0,6t7Zm4oAAAAJ,0,0,0"
2003,"0,6t7Zm4oAAAAJ"
2003,"6t7Zm4oAAAAJ,0,0"
2003,"0,2,6t7Zm4oAAAAJ,7cys8kgAAAAJ,0,2,2,0,0,0"
2003,"6t7Zm4oAAAAJ,2"
2003,"0,6t7Zm4oAAAAJ,0,2,0"
2003,"0,0,6t7Zm4oAAAAJ,0"
2003,"0,0,0,6UBlenoAAAAJ,0,0,2,2"
2003,"6UBlenoAAAAJ,2,0,2,0,0"
2003,"6UBlenoAAAAJ,0,0,2,0"
2003,"6Ue8tWQAAAAJ,0,0"
2003,"6Ue8tWQAAAAJ,0,0"
2003,"0,6UTCD84AAAAJ"
2003,"uZ9G85sAAAAJ,6VNQ_IkAAAAJ,0,0,0,0"
2003,"0,0,6VNQ_IkAAAAJ,0"
2003,"1,2,6vXTtDQAAAAJ"
2003,"1,1,1,6vXTtDQAAAAJ,cLb-v7gAAAAJ"
2003,"1,1,ATOfqHEAAAAJ,1,6vXTtDQAAAAJ,1"
2003,"6vXTtDQAAAAJ,2,1"
2003,"1,6vXTtDQAAAAJ"
2003,"1,1,6vXTtDQAAAAJ,zHCTHbYAAAAJ"
2003,"6Yne-voAAAAJ,0,0,0,0,0,0"
2003,"6Yne-voAAAAJ"
2003,"6Yne-voAAAAJ,0,0,0,2,0"
2003,"6Yne-voAAAAJ,0,0,0,0"
2003,"Hyhp_zUAAAAJ,1,6YU6_QoAAAAJ"
2003,"1,1,hma0WFAAAAAJ,2,Hyhp_zUAAAAJ,1,1,6YU6_QoAAAAJ"
2003,"hma0WFAAAAAJ,Hyhp_zUAAAAJ,6YU6_QoAAAAJ"
2003,"E1cp_aYAAAAJ,1,6YU6_QoAAAAJ"
2003,"6Z88TncAAAAJ,2"
2003,"6Z88TncAAAAJ,2,2,0,0"
2003,"2vQRGrYAAAAJ,6_oL_9IAAAAJ,1,1"
2003,"1,6_oL_9IAAAAJ,1"
2003,"1,1,1,6_oL_9IAAAAJ,1"
2003,"6_oL_9IAAAAJ,1"
2003,"1,6_oL_9IAAAAJ,1"
2003,"6_oL_9IAAAAJ,1"
2003,"6_oL_9IAAAAJ,1"
2003,"2vQRGrYAAAAJ,1,6_oL_9IAAAAJ,1"
2003,"2,1,6_oL_9IAAAAJ"
2003,"6_oL_9IAAAAJ,1"
2003,"2vQRGrYAAAAJ,2,1,6_oL_9IAAAAJ,1"
2003,"1,6_oL_9IAAAAJ,1"
2003,"6_oL_9IAAAAJ,1"
2003,"1,2vQRGrYAAAAJ,1,6_oL_9IAAAAJ,1,1,1"
2003,"1,6_oL_9IAAAAJ"
2003,"70fkMMgAAAAJ,0,0"
2003,"72e5VYEAAAAJ"
2003,"2,72e5VYEAAAAJ"
2003,"1,1,72e5VYEAAAAJ"
2003,"1,1,72e5VYEAAAAJ"
2003,"79kYqosAAAAJ,0"
2003,"0,79kYqosAAAAJ,0,0"
2003,"7anf7aEAAAAJ,1,1,1,1"
2003,"1,Vbv-JEwAAAAJ,7anf7aEAAAAJ,1,1,1,1,1"
2003,"7anf7aEAAAAJ,1,1,1,1"
2003,"7AUq6CUAAAAJ,0,0,0"
2003,"0,7AUq6CUAAAAJ"
2003,"0,0,0,7AUq6CUAAAAJ,0,0,0"
2003,"2,7BM1uyYAAAAJ"
2003,"2,2,7BM1uyYAAAAJ"
2003,"2,7BM1uyYAAAAJ"
2003,"7BM1uyYAAAAJ"
2003,"7btxQB0AAAAJ,1"
2003,"7btxQB0AAAAJ,1,1"
2003,"1,1,7btxQB0AAAAJ"
2003,"1,7btxQB0AAAAJ"
2003,"1,7btxQB0AAAAJ"
2003,"1,1,7btxQB0AAAAJ,1,1,1,1"
2003,"7btxQB0AAAAJ,1,1"
2003,"upKiqHMAAAAJ,2,7BVA7tsAAAAJ"
2003,"upKiqHMAAAAJ,0,7BVA7tsAAAAJ"
2003,"0,2,7BVA7tsAAAAJ,0,0"
2003,"upKiqHMAAAAJ,0,0,7BVA7tsAAAAJ"
2003,"0,2,2,7BVA7tsAAAAJ,0,0,0,0"
2003,"0,7BVA7tsAAAAJ"
2003,"upKiqHMAAAAJ,2,7BVA7tsAAAAJ,0,0"
2003,"7BVA7tsAAAAJ,0"
2003,"0,7cys8kgAAAAJ,0,0"
2003,"0,7cys8kgAAAAJ,0,0,0,0"
2003,"7cys8kgAAAAJ,0,2,0"
2003,"0,7cys8kgAAAAJ,2,0,0"
2003,"7cys8kgAAAAJ,0,0"
2003,"7cys8kgAAAAJ,0"
2003,"0,7cys8kgAAAAJ,0,0,0"
2003,"7cys8kgAAAAJ"
2003,"7cys8kgAAAAJ,0,0"
2003,"7cys8kgAAAAJ,0,0"
2003,"0,7cys8kgAAAAJ,0,0"
2003,"0,7cys8kgAAAAJ,2,0,0"
2003,"0,7cys8kgAAAAJ,0,0,0"
2003,"0,2,6t7Zm4oAAAAJ,7cys8kgAAAAJ,0,2,2,0,0,0"
2003,"0,0,7cys8kgAAAAJ,0,0,0"
2003,"0,0,2,0,2,0,0,7cys8kgAAAAJ,2,0,0,0,0,0,0,0,0"
2003,"0,0,7cys8kgAAAAJ,0,0,0,0,0"
2003,"0,7cys8kgAAAAJ"
2003,"0,DW7krlcAAAAJ,7cys8kgAAAAJ,0,0,0"
2003,"0,0,7cys8kgAAAAJ,0"
2003,"6t7Zm4oAAAAJ,7cys8kgAAAAJ,0"
2003,"2,SzEjL3oAAAAJ,2,7eC3KMkAAAAJ,DQaARsgAAAAJ"
2003,"1,2,7egtxu0AAAAJ,1"
2003,"2,7egtxu0AAAAJ,1"
2003,"1,7egtxu0AAAAJ,1"
2003,"7egtxu0AAAAJ,1,1"
2003,"2,2,7egtxu0AAAAJ,1,2,1,2,1"
2003,"2,7egtxu0AAAAJ,1,2,1"
2003,"1,7FXtL98AAAAJ,1"
2003,"7FXtL98AAAAJ,1,1,1,1"
2003,"7FXtL98AAAAJ,1,JN4tlsMAAAAJ,2"
2003,"1,7FXtL98AAAAJ,1"
2003,"7FXtL98AAAAJ,1,2,1,1"
2003,"1,7FXtL98AAAAJ,1,2"
2003,"1,7FXtL98AAAAJ,1,2,1"
2003,"1,1,7FXtL98AAAAJ,1,1,1,1,1,1"
2003,"7FXtL98AAAAJ,1"
2003,"1,1,7FXtL98AAAAJ,1,1,1,1,1"
2003,"1,7FXtL98AAAAJ,1,1"
2003,"1,7FXtL98AAAAJ,2,1,2mjUsP8AAAAJ,1"
2003,"1,1,7FXtL98AAAAJ,1,1,2,1,1,1"
2003,"1,1,7FXtL98AAAAJ,2,2,2,1,2,2"
2003,"1,7FXtL98AAAAJ,2,1"
2003,"7FXtL98AAAAJ,1,2,2,2,2"
2003,"1,1,7FXtL98AAAAJ,1,1,2,1,1,1"
2003,"1,7FXtL98AAAAJ,1"
2003,"1,1,7FXtL98AAAAJ,2"
2003,"7FXtL98AAAAJ,1,1,1,1"
2003,"7FXtL98AAAAJ,1,1"
2003,"7FXtL98AAAAJ,1,1"
2003,"7FXtL98AAAAJ,2,1"
2003,"7FXtL98AAAAJ,2,2,1"
2003,"1,7FXtL98AAAAJ"
2003,"0,0,0,0,0,0,0,0,7g-uOHkAAAAJ,0,0,0,0,0,0"
2003,"7gEOGwcAAAAJ,2"
2003,"7iQEFwIAAAAJ"
2003,"7iQEFwIAAAAJ"
2003,"0,7iUPeUQAAAAJ,0"
2003,"7iy44V4AAAAJ,0,0"
2003,"7iy44V4AAAAJ,0,0"
2003,"7iy44V4AAAAJ,0"
2003,"7j3itaMAAAAJ,1,1"
2003,"1,1,1,7jNkTbYAAAAJ"
2003,"1,1,7K34d7cAAAAJ"
2003,"7K34d7cAAAAJ,2"
2003,"7K34d7cAAAAJ"
2003,"2,2,7K34d7cAAAAJ"
2003,"7K34d7cAAAAJ,2"
2003,"1,7K34d7cAAAAJ,1"
2003,"1,1,1,7K34d7cAAAAJ,1,2"
2003,"1,2,1,7K34d7cAAAAJ"
2003,"1,1,7K34d7cAAAAJ"
2003,"DqXsbPAAAAAJ,1,7K34d7cAAAAJ,1"
2003,"1,1,1,2,1,1,1,7K34d7cAAAAJ,2,1,1"
2003,"1,1,7K34d7cAAAAJ,1"
2003,"2,1,1,1,1,1,7K34d7cAAAAJ,2,1,1"
2003,"2,1,7K34d7cAAAAJ"
2003,"1,ZxXBaswAAAAJ,7K34d7cAAAAJ,1"
2003,"1,5oU0wxcAAAAJ,1,1,7K34d7cAAAAJ"
2003,"1,7K34d7cAAAAJ,1"
