"year","coauthor_codes"
2010,"4Tnj6PcAAAAJ,G2EJz5kAAAAJ,e7V7-gEAAAAJ"
2010,"4Tnj6PcAAAAJ,e7V7-gEAAAAJ"
2010,"4Tnj6PcAAAAJ,uwHLui0AAAAJ"
2010,"4uiMIaEAAAAJ,NzQu5SwAAAAJ"
2010,"OVUarmsAAAAJ,4uiMIaEAAAAJ"
2010,"7nERaWEAAAAJ,4UyniXYAAAAJ"
2010,"4uypulQAAAAJ,BaI7l8QAAAAJ"
2010,"xhaTxtcAAAAJ,4uypulQAAAAJ"
2010,"4uypulQAAAAJ,98iA_ooAAAAJ"
2010,"4VJre9IAAAAJ,GHz1ZVIAAAAJ,hc1m_BQAAAAJ"
2010,"4VJre9IAAAAJ,ob_3jn4AAAAJ"
2010,"4VJre9IAAAAJ,ob_3jn4AAAAJ"
2010,"fOznM_YAAAAJ,4VJre9IAAAAJ"
2010,"NcIqQ88AAAAJ,tCq7Wx0AAAAJ,4VJre9IAAAAJ"
2010,"kBGGEjUAAAAJ,4VJre9IAAAAJ,SlXqNooAAAAJ"
2010,"4VJre9IAAAAJ,beAeG20AAAAJ"
2010,"sPzla6IAAAAJ,4VJre9IAAAAJ,ob_3jn4AAAAJ"
2010,"kBGGEjUAAAAJ,4VJre9IAAAAJ,SlXqNooAAAAJ"
2010,"fOznM_YAAAAJ,4VJre9IAAAAJ,hc1m_BQAAAAJ"
2010,"4VJre9IAAAAJ,ob_3jn4AAAAJ"
2010,"4VJre9IAAAAJ,ob_3jn4AAAAJ,llOUqhkAAAAJ"
2010,"4VJre9IAAAAJ,ob_3jn4AAAAJ"
2010,"4VJre9IAAAAJ,hc1m_BQAAAAJ"
2010,"4VJre9IAAAAJ,ob_3jn4AAAAJ,llOUqhkAAAAJ"
2010,"4XyoYbAAAAAJ,xfwOz_kAAAAJ"
2010,"sbI6gvAAAAAJ,4Y2pXqoAAAAJ"
2010,"lPM8k54AAAAJ,4yuKD_AAAAAJ,5ZTO0uMAAAAJ"
2010,"lPM8k54AAAAJ,4yuKD_AAAAAJ,5ZTO0uMAAAAJ"
2010,"5tcfuXMAAAAJ,4_1z8yEAAAAJ"
2010,"5--K4tgAAAAJ,eUgyFekAAAAJ"
2010,"53RlhUcAAAAJ,h20U9WcAAAAJ,FI1LIZ8AAAAJ"
2010,"53RlhUcAAAAJ,FI1LIZ8AAAAJ"
2010,"53RlhUcAAAAJ,FI1LIZ8AAAAJ"
2010,"53RlhUcAAAAJ,FI1LIZ8AAAAJ"
2010,"53RlhUcAAAAJ,h20U9WcAAAAJ"
2010,"dxCq0WoAAAAJ,53RlhUcAAAAJ"
2010,"q0nuNrEAAAAJ,dxCq0WoAAAAJ,53RlhUcAAAAJ,VGoSakQAAAAJ"
2010,"dxCq0WoAAAAJ,53RlhUcAAAAJ,h20U9WcAAAAJ"
2010,"54w2_AcAAAAJ,2X6fAZgAAAAJ"
2010,"54w2_AcAAAAJ,2X6fAZgAAAAJ"
2010,"d_rxnzAAAAAJ,55B-xqUAAAAJ"
2010,"d_rxnzAAAAAJ,55B-xqUAAAAJ"
2010,"d_rxnzAAAAAJ,55B-xqUAAAAJ"
2010,"568MtVQAAAAJ,wbZc9nUAAAAJ"
2010,"568MtVQAAAAJ,-vC_l2kAAAAJ"
2010,"568MtVQAAAAJ,wbZc9nUAAAAJ"
2010,"568MtVQAAAAJ,wbZc9nUAAAAJ"
2010,"568MtVQAAAAJ,wbZc9nUAAAAJ"
2010,"kIUqgbcAAAAJ,5cJzDZEAAAAJ,5ExRjncAAAAJ"
2010,"kIUqgbcAAAAJ,5cJzDZEAAAAJ,5ExRjncAAAAJ"
2010,"AYT3-TcAAAAJ,5CoasaYAAAAJ"
2010,"AYT3-TcAAAAJ,5CoasaYAAAAJ"
2010,"VBkNT98AAAAJ,5dNYKKcAAAAJ"
2010,"D3JAXKsAAAAJ,5dNYKKcAAAAJ"
2010,"5dNYKKcAAAAJ,aL6XtIUAAAAJ"
2010,"2CYhvK0AAAAJ,5drv17QAAAAJ"
2010,"t8wDGR0AAAAJ,5drv17QAAAAJ"
2010,"t8wDGR0AAAAJ,5drv17QAAAAJ"
2010,"iopnWAMAAAAJ,fUkICMwAAAAJ,5drv17QAAAAJ"
2010,"kIUqgbcAAAAJ,5cJzDZEAAAAJ,5ExRjncAAAAJ"
2010,"kIUqgbcAAAAJ,5cJzDZEAAAAJ,5ExRjncAAAAJ"
2010,"5GQF2FwAAAAJ,Nf4G12YAAAAJ"
2010,"5GQF2FwAAAAJ,Nf4G12YAAAAJ"
2010,"5H0arvkAAAAJ,-DfTtxgAAAAJ"
2010,"5H0arvkAAAAJ,-DfTtxgAAAAJ,CcbnBvgAAAAJ"
2010,"jeOFRDsAAAAJ,5H0arvkAAAAJ,-DfTtxgAAAAJ,4HrSWNcAAAAJ"
2010,"jeOFRDsAAAAJ,5H0arvkAAAAJ,iIiVrrQAAAAJ"
2010,"jeOFRDsAAAAJ,5H0arvkAAAAJ"
2010,"5HInsKgAAAAJ,FSFoY5EAAAAJ"
2010,"5i9FResAAAAJ,zxz_OGgAAAAJ,QgGaAdsAAAAJ"
2010,"5i9FResAAAAJ,QgGaAdsAAAAJ"
2010,"Bn0zSwQAAAAJ,5kL-ZrAAAAAJ"
2010,"5kL-ZrAAAAAJ,jOX_9bQAAAAJ"
2010,"MjmBY5AAAAAJ,5m-oAesAAAAJ"
2010,"5mIkNyYAAAAJ,QjbgoY8AAAAJ"
2010,"vL6ubpMAAAAJ,5mIkNyYAAAAJ,wyCIJfQAAAAJ"
2010,"chwPsSIAAAAJ,5OSMezYAAAAJ"
2010,"qlpCtxAAAAAJ,s5D9dcsAAAAJ,5OSMezYAAAAJ"
2010,"chwPsSIAAAAJ,5OSMezYAAAAJ"
2010,"5ouAiisAAAAJ,e1MZuKIAAAAJ"
2010,"5P7Vo2IAAAAJ,_8DDVkAAAAAJ"
2010,"5P7Vo2IAAAAJ,_8DDVkAAAAAJ"
2010,"5P7Vo2IAAAAJ,_8DDVkAAAAAJ"
2010,"5PboKNAAAAAJ,b9g_qDsAAAAJ"
2010,"5pKTRxEAAAAJ,uSfaEgUAAAAJ,-wT1eCwAAAAJ,y2pH4jcAAAAJ"
2010,"5pKTRxEAAAAJ,Wb_lnjAAAAAJ"
2010,"5pKTRxEAAAAJ,Wb_lnjAAAAAJ"
2010,"5pKTRxEAAAAJ,-wT1eCwAAAAJ"
2010,"5pKTRxEAAAAJ,rDfyQnIAAAAJ"
2010,"5pKTRxEAAAAJ,Xl4E0CsAAAAJ"
2010,"5pKTRxEAAAAJ,Xl4E0CsAAAAJ"
2010,"5pKTRxEAAAAJ,Wb_lnjAAAAAJ"
2010,"5pKTRxEAAAAJ,Xl4E0CsAAAAJ"
2010,"5pKTRxEAAAAJ,rDfyQnIAAAAJ"
2010,"5pKTRxEAAAAJ,rDfyQnIAAAAJ"
2010,"gg4kYgwAAAAJ,5pV6DQ4AAAAJ"
2010,"v0tJmyYAAAAJ,gg4kYgwAAAAJ,5pV6DQ4AAAAJ"
2010,"v0tJmyYAAAAJ,5pV6DQ4AAAAJ"
2010,"v0tJmyYAAAAJ,5pV6DQ4AAAAJ,YzvXRfAAAAAJ"
2010,"5qSIhVkAAAAJ,cLb-v7gAAAAJ"
2010,"nvR1mBgAAAAJ,5qSIhVkAAAAJ"
2010,"x6OIBq4AAAAJ,5qSIhVkAAAAJ"
2010,"5qSIhVkAAAAJ,rWl0U0oAAAAJ"
2010,"zD5ZfacAAAAJ,5qwfn20AAAAJ"
2010,"zD5ZfacAAAAJ,5qwfn20AAAAJ"
2010,"zD5ZfacAAAAJ,5qwfn20AAAAJ"
2010,"5t2myD8AAAAJ,zkvW8FQAAAAJ"
2010,"zxeEF2gAAAAJ,bAa___kAAAAJ,5tcfuXMAAAAJ"
2010,"5tcfuXMAAAAJ,4_1z8yEAAAAJ"
2010,"5tk1PV8AAAAJ,tEk4qo8AAAAJ"
2010,"YU-baPIAAAAJ,5tk1PV8AAAAJ"
2010,"5whzpxEAAAAJ,nfkH5V4AAAAJ"
2010,"hxlxVEUAAAAJ,5xRaC-AAAAAJ"
2010,"lPM8k54AAAAJ,4yuKD_AAAAAJ,5ZTO0uMAAAAJ"
2010,"5ZTO0uMAAAAJ,Es6jE1kAAAAJ"
2010,"lPM8k54AAAAJ,4yuKD_AAAAAJ,5ZTO0uMAAAAJ"
2010,"2SF6AXQAAAAJ,60ZCtZMAAAAJ,Nf4vo2UAAAAJ"
2010,"65swYMkAAAAJ,ImpbxLsAAAAJ"
2010,"65swYMkAAAAJ,ImpbxLsAAAAJ"
2010,"65swYMkAAAAJ,xyHrRFUAAAAJ"
2010,"Z6nLCukAAAAJ,6ArMETUAAAAJ"
2010,"Z6nLCukAAAAJ,6ArMETUAAAAJ"
2010,"-jW6ADwAAAAJ,6c5cf1wAAAAJ"
2010,"6CTPn44AAAAJ,hQazr50AAAAJ"
2010,"6CTPn44AAAAJ,tqcSvFIAAAAJ"
2010,"yaSDAn0AAAAJ,6EapkWgAAAAJ"
2010,"6Ff2c8wAAAAJ,SQ1eGN4AAAAJ"
2010,"6Ff2c8wAAAAJ,SQ1eGN4AAAAJ"
2010,"6Ff2c8wAAAAJ,KICA5DoAAAAJ"
2010,"UE6z_m8AAAAJ,6Ff2c8wAAAAJ"
2010,"6Ff2c8wAAAAJ,cF2lHxgAAAAJ"
2010,"6Ff2c8wAAAAJ,SQ1eGN4AAAAJ"
2010,"6Ff2c8wAAAAJ,cF2lHxgAAAAJ"
2010,"6Ff2c8wAAAAJ,cF2lHxgAAAAJ"
2010,"6Ff2c8wAAAAJ,SQ1eGN4AAAAJ"
2010,"6hPAjdYAAAAJ,kUwCxIUAAAAJ"
2010,"6hPAjdYAAAAJ,kUwCxIUAAAAJ"
2010,"FM3vRPgAAAAJ,6IHX8J4AAAAJ,9hPnkXsAAAAJ"
2010,"6JEDxqcAAAAJ,1fEZ_osAAAAJ"
2010,"6JEDxqcAAAAJ,1fEZ_osAAAAJ"
2010,"6JEDxqcAAAAJ,f5CUbRIAAAAJ"
2010,"6JEDxqcAAAAJ,f5CUbRIAAAAJ"
2010,"6JEDxqcAAAAJ,1fEZ_osAAAAJ"
2010,"CQcd1cQAAAAJ,PXbu1wIAAAAJ,6Kuq1acAAAAJ"
2010,"CQcd1cQAAAAJ,PXbu1wIAAAAJ,6Kuq1acAAAAJ"
2010,"CQcd1cQAAAAJ,PXbu1wIAAAAJ,6Kuq1acAAAAJ"
2010,"CQcd1cQAAAAJ,PXbu1wIAAAAJ,6Kuq1acAAAAJ"
2010,"kjXJR4QAAAAJ,6laH_QsAAAAJ"
2010,"6s2hs3oAAAAJ,bsoRFLAAAAAJ"
2010,"6s2hs3oAAAAJ,bsoRFLAAAAAJ"
2010,"6s2hs3oAAAAJ,bsoRFLAAAAAJ"
2010,"6s2hs3oAAAAJ,w90wOucAAAAJ"
2010,"6s2hs3oAAAAJ,bsoRFLAAAAAJ"
2010,"GREz0H0AAAAJ,6t7Zm4oAAAAJ"
2010,"6Ue8tWQAAAAJ,hmvHbL8AAAAJ"
2010,"6VNQ_IkAAAAJ,lRTRxSIAAAAJ"
2010,"qq-SXN8AAAAJ,6vXTtDQAAAAJ"
2010,"Zmvi6PMAAAAJ,6vXTtDQAAAAJ"
2010,"36HRdqMAAAAJ,6YU6_QoAAAAJ"
2010,"ydA8Q5AAAAAJ,36HRdqMAAAAJ,6YU6_QoAAAAJ"
2010,"36HRdqMAAAAJ,6YU6_QoAAAAJ"
2010,"36HRdqMAAAAJ,6YU6_QoAAAAJ"
2010,"HKGYvu4AAAAJ,6YU6_QoAAAAJ"
2010,"36HRdqMAAAAJ,6YU6_QoAAAAJ"
2010,"6Z88TncAAAAJ,vHP8ugIAAAAJ"
2010,"6_cxCKQAAAAJ,b9g_qDsAAAAJ"
2010,"3qPiYJoAAAAJ,6_oL_9IAAAAJ"
2010,"2vQRGrYAAAAJ,6_oL_9IAAAAJ"
2010,"N9f43xoAAAAJ,6_wqtu4AAAAJ"
2010,"71RQt3sAAAAJ,IzLlyzsAAAAJ"
2010,"jkRa2LEAAAAJ,72e5VYEAAAAJ"
2010,"jkRa2LEAAAAJ,72e5VYEAAAAJ"
2010,"b8foDKcAAAAJ,76nnaMsAAAAJ"
2010,"79kYqosAAAAJ,ZZTgznAAAAAJ"
2010,"7anf7aEAAAAJ,uIdXorIAAAAJ"
2010,"r5al7kkAAAAJ,7BM1uyYAAAAJ"
2010,"Q6VLB4gAAAAJ,aiMWCUwAAAAJ,cI-fi9MAAAAJ,LGp68QwAAAAJ,7BM1uyYAAAAJ"
2010,"CaVJjX8AAAAJ,cI-fi9MAAAAJ,r5al7kkAAAAJ,-iLn_XwAAAAJ,7BM1uyYAAAAJ"
2010,"tNmIw4MAAAAJ,7b_ipvgAAAAJ"
2010,"LXVfPc8AAAAJ,v-rklEMAAAAJ,7EBqXaIAAAAJ"
2010,"LXVfPc8AAAAJ,v-rklEMAAAAJ,7EBqXaIAAAAJ"
2010,"LXVfPc8AAAAJ,v-rklEMAAAAJ,7EBqXaIAAAAJ"
2010,"DpLFv4gAAAAJ,7eC3KMkAAAAJ,JNPbTdIAAAAJ"
2010,"7FXtL98AAAAJ,S6P75HkAAAAJ,2b1nMvgAAAAJ"
2010,"X-jrgkEAAAAJ,7g-uOHkAAAAJ"
2010,"7gEOGwcAAAAJ,fGahbL0AAAAJ"
2010,"7iy44V4AAAAJ,861FJYUAAAAJ"
2010,"7iy44V4AAAAJ,KxLzEI4AAAAJ"
2010,"7j3itaMAAAAJ,19qSWk8AAAAJ"
2010,"qq-SXN8AAAAJ,7j3itaMAAAAJ,6vXTtDQAAAAJ"
2010,"nv-MV58AAAAJ,7jNkTbYAAAAJ"
2010,"7jNkTbYAAAAJ,GU0SZmYAAAAJ"
2010,"7jNkTbYAAAAJ,p5oWQ0AAAAAJ"
2010,"7jNkTbYAAAAJ,p5oWQ0AAAAAJ"
2010,"4arkOLcAAAAJ,7K34d7cAAAAJ"
2010,"UXh1I6UAAAAJ,7K34d7cAAAAJ"
2010,"7MOW-j4AAAAJ,99TuW7wAAAAJ"
2010,"7nERaWEAAAAJ,4UyniXYAAAAJ"
2010,"Kv9AbjMAAAAJ,Ftj1h4cAAAAJ,7nERaWEAAAAJ"
2010,"7nERaWEAAAAJ,qXb4xQMAAAAJ"
2010,"7nERaWEAAAAJ,qXb4xQMAAAAJ"
2010,"7nERaWEAAAAJ,qXb4xQMAAAAJ"
2010,"Kv9AbjMAAAAJ,Ftj1h4cAAAAJ,7nERaWEAAAAJ"
2010,"7nERaWEAAAAJ,qXb4xQMAAAAJ"
2010,"7nERaWEAAAAJ,qXb4xQMAAAAJ"
2010,"Kv9AbjMAAAAJ,Ftj1h4cAAAAJ,7nERaWEAAAAJ"
2010,"7nERaWEAAAAJ,qXb4xQMAAAAJ"
2010,"7OvZhQIAAAAJ,CCGI7x4AAAAJ"
2010,"h_MOIUUAAAAJ,th--KvkAAAAJ,IeBc5OsAAAAJ,wjPrcoUAAAAJ,7PeekG0AAAAJ,oAj9a-wAAAAJ"
2010,"cFbbY_gAAAAJ,7PeekG0AAAAJ"
2010,"7QF1eF4AAAAJ,CZyWk8kAAAAJ"
2010,"dmM6v4gAAAAJ,7Sa6XgEAAAAJ"
2010,"uFJi3IUAAAAJ,TKSjVTUAAAAJ,7SdcAiEAAAAJ"
2010,"uFJi3IUAAAAJ,TKSjVTUAAAAJ,7SdcAiEAAAAJ"
2010,"uFJi3IUAAAAJ,TKSjVTUAAAAJ,7SdcAiEAAAAJ"
2010,"uFJi3IUAAAAJ,TKSjVTUAAAAJ,7SdcAiEAAAAJ"
2010,"ROY0vC0AAAAJ,8-GYxFAAAAAJ"
2010,"84WzBlYAAAAJ,yQNhFGUAAAAJ"
2010,"84WzBlYAAAAJ,hxlxVEUAAAAJ,5xRaC-AAAAAJ"
2010,"84WzBlYAAAAJ,rejzeocAAAAJ"
2010,"84WzBlYAAAAJ,rejzeocAAAAJ"
2010,"84WzBlYAAAAJ,_1VlI00AAAAJ"
2010,"84WzBlYAAAAJ,_1VlI00AAAAJ"
2010,"84WzBlYAAAAJ,BaI7l8QAAAAJ"
2010,"7iy44V4AAAAJ,861FJYUAAAAJ"
2010,"IXnzCb8AAAAJ,89vejUwAAAAJ"
2010,"8ArX12gAAAAJ,LXVfPc8AAAAJ"
2010,"8ArX12gAAAAJ,lT6G78sAAAAJ"
2010,"8ArX12gAAAAJ,SzEjL3oAAAAJ"
2010,"8ArX12gAAAAJ,JOkym8oAAAAJ,G-HYm8EAAAAJ,xYLmV7YAAAAJ,-o3I0zUAAAAJ"
2010,"8ArX12gAAAAJ,LXVfPc8AAAAJ,lsYXBx8AAAAJ"
2010,"8cxDHS4AAAAJ,0zZnyMEAAAAJ"
2010,"8cxDHS4AAAAJ,GgQ9GEkAAAAJ"
2010,"XYy_Nm4AAAAJ,8cxDHS4AAAAJ"
2010,"8cxDHS4AAAAJ,vuKz6WcAAAAJ"
2010,"8cxDHS4AAAAJ,5pKTRxEAAAAJ"
2010,"8cxDHS4AAAAJ,0zZnyMEAAAAJ"
2010,"0oj4N0sAAAAJ,mwtIqCEAAAAJ,8f8IZigAAAAJ"
2010,"CQcd1cQAAAAJ,8fHNKl4AAAAJ"
2010,"CQcd1cQAAAAJ,8fHNKl4AAAAJ"
2010,"CQcd1cQAAAAJ,8fHNKl4AAAAJ"
2010,"CQcd1cQAAAAJ,8fHNKl4AAAAJ"
2010,"8fztli4AAAAJ,vtwH6GkAAAAJ"
2010,"8fztli4AAAAJ,vtwH6GkAAAAJ,o4suLN4AAAAJ"
2010,"8fztli4AAAAJ,vtwH6GkAAAAJ,o4suLN4AAAAJ"
2010,"yvvjnhIAAAAJ,8GA4R2wAAAAJ"
2010,"8GA4R2wAAAAJ,10HSX90AAAAJ"
2010,"yvvjnhIAAAAJ,8GA4R2wAAAAJ"
2010,"8GA4R2wAAAAJ,10HSX90AAAAJ"
2010,"8GA4R2wAAAAJ,10HSX90AAAAJ"
2010,"8GA4R2wAAAAJ,10HSX90AAAAJ"
2010,"yvvjnhIAAAAJ,8GA4R2wAAAAJ"
2010,"yvvjnhIAAAAJ,8GA4R2wAAAAJ"
2010,"yvvjnhIAAAAJ,tCq7Wx0AAAAJ,8GA4R2wAAAAJ"
2010,"yvvjnhIAAAAJ,8GA4R2wAAAAJ"
2010,"yvvjnhIAAAAJ,8GA4R2wAAAAJ"
2010,"8GA4R2wAAAAJ,10HSX90AAAAJ"
2010,"8GA4R2wAAAAJ,10HSX90AAAAJ"
2010,"yvvjnhIAAAAJ,8GA4R2wAAAAJ"
2010,"8GA4R2wAAAAJ,10HSX90AAAAJ"
2010,"8GA4R2wAAAAJ,10HSX90AAAAJ"
2010,"YRPveMcAAAAJ,8iQk0DIAAAAJ"
2010,"gb8sbdcAAAAJ,8kA3eDwAAAAJ"
2010,"h6jljQQAAAAJ,k1hJzF0AAAAJ,8Lp0W54AAAAJ"
2010,"8Lp0W54AAAAJ,syCMBRIAAAAJ"
2010,"8mi-oYYAAAAJ,hxlxVEUAAAAJ"
2010,"UEI2g60AAAAJ,8mi-oYYAAAAJ"
2010,"UEI2g60AAAAJ,8mi-oYYAAAAJ"
2010,"8OOBH04AAAAJ,pAcF2lEAAAAJ"
2010,"8OYE6iEAAAAJ,LQ87h3sAAAAJ"
2010,"8OYE6iEAAAAJ,rDfyQnIAAAAJ"
2010,"8OYE6iEAAAAJ,yxUduqMAAAAJ,UAwKvEsAAAAJ"
2010,"HKGYvu4AAAAJ,8Qu_gAMAAAAJ"
2010,"HKGYvu4AAAAJ,8Qu_gAMAAAAJ"
2010,"HKGYvu4AAAAJ,8Qu_gAMAAAAJ"
2010,"Hyhp_zUAAAAJ,8Qu_gAMAAAAJ"
2010,"HKGYvu4AAAAJ,8Qu_gAMAAAAJ"
2010,"8rhw83wAAAAJ,eMc-6hoAAAAJ"
2010,"8rttV7kAAAAJ,b0k2tTgAAAAJ"
2010,"8rttV7kAAAAJ,yxUduqMAAAAJ"
2010,"8rttV7kAAAAJ,yxUduqMAAAAJ"
2010,"XGnfm1UkTfgC,VBkNT98AAAAJ,LgF3Ds0AAAAJ,nq-EK3QAAAAJ,XmjbcDAAAAAJ,022gx2QAAAAJ,8syZZBAAAAAJ"
2010,"XGnfm1UkTfgC,8syZZBAAAAAJ"
2010,"Avus2kcAAAAJ,zGSP_osAAAAJ,nvKQ7JQAAAAJ,8sz_AGoAAAAJ"
2010,"mwtIqCEAAAAJ,8v1PvG1CERwC"
2010,"1l_zPXQAAAAJ,8v1PvG1CERwC"
2010,"mwtIqCEAAAAJ,8v1PvG1CERwC,qhKJnFcAAAAJ"
2010,"8v3hRYcAAAAJ,7BVA7tsAAAAJ"
2010,"8VkvOEEAAAAJ,TBaBNdkAAAAJ,uFJi3IUAAAAJ,Vn3L_ioAAAAJ,C1skWKgAAAAJ"
2010,"8VkvOEEAAAAJ,TBaBNdkAAAAJ,C1skWKgAAAAJ"
2010,"8VkvOEEAAAAJ,C1skWKgAAAAJ"
2010,"8VkvOEEAAAAJ,C1skWKgAAAAJ"
2010,"8VkvOEEAAAAJ,C1skWKgAAAAJ"
2010,"8VkvOEEAAAAJ,C1skWKgAAAAJ"
2010,"8vXZpPwAAAAJ,9UtdkBgAAAAJ"
2010,"8vXZpPwAAAAJ,9UtdkBgAAAAJ"
2010,"_8DDVkAAAAAJ,8ys-38kAAAAJ"
2010,"_8DDVkAAAAAJ,8ys-38kAAAAJ"
2010,"_8DDVkAAAAAJ,8ys-38kAAAAJ"
2010,"_8DDVkAAAAAJ,8ys-38kAAAAJ"
2010,"5pKTRxEAAAAJ,qQLlBH4AAAAJ,8ys-38kAAAAJ"
2010,"_8DDVkAAAAAJ,8ys-38kAAAAJ"
2010,"5pKTRxEAAAAJ,qQLlBH4AAAAJ,8ys-38kAAAAJ"
2010,"_8DDVkAAAAAJ,8ys-38kAAAAJ"
2010,"8ZpV-lkAAAAJ,C19mgCgAAAAJ,juRk4lQAAAAJ"
2010,"s6iwrRIAAAAJ,9-rUhp0AAAAJ"
2010,"E4kvshMAAAAJ,910z20QAAAAJ"
2010,"910z20QAAAAJ,o5YQMkMAAAAJ"
2010,"E4kvshMAAAAJ,910z20QAAAAJ"
2010,"E4kvshMAAAAJ,910z20QAAAAJ"
2010,"910z20QAAAAJ,6Ff2c8wAAAAJ"
2010,"E4kvshMAAAAJ,910z20QAAAAJ"
2010,"910z20QAAAAJ,OfYf-DMAAAAJ"
2010,"E4kvshMAAAAJ,910z20QAAAAJ"
2010,"E4kvshMAAAAJ,910z20QAAAAJ"
2010,"E4kvshMAAAAJ,910z20QAAAAJ"
2010,"E4kvshMAAAAJ,910z20QAAAAJ"
2010,"E4kvshMAAAAJ,910z20QAAAAJ"
2010,"910z20QAAAAJ,Dzf46C8AAAAJ,OfYf-DMAAAAJ"
2010,"LWj8mwwAAAAJ,92mdADUAAAAJ"
2010,"LWj8mwwAAAAJ,92mdADUAAAAJ"
2010,"Wj4ZBFIAAAAJ,93yNuV0AAAAJ"
2010,"l_8ZFGIAAAAJ,95xNBicAAAAJ"
2010,"95Z6-isAAAAJ,2b1nMvgAAAAJ"
2010,"95Z6-isAAAAJ,2b1nMvgAAAAJ"
2010,"vg76M1oAAAAJ,98iA_ooAAAAJ"
2010,"PVdTviYAAAAJ,98iA_ooAAAAJ"
2010,"KzmHyt8AAAAJ,98iA_ooAAAAJ"
2010,"7MOW-j4AAAAJ,99TuW7wAAAAJ"
2010,"RdI0WnQAAAAJ,9bAg9PwAAAAJ"
2010,"Vm3QdpkAAAAJ,9CC9gHoAAAAJ"
2010,"Vm3QdpkAAAAJ,9CC9gHoAAAAJ"
2010,"XoMpU7gAAAAJ,9DCRnPkAAAAJ"
2010,"KnAit3cAAAAJ,9DCRnPkAAAAJ"
2010,"9EJnQ4IAAAAJ,ITJOwHEAAAAJ"
2010,"zTkLS_gAAAAJ,Lb4-GKsAAAAJ,9fGoifYAAAAJ,VjvupJUAAAAJ"
2010,"O4rYanMAAAAJ,9fGoifYAAAAJ,nt2k598AAAAJ"
2010,"9gBvN78AAAAJ,IirM9zMAAAAJ"
2010,"9gBvN78AAAAJ,IirM9zMAAAAJ"
2010,"9gBvN78AAAAJ,IirM9zMAAAAJ"
2010,"R5nkatMAAAAJ,9H5I3iIAAAAJ"
2010,"R5nkatMAAAAJ,9H5I3iIAAAAJ,QgGaAdsAAAAJ"
2010,"FM3vRPgAAAAJ,9hPnkXsAAAAJ"
2010,"FM3vRPgAAAAJ,9hPnkXsAAAAJ"
2010,"FM3vRPgAAAAJ,9hPnkXsAAAAJ"
2010,"FM3vRPgAAAAJ,9hPnkXsAAAAJ"
2010,"FM3vRPgAAAAJ,UGrnqBUAAAAJ,9hPnkXsAAAAJ"
2010,"FM3vRPgAAAAJ,9hPnkXsAAAAJ"
2010,"Hb6J54cAAAAJ,9hPnkXsAAAAJ"
2010,"FM3vRPgAAAAJ,9hPnkXsAAAAJ"
2010,"FM3vRPgAAAAJ,9hPnkXsAAAAJ"
2010,"DknsgF8AAAAJ,9hPnkXsAAAAJ"
2010,"9INT9oQAAAAJ,mHwonDEAAAAJ"
2010,"kWnv_YkAAAAJ,9j6RBYQAAAAJ"
2010,"kWnv_YkAAAAJ,9j6RBYQAAAAJ"
2010,"YU-baPIAAAAJ,9jmmp5sAAAAJ"
2010,"Z962IGQAAAAJ,9jmmp5sAAAAJ"
2010,"qPDhlWkAAAAJ,9jmmp5sAAAAJ"
2010,"qPDhlWkAAAAJ,9jmmp5sAAAAJ"
2010,"YU-baPIAAAAJ,9jmmp5sAAAAJ"
2010,"Ky6tLl0AAAAJ,9K0aWCYAAAAJ"
2010,"Ky6tLl0AAAAJ,9K0aWCYAAAAJ"
2010,"9Kk7PNQAAAAJ,yx0wJlIAAAAJ"
2010,"9lLUAyIAAAAJ,ua4eNI0AAAAJ"
2010,"47I8TqkAAAAJ,9m3beGEAAAAJ"
2010,"BUJPA5QAAAAJ,9m3beGEAAAAJ"
2010,"BUJPA5QAAAAJ,9m3beGEAAAAJ"
2010,"47I8TqkAAAAJ,9m3beGEAAAAJ"
2010,"47I8TqkAAAAJ,9m3beGEAAAAJ"
2010,"9m3beGEAAAAJ,eBqftc8AAAAJ"
2010,"FsBCAfgAAAAJ,9mIBxkMAAAAJ"
2010,"jjEht8wAAAAJ,U3Eub-EAAAAJ,9MSpWOUAAAAJ,rDfyQnIAAAAJ"
2010,"sAkg9T8AAAAJ,9OdHL5wAAAAJ"
2010,"n0uRPLgAAAAJ,9OukeycAAAAJ"
2010,"FJ-huxgAAAAJ,9oz-dvgAAAAJ"
2010,"Tnvl5EcAAAAJ,9oz-dvgAAAAJ"
2010,"qCVy9hgAAAAJ,9oz-dvgAAAAJ"
2010,"Tnvl5EcAAAAJ,9oz-dvgAAAAJ"
2010,"rhogjK0AAAAJ,9qA78uUAAAAJ"
2010,"9s9o-JcAAAAJ,3_WYcR4AAAAJ"
2010,"9s9o-JcAAAAJ,3_WYcR4AAAAJ"
2010,"3UyNayMAAAAJ,9UtdkBgAAAAJ"
2010,"8vXZpPwAAAAJ,9UtdkBgAAAAJ"
2010,"8vXZpPwAAAAJ,9UtdkBgAAAAJ"
2010,"A0XsdIMAAAAJ,9yLaBrYAAAAJ"
2010,"A0XsdIMAAAAJ,9yLaBrYAAAAJ"
2010,"9ZM8OlMAAAAJ,KP-Vo44AAAAJ"
2010,"ybfAUpsAAAAJ,A-4JUL4AAAAJ"
2010,"Hyhp_zUAAAAJ,A-4JUL4AAAAJ"
2010,"Hyhp_zUAAAAJ,A-4JUL4AAAAJ"
