"year","coauthor_codes"
2007,"5iXE9k0AAAAJ,dpH_nwUAAAAJ"
2007,"5m-oAesAAAAJ,rWl0U0oAAAAJ"
2007,"5m-oAesAAAAJ,rWl0U0oAAAAJ"
2007,"5m-oAesAAAAJ,rWl0U0oAAAAJ"
2007,"5mIkNyYAAAAJ,gb8sbdcAAAAJ,wkC9xHMAAAAJ"
2007,"5mIkNyYAAAAJ,gb8sbdcAAAAJ,qr8Vo9IAAAAJ"
2007,"5mIkNyYAAAAJ,gb8sbdcAAAAJ,z4S5rC0AAAAJ"
2007,"5mIkNyYAAAAJ,gb8sbdcAAAAJ,z4S5rC0AAAAJ"
2007,"0uj4niwAAAAJ,5nkhrpUAAAAJ"
2007,"0uj4niwAAAAJ,5nkhrpUAAAAJ"
2007,"chwPsSIAAAAJ,5OSMezYAAAAJ"
2007,"chwPsSIAAAAJ,5OSMezYAAAAJ"
2007,"chwPsSIAAAAJ,5OSMezYAAAAJ"
2007,"PLJ0L4QAAAAJ,5oU0wxcAAAAJ,YOVZiJkAAAAJ"
2007,"5P7Vo2IAAAAJ,_8DDVkAAAAAJ"
2007,"5pKTRxEAAAAJ,yxUduqMAAAAJ"
2007,"Py54GcEAAAAJ,5pKTRxEAAAAJ,UUKLPMYAAAAJ"
2007,"5pKTRxEAAAAJ,MnfzuPYAAAAJ"
2007,"5pKTRxEAAAAJ,8ys-38kAAAAJ"
2007,"5pKTRxEAAAAJ,LQ87h3sAAAAJ"
2007,"v0tJmyYAAAAJ,5pV6DQ4AAAAJ"
2007,"v0tJmyYAAAAJ,5pV6DQ4AAAAJ"
2007,"8acGhSYAAAAJ,5qSIhVkAAAAJ,rWl0U0oAAAAJ"
2007,"5qSIhVkAAAAJ,rWl0U0oAAAAJ"
2007,"5qSIhVkAAAAJ,rWl0U0oAAAAJ"
2007,"5qSIhVkAAAAJ,rWl0U0oAAAAJ"
2007,"5qSIhVkAAAAJ,rWl0U0oAAAAJ"
2007,"zD5ZfacAAAAJ,5qwfn20AAAAJ,t-FPWNgAAAAJ"
2007,"zD5ZfacAAAAJ,5qwfn20AAAAJ,VvXgoAYAAAAJ"
2007,"zD5ZfacAAAAJ,5qwfn20AAAAJ"
2007,"zD5ZfacAAAAJ,5qwfn20AAAAJ"
2007,"5qwfn20AAAAJ,t-FPWNgAAAAJ"
2007,"zD5ZfacAAAAJ,5qwfn20AAAAJ"
2007,"SKVnHakAAAAJ,5tcfuXMAAAAJ"
2007,"YU-baPIAAAAJ,5tk1PV8AAAAJ"
2007,"5tk1PV8AAAAJ,tEk4qo8AAAAJ"
2007,"4yuKD_AAAAAJ,5ZTO0uMAAAAJ"
2007,"4yuKD_AAAAAJ,5ZTO0uMAAAAJ"
2007,"60ZCtZMAAAAJ,Nf4vo2UAAAAJ"
2007,"628Jn7UAAAAJ,tI8OPH0AAAAJ"
2007,"puQs_pcAAAAJ,65eUCyIAAAAJ"
2007,"65swYMkAAAAJ,UedS9LQAAAAJ"
2007,"67kghxAAAAAJ,2oclnIwAAAAJ"
2007,"471mb4wAAAAJ,67kghxAAAAAJ,h6yXnyEAAAAJ"
2007,"Z6nLCukAAAAJ,6ArMETUAAAAJ"
2007,"Z6nLCukAAAAJ,6ArMETUAAAAJ"
2007,"Q6VLB4gAAAAJ,6ArMETUAAAAJ"
2007,"Z6nLCukAAAAJ,6ArMETUAAAAJ"
2007,"wyCIJfQAAAAJ,6c5cf1wAAAAJ"
2007,"wyCIJfQAAAAJ,6c5cf1wAAAAJ"
2007,"mhmvCgsAAAAJ,6c5cf1wAAAAJ"
2007,"cjkgjggAAAAJ,6CTPn44AAAAJ"
2007,"cjkgjggAAAAJ,6CTPn44AAAAJ"
2007,"6Ff2c8wAAAAJ,jDuPZLMAAAAJ"
2007,"6Ff2c8wAAAAJ,cF2lHxgAAAAJ,p2ttvlEAAAAJ"
2007,"6Ff2c8wAAAAJ,cF2lHxgAAAAJ"
2007,"6Ff2c8wAAAAJ,cF2lHxgAAAAJ"
2007,"6Ff2c8wAAAAJ,SQ1eGN4AAAAJ"
2007,"6Ff2c8wAAAAJ,SQ1eGN4AAAAJ"
2007,"6Ff2c8wAAAAJ,SQ1eGN4AAAAJ"
2007,"6Ff2c8wAAAAJ,SQ1eGN4AAAAJ"
2007,"6Ff2c8wAAAAJ,cF2lHxgAAAAJ"
2007,"6Ff2c8wAAAAJ,cF2lHxgAAAAJ"
2007,"q0MzO6cAAAAJ,6H0mhLUAAAAJ"
2007,"6hPAjdYAAAAJ,kUwCxIUAAAAJ"
2007,"6hPAjdYAAAAJ,kUwCxIUAAAAJ"
2007,"6II-xhMAAAAJ,NyxsQ40AAAAJ,N3Jc1zMAAAAJ"
2007,"6IxWYR0AAAAJ,EFD4OrIAAAAJ"
2007,"6IxWYR0AAAAJ,EFD4OrIAAAAJ"
2007,"6JEDxqcAAAAJ,1fEZ_osAAAAJ"
2007,"6JEDxqcAAAAJ,1fEZ_osAAAAJ"
2007,"6KUiLfAAAAAJ,KxmUmKkAAAAJ"
2007,"CQcd1cQAAAAJ,8fHNKl4AAAAJ,6Kuq1acAAAAJ"
2007,"6P4bGWAAAAAJ,PXbu1wIAAAAJ"
2007,"6P4bGWAAAAAJ,PXbu1wIAAAAJ"
2007,"6P4bGWAAAAAJ,PXbu1wIAAAAJ"
2007,"6P4bGWAAAAAJ,PXbu1wIAAAAJ"
2007,"6P4bGWAAAAAJ,PXbu1wIAAAAJ"
2007,"6P4bGWAAAAAJ,PXbu1wIAAAAJ"
2007,"-spRnaQAAAAJ,6qE0tdAAAAAJ"
2007,"6QM1ANkAAAAJ,3H-3V9wAAAAJ"
2007,"6t7Zm4oAAAAJ,7cys8kgAAAAJ"
2007,"GREz0H0AAAAJ,6t7Zm4oAAAAJ,7cys8kgAAAAJ"
2007,"GREz0H0AAAAJ,6t7Zm4oAAAAJ,7cys8kgAAAAJ"
2007,"6t7Zm4oAAAAJ,7cys8kgAAAAJ"
2007,"6t7Zm4oAAAAJ,7cys8kgAAAAJ"
2007,"_nyTrU0AAAAJ,6vXTtDQAAAAJ"
2007,"hma0WFAAAAAJ,6YU6_QoAAAAJ"
2007,"hma0WFAAAAAJ,6YU6_QoAAAAJ"
2007,"HKGYvu4AAAAJ,6YU6_QoAAAAJ"
2007,"ydA8Q5AAAAAJ,6YU6_QoAAAAJ"
2007,"nst5fHgAAAAJ,6_oL_9IAAAAJ"
2007,"nst5fHgAAAAJ,6_oL_9IAAAAJ"
2007,"3qPiYJoAAAAJ,6_oL_9IAAAAJ"
2007,"3qPiYJoAAAAJ,6_oL_9IAAAAJ"
2007,"nst5fHgAAAAJ,6_oL_9IAAAAJ"
2007,"3qPiYJoAAAAJ,6_oL_9IAAAAJ"
2007,"nst5fHgAAAAJ,6_oL_9IAAAAJ"
2007,"3qPiYJoAAAAJ,6_oL_9IAAAAJ"
2007,"nst5fHgAAAAJ,6_oL_9IAAAAJ"
2007,"70fkMMgAAAAJ,wKoaJ-4AAAAJ"
2007,"3S5qpXsAAAAJ,71OktocAAAAJ,SlXqNooAAAAJ,Jbo1MqwAAAAJ"
2007,"7anf7aEAAAAJ,uIdXorIAAAAJ"
2007,"r5al7kkAAAAJ,7BM1uyYAAAAJ"
2007,"tNmIw4MAAAAJ,XcaEg-cAAAAJ,7b_ipvgAAAAJ"
2007,"tNmIw4MAAAAJ,7b_ipvgAAAAJ"
2007,"tNmIw4MAAAAJ,7b_ipvgAAAAJ"
2007,"6t7Zm4oAAAAJ,7cys8kgAAAAJ"
2007,"GREz0H0AAAAJ,7cys8kgAAAAJ"
2007,"GREz0H0AAAAJ,7cys8kgAAAAJ"
2007,"GREz0H0AAAAJ,7cys8kgAAAAJ"
2007,"7FXtL98AAAAJ,vB96fX8AAAAJ,Sm0f6HYAAAAJ"
2007,"7FXtL98AAAAJ,8acGhSYAAAAJ"
2007,"7FXtL98AAAAJ,vB96fX8AAAAJ"
2007,"X-jrgkEAAAAJ,7g-uOHkAAAAJ"
2007,"mMyjn7YAAAAJ,7gEOGwcAAAAJ"
2007,"7iUPeUQAAAAJ,Vm3QdpkAAAAJ"
2007,"7j3itaMAAAAJ,ikn-xhYAAAAJ"
2007,"LjP106QAAAAJ,7j3itaMAAAAJ"
2007,"7j3itaMAAAAJ,HriWXcEAAAAJ"
2007,"7j3itaMAAAAJ,19qSWk8AAAAJ"
2007,"4arkOLcAAAAJ,7K34d7cAAAAJ"
2007,"7kDEN7kAAAAJ,VjvupJUAAAAJ,bRqMv80AAAAJ"
2007,"7kDEN7kAAAAJ,wjPrcoUAAAAJ"
2007,"7lVfIWYAAAAJ,YrihYtsAAAAJ"
2007,"se0TZ2EAAAAJ,O0W9jEQAAAAJ,7lVfIWYAAAAJ"
2007,"mI3mfHcAAAAJ,7lVfIWYAAAAJ"
2007,"7MOW-j4AAAAJ,99TuW7wAAAAJ"
2007,"7MOW-j4AAAAJ,s_IPfEYAAAAJ"
2007,"7nERaWEAAAAJ,4UyniXYAAAAJ,w90wOucAAAAJ"
2007,"7P3t1woAAAAJ,fIoDWp8AAAAJ"
2007,"7P3t1woAAAAJ,nPzV2RIAAAAJ"
2007,"95xNBicAAAAJ,7PeekG0AAAAJ"
2007,"S6-gFiMAAAAJ,7PeekG0AAAAJ"
2007,"95xNBicAAAAJ,H1OAQgUAAAAJ,7PeekG0AAAAJ"
2007,"H1OAQgUAAAAJ,7PeekG0AAAAJ"
2007,"z20nJRsAAAAJ,7Sa6XgEAAAAJ"
2007,"7VeXVsYAAAAJ,frWTdZ8AAAAJ"
2007,"wCfYkMkAAAAJ,7XjL07wAAAAJ"
2007,"nKR2tGvMLFMC,81cvn3sAAAAJ"
2007,"84WzBlYAAAAJ,rTJTJJ4AAAAJ"
2007,"84WzBlYAAAAJ,5qSIhVkAAAAJ,rWl0U0oAAAAJ"
2007,"84WzBlYAAAAJ,_1VlI00AAAAJ"
2007,"84WzBlYAAAAJ,S6P75HkAAAAJ,BaI7l8QAAAAJ"
2007,"84WzBlYAAAAJ,rejzeocAAAAJ"
2007,"84WzBlYAAAAJ,98iA_ooAAAAJ"
2007,"f0NoTC0AAAAJ,84WzBlYAAAAJ,AHh8JssAAAAJ,_1VlI00AAAAJ"
2007,"f0NoTC0AAAAJ,84WzBlYAAAAJ,AHh8JssAAAAJ,_1VlI00AAAAJ"
2007,"84WzBlYAAAAJ,_1VlI00AAAAJ"
2007,"ncgNqP8AAAAJ,85KkItgAAAAJ"
2007,"Bn0zSwQAAAAJ,GRGOG1AAAAAJ,89vejUwAAAAJ"
2007,"8acGhSYAAAAJ,5qSIhVkAAAAJ,rWl0U0oAAAAJ"
2007,"Y9Jw4lcAAAAJ,8acGhSYAAAAJ,DS6rCasAAAAJ"
2007,"7FXtL98AAAAJ,8acGhSYAAAAJ"
2007,"8acGhSYAAAAJ,rWl0U0oAAAAJ"
2007,"8ArX12gAAAAJ,N5M5yMQAAAAJ"
2007,"8ArX12gAAAAJ,LXVfPc8AAAAJ,N5M5yMQAAAAJ,SrvvRBYAAAAJ"
2007,"8ArX12gAAAAJ,N5M5yMQAAAAJ"
2007,"8ArX12gAAAAJ,N5M5yMQAAAAJ"
2007,"8cxDHS4AAAAJ,GgQ9GEkAAAAJ,0zZnyMEAAAAJ"
2007,"8cxDHS4AAAAJ,0zZnyMEAAAAJ"
2007,"CQcd1cQAAAAJ,8fHNKl4AAAAJ"
2007,"CQcd1cQAAAAJ,8fHNKl4AAAAJ"
2007,"1Aa3qxIAAAAJ,8fHNKl4AAAAJ"
2007,"CQcd1cQAAAAJ,8fHNKl4AAAAJ,6Kuq1acAAAAJ"
2007,"jdSlREMAAAAJ,8fztli4AAAAJ"
2007,"jdSlREMAAAAJ,8fztli4AAAAJ"
2007,"8GA4R2wAAAAJ,2-jY1SQAAAAJ"
2007,"8GA4R2wAAAAJ,10HSX90AAAAJ"
2007,"tCq7Wx0AAAAJ,8GA4R2wAAAAJ,NHZdlVkAAAAJ"
2007,"8GA4R2wAAAAJ,-m5wrTkAAAAJ"
2007,"yvvjnhIAAAAJ,G7D5O-0AAAAJ,8GA4R2wAAAAJ"
2007,"8GA4R2wAAAAJ,-m5wrTkAAAAJ"
2007,"j7F7yq0AAAAJ,yvvjnhIAAAAJ,jJPSj0IAAAAJ,8GA4R2wAAAAJ"
2007,"8GA4R2wAAAAJ,jcatRRIAAAAJ"
2007,"j7F7yq0AAAAJ,jJPSj0IAAAAJ,8GA4R2wAAAAJ"
2007,"yvvjnhIAAAAJ,8GA4R2wAAAAJ"
2007,"8GA4R2wAAAAJ,10HSX90AAAAJ"
2007,"yvvjnhIAAAAJ,8GA4R2wAAAAJ"
2007,"taqkLgoAAAAJ,8GA4R2wAAAAJ"
2007,"8GA4R2wAAAAJ,10HSX90AAAAJ"
2007,"8GA4R2wAAAAJ,10HSX90AAAAJ"
2007,"yvvjnhIAAAAJ,8GA4R2wAAAAJ"
2007,"8GA4R2wAAAAJ,jcatRRIAAAAJ"
2007,"8GA4R2wAAAAJ,10HSX90AAAAJ"
2007,"yvvjnhIAAAAJ,8GA4R2wAAAAJ"
2007,"8gIklOMAAAAJ,WiIM-MgAAAAJ,vtxXpVAAAAAJ"
2007,"8gIklOMAAAAJ,vtxXpVAAAAAJ"
2007,"8gIklOMAAAAJ,vtxXpVAAAAAJ"
2007,"8I3rAqsAAAAJ,GPlRHI8AAAAJ"
2007,"GTGud6oAAAAJ,8iofTEAAAAAJ"
2007,"8ISuY00AAAAJ,RGwTnFcAAAAJ"
2007,"Q_4d9N0AAAAJ,8kA3eDwAAAAJ"
2007,"XM97iScAAAAJ,8kA3eDwAAAAJ"
2007,"lBzZU1IAAAAJ,8lkdGgsAAAAJ"
2007,"UEI2g60AAAAJ,8mi-oYYAAAAJ"
2007,"UEI2g60AAAAJ,8mi-oYYAAAAJ"
2007,"8mi-oYYAAAAJ,4FcaMpgAAAAJ"
2007,"UEI2g60AAAAJ,8mi-oYYAAAAJ"
2007,"8Mv9l1oAAAAJ,PySbfcEAAAAJ"
2007,"8OYE6iEAAAAJ,5pKTRxEAAAAJ"
2007,"8OYE6iEAAAAJ,5pKTRxEAAAAJ"
2007,"8OYE6iEAAAAJ,yxUduqMAAAAJ,UAwKvEsAAAAJ"
2007,"8OYE6iEAAAAJ,yxUduqMAAAAJ,UAwKvEsAAAAJ"
2007,"HKGYvu4AAAAJ,8Qu_gAMAAAAJ"
2007,"ydA8Q5AAAAAJ,8Qu_gAMAAAAJ"
2007,"PH4mytYAAAAJ,HKGYvu4AAAAJ,8Qu_gAMAAAAJ"
2007,"HKGYvu4AAAAJ,8Qu_gAMAAAAJ"
2007,"ydA8Q5AAAAAJ,8Qu_gAMAAAAJ"
2007,"8Qu_gAMAAAAJ,6YU6_QoAAAAJ"
2007,"ydA8Q5AAAAAJ,Hyhp_zUAAAAJ,8Qu_gAMAAAAJ"
2007,"8Qu_gAMAAAAJ,6YU6_QoAAAAJ"
2007,"8rjreLIAAAAJ,3-gk0ioAAAAJ"
2007,"8ro0mcwAAAAJ,VBVRrp8AAAAJ"
2007,"8ro0mcwAAAAJ,w90wOucAAAAJ"
2007,"8rttV7kAAAAJ,oY9R5YQAAAAJ"
2007,"8rttV7kAAAAJ,yxUduqMAAAAJ"
2007,"LXVfPc8AAAAJ,8UvpDEsAAAAJ,waPNWUYAAAAJ,POWKkqEAAAAJ"
2007,"8UvpDEsAAAAJ,GYmhyu4AAAAJ,waPNWUYAAAAJ"
2007,"LXVfPc8AAAAJ,8UvpDEsAAAAJ,waPNWUYAAAAJ"
2007,"8UvpDEsAAAAJ,waPNWUYAAAAJ,bqlarqIAAAAJ"
2007,"1l_zPXQAAAAJ,8v1PvG1CERwC"
2007,"Nc8U6E4AAAAJ,8v3hRYcAAAAJ"
2007,"8VkvOEEAAAAJ,C1skWKgAAAAJ"
2007,"8VkvOEEAAAAJ,TBaBNdkAAAAJ,C1skWKgAAAAJ"
2007,"8VkvOEEAAAAJ,C1skWKgAAAAJ"
2007,"Jq3hCsYAAAAJ,8vsRBCgAAAAJ"
2007,"8vXZpPwAAAAJ,9UtdkBgAAAAJ"
2007,"5pKTRxEAAAAJ,8ys-38kAAAAJ"
2007,"_8DDVkAAAAAJ,8ys-38kAAAAJ"
2007,"_8DDVkAAAAAJ,8ys-38kAAAAJ"
2007,"qQLlBH4AAAAJ,8ys-38kAAAAJ"
2007,"qQLlBH4AAAAJ,8ys-38kAAAAJ"
2007,"E4kvshMAAAAJ,910z20QAAAAJ"
2007,"E4kvshMAAAAJ,910z20QAAAAJ"
2007,"910z20QAAAAJ,F_Go4V4AAAAJ"
2007,"E4kvshMAAAAJ,910z20QAAAAJ"
2007,"TkayRqQAAAAJ,910z20QAAAAJ"
2007,"93yNuV0AAAAJ,XyQM8SkAAAAJ"
2007,"93yNuV0AAAAJ,XyQM8SkAAAAJ"
2007,"EnCwNycAAAAJ,93yNuV0AAAAJ"
2007,"95xNBicAAAAJ,7PeekG0AAAAJ"
2007,"95xNBicAAAAJ,H1OAQgUAAAAJ,7PeekG0AAAAJ"
2007,"95Z6-isAAAAJ,2b1nMvgAAAAJ,LgL2HpkAAAAJ"
2007,"z13bIdkAAAAJ,95Z6-isAAAAJ"
2007,"vg76M1oAAAAJ,98iA_ooAAAAJ"
2007,"BUJPA5QAAAAJ,9m3beGEAAAAJ,98iA_ooAAAAJ"
2007,"04TuVhEAAAAJ,98iA_ooAAAAJ"
2007,"wCfYkMkAAAAJ,98W28JoAAAAJ"
2007,"wCfYkMkAAAAJ,98W28JoAAAAJ"
2007,"7MOW-j4AAAAJ,99TuW7wAAAAJ"
2007,"7X0YfAcAAAAJ,9AAcxvIAAAAJ"
2007,"Vm3QdpkAAAAJ,9CC9gHoAAAAJ"
2007,"Vm3QdpkAAAAJ,9CC9gHoAAAAJ"
2007,"B5NDW0EAAAAJ,ct3WjtoAAAAJ,9DCRnPkAAAAJ"
2007,"eXKdSu0AAAAJ,9DCRnPkAAAAJ"
2007,"vsj2slIAAAAJ,XoMpU7gAAAAJ,9DCRnPkAAAAJ"
2007,"XoMpU7gAAAAJ,9DCRnPkAAAAJ"
2007,"_Fah5fwAAAAJ,9eDoldEAAAAJ"
2007,"pAI5S50AAAAJ,9eDoldEAAAAJ"
2007,"IPbxgZkAAAAJ,fVCZuxAAAAAJ,9EkM1A8AAAAJ"
2007,"9gBvN78AAAAJ,IirM9zMAAAAJ"
2007,"9gBvN78AAAAJ,IirM9zMAAAAJ"
2007,"zlzK-v0AAAAJ,9gBvN78AAAAJ"
2007,"R5nkatMAAAAJ,9H5I3iIAAAAJ"
2007,"YGDOoXAAAAAJ,9HNdszIAAAAJ"
2007,"YGDOoXAAAAAJ,9HNdszIAAAAJ"
2007,"FM3vRPgAAAAJ,9hPnkXsAAAAJ"
2007,"FM3vRPgAAAAJ,9hPnkXsAAAAJ"
2007,"FM3vRPgAAAAJ,9hPnkXsAAAAJ"
2007,"FM3vRPgAAAAJ,9hPnkXsAAAAJ"
2007,"FM3vRPgAAAAJ,9hPnkXsAAAAJ"
2007,"FM3vRPgAAAAJ,9hPnkXsAAAAJ"
2007,"FM3vRPgAAAAJ,9hPnkXsAAAAJ"
2007,"FM3vRPgAAAAJ,9hPnkXsAAAAJ"
2007,"kWnv_YkAAAAJ,9j6RBYQAAAAJ"
2007,"kWnv_YkAAAAJ,9j6RBYQAAAAJ"
2007,"9jmmp5sAAAAJ,D0lL1r0AAAAJ"
2007,"9jmmp5sAAAAJ,Xl4E0CsAAAAJ"
2007,"qPDhlWkAAAAJ,9jmmp5sAAAAJ"
2007,"9K0aWCYAAAAJ,NdNSXFkAAAAJ"
2007,"Ky6tLl0AAAAJ,9K0aWCYAAAAJ"
2007,"9lLUAyIAAAAJ,DXjBcwsAAAAJ"
2007,"BUJPA5QAAAAJ,9m3beGEAAAAJ,98iA_ooAAAAJ"
2007,"BUJPA5QAAAAJ,9m3beGEAAAAJ"
2007,"47I8TqkAAAAJ,9m3beGEAAAAJ"
2007,"BUJPA5QAAAAJ,9m3beGEAAAAJ"
2007,"vg76M1oAAAAJ,47I8TqkAAAAJ,9m3beGEAAAAJ"
2007,"9MSpWOUAAAAJ,zX3ba1kAAAAJ"
2007,"9MSpWOUAAAAJ,PjCDBjIAAAAJ"
2007,"9MSpWOUAAAAJ,zX3ba1kAAAAJ"
2007,"yKHrbV4AAAAJ,9MSpWOUAAAAJ,PjCDBjIAAAAJ"
2007,"9MSpWOUAAAAJ,zX3ba1kAAAAJ"
2007,"ZoI6hPwAAAAJ,9OdHL5wAAAAJ"
2007,"zD5ZfacAAAAJ,9OdHL5wAAAAJ"
2007,"JWXlepgAAAAJ,sAkg9T8AAAAJ,9OdHL5wAAAAJ"
2007,"JWXlepgAAAAJ,9OdHL5wAAAAJ"
2007,"qCVy9hgAAAAJ,9oz-dvgAAAAJ"
2007,"FJ-huxgAAAAJ,qCVy9hgAAAAJ,9oz-dvgAAAAJ"
2007,"8vXZpPwAAAAJ,9UtdkBgAAAAJ"
2007,"ImCQugUAAAAJ,9Xv52PkAAAAJ"
2007,"ImCQugUAAAAJ,9Xv52PkAAAAJ"
2007,"ybfAUpsAAAAJ,A-4JUL4AAAAJ"
2007,"ybfAUpsAAAAJ,A-4JUL4AAAAJ"
2007,"Hyhp_zUAAAAJ,A-4JUL4AAAAJ"
2007,"ydA8Q5AAAAAJ,A-4JUL4AAAAJ"
2007,"Hyhp_zUAAAAJ,A-4JUL4AAAAJ"
2007,"ydA8Q5AAAAAJ,A-4JUL4AAAAJ"
2007,"Hyhp_zUAAAAJ,A-4JUL4AAAAJ"
2007,"ybfAUpsAAAAJ,A-4JUL4AAAAJ"
2007,"ybfAUpsAAAAJ,A-4JUL4AAAAJ"
2007,"CHIZtZAAAAAJ,a-qMWpwAAAAJ,l2Pr9m8AAAAJ"
2007,"CHIZtZAAAAAJ,a-qMWpwAAAAJ,l2Pr9m8AAAAJ"
2007,"CHIZtZAAAAAJ,a-qMWpwAAAAJ"
2007,"CHIZtZAAAAAJ,a-qMWpwAAAAJ,l2Pr9m8AAAAJ"
2007,"A0hv6xwAAAAJ,FsBCAfgAAAAJ"
2007,"A0hv6xwAAAAJ,VYBH2BsAAAAJ"
2007,"zxeEF2gAAAAJ,a1ngrCIAAAAJ"
2007,"3_WYcR4AAAAJ,a1ngrCIAAAAJ,cA28Zs0AAAAJ"
2007,"zxeEF2gAAAAJ,a1ngrCIAAAAJ"
2007,"uFJi3IUAAAAJ,a1ngrCIAAAAJ"
2007,"zxeEF2gAAAAJ,a1ngrCIAAAAJ"
2007,"DpLFv4gAAAAJ,Q_kKkIUAAAAJ,a1ngrCIAAAAJ"
2007,"A45mhtsAAAAJ,vZrIrN4AAAAJ"
2007,"x8lYIFEAAAAJ,vG-4g-IAAAAJ,a4jsUp4AAAAJ"
2007,"a59MTe0AAAAJ,n3LTWi8AAAAJ"
2007,"a59MTe0AAAAJ,n3LTWi8AAAAJ"
2007,"a59MTe0AAAAJ,n3LTWi8AAAAJ"
2007,"a6u7NTgAAAAJ,qAKfQW0AAAAJ"
2007,"a6u7NTgAAAAJ,AMGqrI0AAAAJ"
2007,"a6u7NTgAAAAJ,qAKfQW0AAAAJ"
2007,"a6u7NTgAAAAJ,qAKfQW0AAAAJ"
2007,"HlEEUUIAAAAJ,a7np7i8AAAAJ"
2007,"EFCJtEwAAAAJ,a8jIPIkAAAAJ"
2007,"1Aa3qxIAAAAJ,a8jIPIkAAAAJ"
2007,"wil5NhcAAAAJ,a8yWoi0AAAAJ"
2007,"a8ZyGisAAAAJ,t3TgxNwAAAAJ"
2007,"a8ZyGisAAAAJ,t3TgxNwAAAAJ"
2007,"a8ZyGisAAAAJ,t3TgxNwAAAAJ"
2007,"a8ZyGisAAAAJ,tIgxLTUAAAAJ"
2007,"a959F6AAAAAJ,RaScARwAAAAJ"
2007,"a959F6AAAAAJ,RaScARwAAAAJ"
2007,"a959F6AAAAAJ,NINFXC0AAAAJ,U3Eub-EAAAAJ,RaScARwAAAAJ"
2007,"AANigvoAAAAJ,SxYY-kYAAAAJ"
2007,"mCpDQqYAAAAJ,aB55FWAAAAAJ,rcs6IKwAAAAJ,sUVeH-4AAAAJ"
2007,"AdAd4QIAAAAJ,Znp3UkEAAAAJ"
2007,"9ZGqm5QAAAAJ,AdAd4QIAAAAJ"
2007,"2OJOZTUAAAAJ,AeEgcugAAAAJ"
2007,"2OJOZTUAAAAJ,AeEgcugAAAAJ"
2007,"2OJOZTUAAAAJ,AeEgcugAAAAJ"
2007,"AeEgcugAAAAJ,orHlhhQAAAAJ"
2007,"aePv9fsAAAAJ,CON0HeQAAAAJ"
2007,"f0NoTC0AAAAJ,AHh8JssAAAAJ"
2007,"f0NoTC0AAAAJ,AHh8JssAAAAJ"
2007,"f0NoTC0AAAAJ,AHh8JssAAAAJ"
2007,"f0NoTC0AAAAJ,AHh8JssAAAAJ"
2007,"f0NoTC0AAAAJ,AHh8JssAAAAJ"
2007,"f0NoTC0AAAAJ,AHh8JssAAAAJ,2eM6GocAAAAJ"
2007,"f0NoTC0AAAAJ,84WzBlYAAAAJ,AHh8JssAAAAJ,_1VlI00AAAAJ"
2007,"f0NoTC0AAAAJ,84WzBlYAAAAJ,AHh8JssAAAAJ,_1VlI00AAAAJ"
2007,"f0NoTC0AAAAJ,AHh8JssAAAAJ"
2007,"f0NoTC0AAAAJ,AHh8JssAAAAJ"
2007,"f0NoTC0AAAAJ,AHh8JssAAAAJ,2eM6GocAAAAJ"
2007,"aiMWCUwAAAAJ,s18-KHUAAAAJ,iGKJKNQAAAAJ"
2007,"NW2I4PYAAAAJ,aKA_hvwAAAAJ"
2007,"AlypgX0AAAAJ,1wq5H9oAAAAJ"
2007,"ronge0AAAAAJ,AmaB9c4AAAAJ"
2007,"AmaB9c4AAAAJ,R60RHdYAAAAJ"
2007,"AmaB9c4AAAAJ,R60RHdYAAAAJ"
2007,"AmaB9c4AAAAJ,R60RHdYAAAAJ"
2007,"AmaB9c4AAAAJ,R60RHdYAAAAJ"
2007,"ronge0AAAAAJ,AmaB9c4AAAAJ"
2007,"AmaB9c4AAAAJ,R60RHdYAAAAJ"
2007,"gvo0nMsAAAAJ,AMGqrI0AAAAJ"
2007,"gvo0nMsAAAAJ,AMGqrI0AAAAJ"
2007,"AMGqrI0AAAAJ,t-FPWNgAAAAJ"
2007,"AMGqrI0AAAAJ,t-FPWNgAAAAJ"
2007,"gvo0nMsAAAAJ,AMGqrI0AAAAJ"
2007,"a6u7NTgAAAAJ,AMGqrI0AAAAJ"
2007,"gvo0nMsAAAAJ,AMGqrI0AAAAJ"
2007,"K70yTUsAAAAJ,aN-wgXYAAAAJ"
2007,"aNRlTa8AAAAJ,YIwiAAsAAAAJ,1SJPBDAAAAAJ,iL-hxJoAAAAJ"
2007,"aNRlTa8AAAAJ,NRAo--UAAAAJ,L7jhqMIAAAAJ"
2007,"aNRlTa8AAAAJ,NRAo--UAAAAJ"
2007,"aNRlTa8AAAAJ,ZzNrbIUAAAAJ"
2007,"S6P75HkAAAAJ,AQ6AppgAAAAJ"
2007,"LWj8mwwAAAAJ,AQ6AppgAAAAJ"
2007,"EnCwNycAAAAJ,AQ6AppgAAAAJ"
2007,"EnCwNycAAAAJ,AQ6AppgAAAAJ"
2007,"S6P75HkAAAAJ,AQ6AppgAAAAJ"
2007,"O1FZe5EAAAAJ,AQA5QtAAAAAJ"
2007,"aQCRuYQAAAAJ,Jj00ksMAAAAJ"
2007,"aQCRuYQAAAAJ,Jj00ksMAAAAJ"
2007,"cjkgjggAAAAJ,ArV74ZMAAAAJ"
2007,"oHbIF48AAAAJ,ArV74ZMAAAAJ"
2007,"X3JCGVIAAAAJ,ArV74ZMAAAAJ"
