"year","coauthor_codes"
2006,"YU-baPIAAAAJ,5qSIhVkAAAAJ,rWl0U0oAAAAJ"
2006,"j67v24EAAAAJ,AMGqrI0AAAAJ,5qwfn20AAAAJ"
2006,"5qwfn20AAAAJ,VvXgoAYAAAAJ"
2006,"zD5ZfacAAAAJ,5qwfn20AAAAJ"
2006,"5t2myD8AAAAJ,3-gk0ioAAAAJ"
2006,"iTv2cOgAAAAJ,5t2myD8AAAAJ"
2006,"SKVnHakAAAAJ,5tcfuXMAAAAJ"
2006,"o5YQMkMAAAAJ,628Jn7UAAAAJ"
2006,"67aYFTQAAAAJ,RJE1lmUAAAAJ"
2006,"67kghxAAAAAJ,Yy6xbCYAAAAJ"
2006,"67kghxAAAAAJ,s_YDrrgAAAAJ"
2006,"gqB23VMAAAAJ,67kghxAAAAAJ"
2006,"67kghxAAAAAJ,uy8T6BYAAAAJ"
2006,"67kghxAAAAAJ,s_YDrrgAAAAJ"
2006,"Z6nLCukAAAAJ,6ArMETUAAAAJ"
2006,"Z6nLCukAAAAJ,6ArMETUAAAAJ"
2006,"Z6nLCukAAAAJ,6ArMETUAAAAJ"
2006,"wyCIJfQAAAAJ,6c5cf1wAAAAJ"
2006,"cjkgjggAAAAJ,6CTPn44AAAAJ"
2006,"6Ff2c8wAAAAJ,SQ1eGN4AAAAJ,oOwNKsAAAAAJ"
2006,"6Ff2c8wAAAAJ,cF2lHxgAAAAJ,jDuPZLMAAAAJ"
2006,"6Ff2c8wAAAAJ,02_kT4YAAAAJ,cF2lHxgAAAAJ"
2006,"6Ff2c8wAAAAJ,SQ1eGN4AAAAJ"
2006,"q82gOawAAAAJ,6Ff2c8wAAAAJ,cF2lHxgAAAAJ"
2006,"6Ff2c8wAAAAJ,SQ1eGN4AAAAJ"
2006,"e7V7-gEAAAAJ,6H0mhLUAAAAJ"
2006,"RzEnQmgAAAAJ,6H0mhLUAAAAJ"
2006,"FM3vRPgAAAAJ,6IHX8J4AAAAJ,9hPnkXsAAAAJ"
2006,"6IxWYR0AAAAJ,EFD4OrIAAAAJ"
2006,"6IxWYR0AAAAJ,EFD4OrIAAAAJ"
2006,"6IxWYR0AAAAJ,EFD4OrIAAAAJ"
2006,"6JEDxqcAAAAJ,f5CUbRIAAAAJ"
2006,"6JEDxqcAAAAJ,1fEZ_osAAAAJ"
2006,"6JEDxqcAAAAJ,1fEZ_osAAAAJ"
2006,"6JEDxqcAAAAJ,f5CUbRIAAAAJ"
2006,"6P4bGWAAAAAJ,PXbu1wIAAAAJ"
2006,"6P4bGWAAAAAJ,PXbu1wIAAAAJ"
2006,"6P4bGWAAAAAJ,PXbu1wIAAAAJ"
2006,"r49_E2cAAAAJ,6qE0tdAAAAAJ,V5FJ6pIAAAAJ"
2006,"uf0D-uoAAAAJ,6qE0tdAAAAAJ"
2006,"6qE0tdAAAAAJ,V5FJ6pIAAAAJ"
2006,"6qE0tdAAAAAJ,EFCJtEwAAAAJ"
2006,"HTbZCZ4AAAAJ,6QM1ANkAAAAJ,3H-3V9wAAAAJ"
2006,"6QM1ANkAAAAJ,3H-3V9wAAAAJ"
2006,"6s2hs3oAAAAJ,bsoRFLAAAAAJ"
2006,"6s2hs3oAAAAJ,bsoRFLAAAAAJ"
2006,"GREz0H0AAAAJ,6t7Zm4oAAAAJ,7cys8kgAAAAJ"
2006,"GREz0H0AAAAJ,6t7Zm4oAAAAJ"
2006,"6t7Zm4oAAAAJ,7cys8kgAAAAJ"
2006,"6VNQ_IkAAAAJ,dqVEA2sAAAAJ"
2006,"uZ9G85sAAAAJ,6VNQ_IkAAAAJ"
2006,"6vXTtDQAAAAJ,cLb-v7gAAAAJ"
2006,"sPzla6IAAAAJ,6vXTtDQAAAAJ"
2006,"sPzla6IAAAAJ,19qSWk8AAAAJ,6vXTtDQAAAAJ"
2006,"19qSWk8AAAAJ,6vXTtDQAAAAJ"
2006,"sPzla6IAAAAJ,6vXTtDQAAAAJ,2mjUsP8AAAAJ"
2006,"zX3ba1kAAAAJ,6vXTtDQAAAAJ"
2006,"hma0WFAAAAAJ,6YU6_QoAAAAJ"
2006,"Hyhp_zUAAAAJ,6YU6_QoAAAAJ"
2006,"2vQRGrYAAAAJ,6_oL_9IAAAAJ"
2006,"nst5fHgAAAAJ,6_oL_9IAAAAJ"
2006,"2vQRGrYAAAAJ,6_oL_9IAAAAJ"
2006,"2vQRGrYAAAAJ,6_oL_9IAAAAJ"
2006,"nst5fHgAAAAJ,6_oL_9IAAAAJ"
2006,"3qPiYJoAAAAJ,6_oL_9IAAAAJ"
2006,"71OktocAAAAJ,VGoSakQAAAAJ"
2006,"w1OP2yAAAAAJ,D_JpQnAAAAAJ,72e5VYEAAAAJ"
2006,"w1OP2yAAAAAJ,D_JpQnAAAAAJ,72e5VYEAAAAJ"
2006,"7anf7aEAAAAJ,hDLBEhkAAAAJ"
2006,"YU-baPIAAAAJ,r5al7kkAAAAJ,7BM1uyYAAAAJ"
2006,"upKiqHMAAAAJ,7BVA7tsAAAAJ"
2006,"tNmIw4MAAAAJ,7b_ipvgAAAAJ"
2006,"GREz0H0AAAAJ,7cys8kgAAAAJ"
2006,"7FXtL98AAAAJ,Sm0f6HYAAAAJ"
2006,"7FXtL98AAAAJ,Sm0f6HYAAAAJ"
2006,"X-jrgkEAAAAJ,7g-uOHkAAAAJ"
2006,"X-jrgkEAAAAJ,7g-uOHkAAAAJ"
2006,"mMyjn7YAAAAJ,7gEOGwcAAAAJ"
2006,"mMyjn7YAAAAJ,7gEOGwcAAAAJ"
2006,"7j3itaMAAAAJ,HriWXcEAAAAJ"
2006,"7j3itaMAAAAJ,19qSWk8AAAAJ"
2006,"7j3itaMAAAAJ,zHCTHbYAAAAJ"
2006,"4arkOLcAAAAJ,7K34d7cAAAAJ"
2006,"7kDEN7kAAAAJ,_3qZty0AAAAJ"
2006,"nvR1mBgAAAAJ,7lVfIWYAAAAJ"
2006,"7lVfIWYAAAAJ,YrihYtsAAAAJ"
2006,"jNUs6LsAAAAJ,7MfZxCEAAAAJ"
2006,"jNUs6LsAAAAJ,0oj4N0sAAAAJ,7MfZxCEAAAAJ"
2006,"7MOW-j4AAAAJ,99TuW7wAAAAJ"
2006,"EfuT9RoAAAAJ,7nERaWEAAAAJ"
2006,"EfuT9RoAAAAJ,7nERaWEAAAAJ"
2006,"95xNBicAAAAJ,7PeekG0AAAAJ"
2006,"zLS4alQAAAAJ,7PeekG0AAAAJ,blg0nusAAAAJ"
2006,"7PeekG0AAAAJ,oAj9a-wAAAAJ"
2006,"7QF1eF4AAAAJ,XrIr0nYAAAAJ"
2006,"HF2G3LAAAAAJ,uFJi3IUAAAAJ,7SdcAiEAAAAJ"
2006,"HF2G3LAAAAAJ,uFJi3IUAAAAJ,7SdcAiEAAAAJ"
2006,"uFJi3IUAAAAJ,7SdcAiEAAAAJ"
2006,"7VeXVsYAAAAJ,frWTdZ8AAAAJ"
2006,"7X0YfAcAAAAJ,VjvupJUAAAAJ"
2006,"7X0YfAcAAAAJ,VjvupJUAAAAJ"
2006,"nKR2tGvMLFMC,81cvn3sAAAAJ"
2006,"nKR2tGvMLFMC,81cvn3sAAAAJ"
2006,"84WzBlYAAAAJ,rejzeocAAAAJ"
2006,"84WzBlYAAAAJ,S6P75HkAAAAJ,BaI7l8QAAAAJ"
2006,"ncgNqP8AAAAJ,85KkItgAAAAJ"
2006,"x8Cp75oAAAAJ,861FJYUAAAAJ"
2006,"8acGhSYAAAAJ,5qSIhVkAAAAJ,rWl0U0oAAAAJ"
2006,"8acGhSYAAAAJ,rWl0U0oAAAAJ"
2006,"XYy_Nm4AAAAJ,8cxDHS4AAAAJ,0zZnyMEAAAAJ"
2006,"8cxDHS4AAAAJ,0zZnyMEAAAAJ"
2006,"8cxDHS4AAAAJ,0zZnyMEAAAAJ"
2006,"8cxDHS4AAAAJ,xKOEaRoAAAAJ,4HrSWNcAAAAJ"
2006,"_e5OvWgAAAAJ,8f8IZigAAAAJ"
2006,"CQcd1cQAAAAJ,8fHNKl4AAAAJ"
2006,"CQcd1cQAAAAJ,8fHNKl4AAAAJ"
2006,"CQcd1cQAAAAJ,8fHNKl4AAAAJ"
2006,"jdSlREMAAAAJ,8fztli4AAAAJ"
2006,"jdSlREMAAAAJ,8fztli4AAAAJ"
2006,"jdSlREMAAAAJ,8fztli4AAAAJ"
2006,"UWZA0v4AAAAJ,8fztli4AAAAJ"
2006,"j7F7yq0AAAAJ,yvvjnhIAAAAJ,jJPSj0IAAAAJ,8GA4R2wAAAAJ"
2006,"8GA4R2wAAAAJ,10HSX90AAAAJ"
2006,"yvvjnhIAAAAJ,8GA4R2wAAAAJ"
2006,"8GA4R2wAAAAJ,2-jY1SQAAAAJ"
2006,"8GA4R2wAAAAJ,10HSX90AAAAJ"
2006,"8GA4R2wAAAAJ,10HSX90AAAAJ"
2006,"8GA4R2wAAAAJ,-m5wrTkAAAAJ"
2006,"yvvjnhIAAAAJ,8GA4R2wAAAAJ"
2006,"yvvjnhIAAAAJ,8GA4R2wAAAAJ"
2006,"yvvjnhIAAAAJ,8GA4R2wAAAAJ"
2006,"8GA4R2wAAAAJ,10HSX90AAAAJ"
2006,"8GA4R2wAAAAJ,2-jY1SQAAAAJ"
2006,"8GA4R2wAAAAJ,10HSX90AAAAJ"
2006,"8GA4R2wAAAAJ,-m5wrTkAAAAJ"
2006,"yvvjnhIAAAAJ,8GA4R2wAAAAJ"
2006,"8gIklOMAAAAJ,vtxXpVAAAAAJ"
2006,"8gIklOMAAAAJ,vtxXpVAAAAAJ"
2006,"8iQk0DIAAAAJ,qnwjcfAAAAAJ"
2006,"ZxXBaswAAAAJ,8kA3eDwAAAAJ"
2006,"rynvwScAAAAJ,8kA3eDwAAAAJ"
2006,"gb8sbdcAAAAJ,8kA3eDwAAAAJ"
2006,"UEI2g60AAAAJ,8mi-oYYAAAAJ"
2006,"UEI2g60AAAAJ,8mi-oYYAAAAJ"
2006,"UEI2g60AAAAJ,8mi-oYYAAAAJ"
2006,"8OYE6iEAAAAJ,5pKTRxEAAAAJ"
2006,"8OYE6iEAAAAJ,yxUduqMAAAAJ"
2006,"8OYE6iEAAAAJ,yxUduqMAAAAJ"
2006,"8OYE6iEAAAAJ,yxUduqMAAAAJ"
2006,"HKGYvu4AAAAJ,8Qu_gAMAAAAJ"
2006,"Hyhp_zUAAAAJ,8Qu_gAMAAAAJ"
2006,"HKGYvu4AAAAJ,8Qu_gAMAAAAJ"
2006,"HKGYvu4AAAAJ,8Qu_gAMAAAAJ"
2006,"ydA8Q5AAAAAJ,Hyhp_zUAAAAJ,8Qu_gAMAAAAJ"
2006,"HKGYvu4AAAAJ,8Qu_gAMAAAAJ"
2006,"Hyhp_zUAAAAJ,8Qu_gAMAAAAJ"
2006,"HKGYvu4AAAAJ,8Qu_gAMAAAAJ"
2006,"gqB23VMAAAAJ,8rjreLIAAAAJ"
2006,"8UvpDEsAAAAJ,GYmhyu4AAAAJ"
2006,"S6P75HkAAAAJ,8UvpDEsAAAAJ,waPNWUYAAAAJ,bqlarqIAAAAJ"
2006,"8UvpDEsAAAAJ,waPNWUYAAAAJ"
2006,"1l_zPXQAAAAJ,8v1PvG1CERwC"
2006,"1l_zPXQAAAAJ,8v1PvG1CERwC"
2006,"8v3hRYcAAAAJ,KKiQaBoAAAAJ"
2006,"8VkvOEEAAAAJ,C1skWKgAAAAJ"
2006,"8VkvOEEAAAAJ,C1skWKgAAAAJ"
2006,"8VkvOEEAAAAJ,C1skWKgAAAAJ"
2006,"8VkvOEEAAAAJ,C1skWKgAAAAJ"
2006,"8VkvOEEAAAAJ,C1skWKgAAAAJ"
2006,"Jq3hCsYAAAAJ,8vsRBCgAAAAJ"
2006,"55fqxgwAAAAJ,8ys-38kAAAAJ"
2006,"910z20QAAAAJ,hHKC6FEAAAAJ"
2006,"E4kvshMAAAAJ,910z20QAAAAJ"
2006,"TkayRqQAAAAJ,910z20QAAAAJ"
2006,"Wj4ZBFIAAAAJ,93yNuV0AAAAJ"
2006,"95xNBicAAAAJ,7PeekG0AAAAJ"
2006,"z13bIdkAAAAJ,95Z6-isAAAAJ"
2006,"04TuVhEAAAAJ,98iA_ooAAAAJ"
2006,"04TuVhEAAAAJ,98iA_ooAAAAJ"
2006,"BUJPA5QAAAAJ,9m3beGEAAAAJ,98iA_ooAAAAJ"
2006,"BUJPA5QAAAAJ,9m3beGEAAAAJ,98iA_ooAAAAJ"
2006,"04TuVhEAAAAJ,98iA_ooAAAAJ"
2006,"wCfYkMkAAAAJ,98W28JoAAAAJ"
2006,"wCfYkMkAAAAJ,98W28JoAAAAJ"
2006,"wCfYkMkAAAAJ,98W28JoAAAAJ"
2006,"wCfYkMkAAAAJ,98W28JoAAAAJ"
2006,"7X0YfAcAAAAJ,9AAcxvIAAAAJ"
2006,"7X0YfAcAAAAJ,9AAcxvIAAAAJ"
2006,"7X0YfAcAAAAJ,9AAcxvIAAAAJ"
2006,"7X0YfAcAAAAJ,9AAcxvIAAAAJ"
2006,"7X0YfAcAAAAJ,9AAcxvIAAAAJ"
2006,"7X0YfAcAAAAJ,9AAcxvIAAAAJ"
2006,"Vm3QdpkAAAAJ,9CC9gHoAAAAJ"
2006,"Vm3QdpkAAAAJ,9CC9gHoAAAAJ"
2006,"XoMpU7gAAAAJ,9DCRnPkAAAAJ"
2006,"ct3WjtoAAAAJ,9DCRnPkAAAAJ"
2006,"eXKdSu0AAAAJ,9DCRnPkAAAAJ"
2006,"9gBvN78AAAAJ,IirM9zMAAAAJ"
2006,"9gBvN78AAAAJ,IirM9zMAAAAJ"
2006,"9gBvN78AAAAJ,IirM9zMAAAAJ"
2006,"9gBvN78AAAAJ,IirM9zMAAAAJ"
2006,"R5nkatMAAAAJ,9H5I3iIAAAAJ"
2006,"YGDOoXAAAAAJ,9HNdszIAAAAJ"
2006,"FM3vRPgAAAAJ,9hPnkXsAAAAJ"
2006,"FM3vRPgAAAAJ,9hPnkXsAAAAJ"
2006,"FM3vRPgAAAAJ,9hPnkXsAAAAJ"
2006,"FM3vRPgAAAAJ,9hPnkXsAAAAJ"
2006,"FM3vRPgAAAAJ,9hPnkXsAAAAJ"
2006,"FM3vRPgAAAAJ,9hPnkXsAAAAJ"
2006,"FM3vRPgAAAAJ,9hPnkXsAAAAJ"
2006,"FM3vRPgAAAAJ,9hPnkXsAAAAJ"
2006,"FM3vRPgAAAAJ,9hPnkXsAAAAJ"
2006,"FM3vRPgAAAAJ,9hPnkXsAAAAJ"
2006,"FM3vRPgAAAAJ,9hPnkXsAAAAJ"
2006,"kWnv_YkAAAAJ,9j6RBYQAAAAJ"
2006,"kWnv_YkAAAAJ,9j6RBYQAAAAJ"
2006,"kWnv_YkAAAAJ,9j6RBYQAAAAJ"
2006,"Kv9AbjMAAAAJ,9jmmp5sAAAAJ"
2006,"9K0aWCYAAAAJ,NdNSXFkAAAAJ"
2006,"Ky6tLl0AAAAJ,9K0aWCYAAAAJ"
2006,"9K0aWCYAAAAJ,NdNSXFkAAAAJ"
2006,"9K0aWCYAAAAJ,NdNSXFkAAAAJ"
2006,"9KAjEhUAAAAJ,IeBc5OsAAAAJ"
2006,"9lLUAyIAAAAJ,Qu6haX0AAAAJ"
2006,"47I8TqkAAAAJ,9m3beGEAAAAJ"
2006,"BUJPA5QAAAAJ,9m3beGEAAAAJ"
2006,"BUJPA5QAAAAJ,9m3beGEAAAAJ,98iA_ooAAAAJ"
2006,"BUJPA5QAAAAJ,9m3beGEAAAAJ,98iA_ooAAAAJ"
2006,"9MSpWOUAAAAJ,zX3ba1kAAAAJ"
2006,"9MSpWOUAAAAJ,zX3ba1kAAAAJ"
2006,"JWXlepgAAAAJ,9OdHL5wAAAAJ"
2006,"sAkg9T8AAAAJ,9OdHL5wAAAAJ"
2006,"JWXlepgAAAAJ,9OdHL5wAAAAJ"
2006,"zD5ZfacAAAAJ,9OdHL5wAAAAJ"
2006,"JWXlepgAAAAJ,sAkg9T8AAAAJ,9OdHL5wAAAAJ"
2006,"JWXlepgAAAAJ,sAkg9T8AAAAJ,9OdHL5wAAAAJ"
2006,"Al8dyb4AAAAJ,9oz-dvgAAAAJ"
2006,"qABYFOIAAAAJ,9qA78uUAAAAJ"
2006,"KWez2_sAAAAJ,9RlvgLEAAAAJ"
2006,"Yy6xbCYAAAAJ,9RlvgLEAAAAJ"
2006,"TUgQVOYAAAAJ,9UtdkBgAAAAJ"
2006,"9VDFIQoAAAAJ,pdpOwtkAAAAJ"
2006,"9VDFIQoAAAAJ,pdpOwtkAAAAJ"
2006,"ImCQugUAAAAJ,9Xv52PkAAAAJ"
2006,"ImCQugUAAAAJ,9Xv52PkAAAAJ"
2006,"9Yd716IAAAAJ,ZVxO6IIAAAAJ"
2006,"ydA8Q5AAAAAJ,A-4JUL4AAAAJ"
2006,"Hyhp_zUAAAAJ,A-4JUL4AAAAJ"
2006,"ydA8Q5AAAAAJ,A-4JUL4AAAAJ"
2006,"ydA8Q5AAAAAJ,A-4JUL4AAAAJ"
2006,"ybfAUpsAAAAJ,A-4JUL4AAAAJ"
2006,"CHIZtZAAAAAJ,a-qMWpwAAAAJ,l2Pr9m8AAAAJ"
2006,"CHIZtZAAAAAJ,a-qMWpwAAAAJ"
2006,"CHIZtZAAAAAJ,a-qMWpwAAAAJ"
2006,"CHIZtZAAAAAJ,a-qMWpwAAAAJ"
2006,"A0hv6xwAAAAJ,VYBH2BsAAAAJ"
2006,"A0XsdIMAAAAJ,KxmUmKkAAAAJ,Ot9eWLsAAAAJ"
2006,"A0XsdIMAAAAJ,KxmUmKkAAAAJ,Ot9eWLsAAAAJ"
2006,"A0XsdIMAAAAJ,mF8cdJUAAAAJ"
2006,"Zmvi6PMAAAAJ,a1ngrCIAAAAJ"
2006,"zxeEF2gAAAAJ,a1ngrCIAAAAJ"
2006,"zxeEF2gAAAAJ,a1ngrCIAAAAJ"
2006,"A2t0N8AAAAAJ,asnQluQAAAAJ"
2006,"Zmvi6PMAAAAJ,A45mhtsAAAAJ"
2006,"x8lYIFEAAAAJ,a4jsUp4AAAAJ"
2006,"dWVyVm4AAAAJ,Qjb5DnwAAAAJ,A4ZY-yQAAAAJ"
2006,"A4ZY-yQAAAAJ,fcQXfZIAAAAJ"
2006,"dWVyVm4AAAAJ,A4ZY-yQAAAAJ"
2006,"dWVyVm4AAAAJ,A4ZY-yQAAAAJ"
2006,"a59MTe0AAAAJ,wjPrcoUAAAAJ"
2006,"NcIqQ88AAAAJ,a6u7NTgAAAAJ"
2006,"KWez2_sAAAAJ,a6u7NTgAAAAJ,AMGqrI0AAAAJ"
2006,"a6u7NTgAAAAJ,qAKfQW0AAAAJ"
2006,"NcIqQ88AAAAJ,a6u7NTgAAAAJ"
2006,"NcIqQ88AAAAJ,a6u7NTgAAAAJ"
2006,"KWez2_sAAAAJ,a6u7NTgAAAAJ"
2006,"NcIqQ88AAAAJ,a6u7NTgAAAAJ,AMGqrI0AAAAJ"
2006,"A7fZNg0AAAAJ,thy6vUkAAAAJ"
2006,"a7LHl00AAAAJ,QgGaAdsAAAAJ"
2006,"wil5NhcAAAAJ,a8yWoi0AAAAJ"
2006,"a8ZyGisAAAAJ,t3TgxNwAAAAJ"
2006,"a8ZyGisAAAAJ,uy1OB3YAAAAJ"
2006,"0_vvBZkAAAAJ,a8ZyGisAAAAJ,t3TgxNwAAAAJ"
2006,"Xs180T0AAAAJ,ujqhdv8AAAAJ,AANigvoAAAAJ,-DfTtxgAAAAJ,SxYY-kYAAAAJ,5C4hZEgAAAAJ"
2006,"9ZGqm5QAAAAJ,AdAd4QIAAAAJ"
2006,"AdAd4QIAAAAJ,Znp3UkEAAAAJ"
2006,"2OJOZTUAAAAJ,AeEgcugAAAAJ"
2006,"2OJOZTUAAAAJ,AeEgcugAAAAJ"
2006,"aePv9fsAAAAJ,CON0HeQAAAAJ"
2006,"aePv9fsAAAAJ,CON0HeQAAAAJ"
2006,"aePv9fsAAAAJ,CON0HeQAAAAJ"
2006,"fJY0snwAAAAJ,AGNttDIAAAAJ"
2006,"f0NoTC0AAAAJ,AHh8JssAAAAJ"
2006,"f0NoTC0AAAAJ,AHh8JssAAAAJ"
2006,"f0NoTC0AAAAJ,AHh8JssAAAAJ"
2006,"f0NoTC0AAAAJ,AHh8JssAAAAJ"
2006,"f0NoTC0AAAAJ,AHh8JssAAAAJ"
2006,"f0NoTC0AAAAJ,AHh8JssAAAAJ"
2006,"f0NoTC0AAAAJ,AHh8JssAAAAJ"
2006,"f0NoTC0AAAAJ,AHh8JssAAAAJ,2eM6GocAAAAJ"
2006,"f0NoTC0AAAAJ,AHh8JssAAAAJ,2eM6GocAAAAJ"
2006,"f0NoTC0AAAAJ,AHh8JssAAAAJ"
2006,"f0NoTC0AAAAJ,AHh8JssAAAAJ,2eM6GocAAAAJ"
2006,"f0NoTC0AAAAJ,AHh8JssAAAAJ,2eM6GocAAAAJ"
2006,"f0NoTC0AAAAJ,AHh8JssAAAAJ"
2006,"aiFvpucAAAAJ,2-jY1SQAAAAJ,yx0wJlIAAAAJ"
2006,"aiMWCUwAAAAJ,s18-KHUAAAAJ,iGKJKNQAAAAJ"
2006,"aJOeGRoAAAAJ,3ifikJ0AAAAJ"
2006,"AsyAUTIAAAAJ,aKkIMogAAAAJ"
2006,"aKkIMogAAAAJ,wtZwMSgAAAAJ"
2006,"Al8dyb4AAAAJ,9oz-dvgAAAAJ"
2006,"UR4eDW4AAAAJ,Alc-aWoAAAAJ"
2006,"UR4eDW4AAAAJ,O1FZe5EAAAAJ,Alc-aWoAAAAJ,ylK19VUAAAAJ"
2006,"AmaB9c4AAAAJ,R60RHdYAAAAJ"
2006,"TPOorDcAAAAJ,AmaB9c4AAAAJ,YOGOScoAAAAJ"
2006,"ronge0AAAAAJ,AmaB9c4AAAAJ"
2006,"AmaB9c4AAAAJ,R60RHdYAAAAJ"
2006,"AmaB9c4AAAAJ,YOGOScoAAAAJ"
2006,"K4o-D-cAAAAJ,AmaB9c4AAAAJ"
2006,"gvo0nMsAAAAJ,AMGqrI0AAAAJ"
2006,"KWez2_sAAAAJ,a6u7NTgAAAAJ,AMGqrI0AAAAJ"
2006,"JWXlepgAAAAJ,gvo0nMsAAAAJ,AMGqrI0AAAAJ"
2006,"NcIqQ88AAAAJ,a6u7NTgAAAAJ,AMGqrI0AAAAJ"
2006,"gvo0nMsAAAAJ,AMGqrI0AAAAJ"
2006,"gvo0nMsAAAAJ,AMGqrI0AAAAJ"
2006,"j67v24EAAAAJ,AMGqrI0AAAAJ,5qwfn20AAAAJ"
2006,"gvo0nMsAAAAJ,AMGqrI0AAAAJ"
2006,"aNRlTa8AAAAJ,yLQF4mkAAAAJ,oY9R5YQAAAAJ,z2foFg4AAAAJ"
2006,"aNRlTa8AAAAJ,YIwiAAsAAAAJ,1SJPBDAAAAAJ,iL-hxJoAAAAJ"
2006,"aNRlTa8AAAAJ,7cys8kgAAAAJ,ZzNrbIUAAAAJ"
2006,"aNRlTa8AAAAJ,yLQF4mkAAAAJ,oY9R5YQAAAAJ,z2foFg4AAAAJ"
2006,"aNRlTa8AAAAJ,L7jhqMIAAAAJ"
2006,"AOE8PAIAAAAJ,nHdZpMUAAAAJ"
2006,"ImCQugUAAAAJ,AOE8PAIAAAAJ"
2006,"aoZCW38AAAAJ,wyCIJfQAAAAJ"
2006,"r70ags0AAAAJ,aP4IPIEAAAAJ"
2006,"APgaFK0AAAAJ,LkoaA0gAAAAJ"
2006,"AppFY_IAAAAJ,EBnjjY8AAAAJ"
2006,"16posrQAAAAJ,AQ6AppgAAAAJ"
2006,"S6P75HkAAAAJ,AQ6AppgAAAAJ"
2006,"J8YyZugAAAAJ,AQ6AppgAAAAJ"
2006,"w90wOucAAAAJ,AQ6AppgAAAAJ"
2006,"ko2-elgAAAAJ,AQ6AppgAAAAJ"
2006,"S6P75HkAAAAJ,16posrQAAAAJ,AQ6AppgAAAAJ"
2006,"EnCwNycAAAAJ,AQ6AppgAAAAJ"
2006,"UR4eDW4AAAAJ,AQA5QtAAAAAJ"
2006,"UR4eDW4AAAAJ,AQA5QtAAAAAJ"
2006,"UR4eDW4AAAAJ,AQA5QtAAAAAJ"
2006,"UR4eDW4AAAAJ,O1FZe5EAAAAJ,ylK19VUAAAAJ,AQA5QtAAAAAJ"
2006,"aQCRuYQAAAAJ,Jj00ksMAAAAJ"
2006,"ArV74ZMAAAAJ,GnU8mlsAAAAJ"
2006,"H4dLAw0AAAAJ,cjkgjggAAAAJ,ArV74ZMAAAAJ"
2006,"A2t0N8AAAAAJ,asnQluQAAAAJ"
2006,"AsyAUTIAAAAJ,aKkIMogAAAAJ"
2006,"zvZa2b4AAAAJ,aVorcfUAAAAJ"
2006,"NK7srJYAAAAJ,aVorcfUAAAAJ"
2006,"NK7srJYAAAAJ,aVorcfUAAAAJ"
2006,"avq8-1QAAAAJ,syCMBRIAAAAJ"
2006,"avq8-1QAAAAJ,syCMBRIAAAAJ"
2006,"Avus2kcAAAAJ,nvKQ7JQAAAAJ"
2006,"Avus2kcAAAAJ,nvKQ7JQAAAAJ"
2006,"Avus2kcAAAAJ,zGSP_osAAAAJ"
2006,"Avus2kcAAAAJ,nvKQ7JQAAAAJ"
2006,"Avus2kcAAAAJ,nvKQ7JQAAAAJ"
2006,"AxeeT2wAAAAJ,EAzpJiQAAAAJ"
2006,"AxeeT2wAAAAJ,EAzpJiQAAAAJ"
2006,"y0lYi-cAAAAJ,AxO6eKcAAAAJ"
2006,"axOnEnQAAAAJ,2FbkAzYAAAAJ"
2006,"IWcGY98AAAAJ,AYpm7KcAAAAJ"
2006,"AYT3-TcAAAAJ,5CoasaYAAAAJ"
2006,"AYT3-TcAAAAJ,5CoasaYAAAAJ"
2006,"AYT3-TcAAAAJ,5CoasaYAAAAJ"
2006,"AYT3-TcAAAAJ,5CoasaYAAAAJ"
2006,"aZMY6_UAAAAJ,zkhHirIAAAAJ"
2006,"_2UkAYEAAAAJ,a_50FBsAAAAJ"
2006,"4EL8ZOUAAAAJ,b-t2E4wAAAAJ"
2006,"b053OdAAAAAJ,ATOfqHEAAAAJ"
2006,"T3ToasEAAAAJ,B46xY4sAAAAJ"
2006,"B46xY4sAAAAJ,sknDyREAAAAJ"
2006,"b8foDKcAAAAJ,IjbhBJsAAAAJ"
2006,"B8O_SVkAAAAJ,IXiAPMoAAAAJ"
2006,"-XpZ4fgAAAAJ,B8O_SVkAAAAJ,IXiAPMoAAAAJ"
2006,"B8O_SVkAAAAJ,IXiAPMoAAAAJ"
2006,"B8O_SVkAAAAJ,IXiAPMoAAAAJ"
2006,"P3JdmqAAAAAJ,B8O_SVkAAAAJ,d1KEK84AAAAJ"
2006,"bAa___kAAAAJ,IeqjwlIAAAAJ"
2006,"bAa___kAAAAJ,ZZrSuh8AAAAJ"
2006,"bAa___kAAAAJ,DSLquxEAAAAJ"
2006,"S6P75HkAAAAJ,BaI7l8QAAAAJ"
2006,"MwLqCs4AAAAJ,BaI7l8QAAAAJ"
2006,"dywFuRMAAAAJ,BaI7l8QAAAAJ"
2006,"dywFuRMAAAAJ,BaI7l8QAAAAJ"
2006,"BaI7l8QAAAAJ,wrzZzwYAAAAJ"
2006,"S6P75HkAAAAJ,BaI7l8QAAAAJ,wrzZzwYAAAAJ"
2006,"S6P75HkAAAAJ,BaI7l8QAAAAJ"
2006,"S6P75HkAAAAJ,BaI7l8QAAAAJ"
2006,"BaI7l8QAAAAJ,wrzZzwYAAAAJ"
2006,"dywFuRMAAAAJ,BaI7l8QAAAAJ"
2006,"BbzYzsgAAAAJ,_fiHvDAAAAAJ"
2006,"BbzZlWsAAAAJ,n7Z3EDsAAAAJ"
2006,"BbzZlWsAAAAJ,forPRN8AAAAJ"
